query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
393696,zh-es,在texas申请成为经纪人需要什么要求,"[""7598745""]","[""7598745"", ""7645183"", ""7934632"", ""7714548"", ""7834912"", ""7514078"", ""7341185"", ""176136"", ""7395889"", ""7077823""]",0.125
992193,zh-es,谁创造了supervivencia apto的概念？查尔斯·达尔文卡尔·马克思赫伯特·斯宾塞马克斯·韦伯,"[""7280593""]","[""7280593"", ""7929116"", ""7435832"", ""4772781"", ""7217405"", ""7563779"", ""7294698"", ""7257833"", ""7956784"", ""7281962""]",0.0714285714285714
829915,zh-es,经父母同意，堪萨斯州的edad matrimonio是多少,"[""7787972""]","[""7787972"", ""7167740"", ""7100617"", ""7900321"", ""7358369"", ""7962748"", ""7221882"", ""7996617"", ""5898158"", ""7790637""]",0.125
987767,zh-es,罗伊摩尔con perdió 了谁,"[""7290624""]","[""7290624"", ""7591713"", ""7990677"", ""7090721"", ""7966632"", ""7285551"", ""7650798"", ""7607111"", ""7445716"", ""7645327""]",0.19999999999999996
299128,zh-es,每月多少单位的agua,"[""6720313""]","[""6720313"", ""7776376"", ""7297131"", ""7399923"", ""7579062"", ""7579115"", ""7439924"", ""7997938"", ""7544969"", ""684240""]",0.19999999999999996
814132,zh-es,什么是每日钠límite,"[""7951365""]","[""7951365"", ""714998"", ""7837801"", ""7567998"", ""7617550"", ""3545260"", ""7559170"", ""1460244"", ""7595065"", ""2304767""]",0.19999999999999996
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7867405"", ""7907059"", ""7612634"", ""7204388"", ""7260135"", ""7857148"", ""7156119"", ""7111419"", ""7152404"", ""7645562""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7743190"", ""7863564"", ""7360530"", ""7360526"", ""6348579"", ""7901950"", ""7995392"", ""7944021"", ""7371307"", ""7153558""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""7087019"", ""7816796"", ""7250048"", ""7414858"", ""7403659"", ""7241557"", ""7286100"", ""7325759"", ""2285677"", ""433444""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""7465375"", ""7687708"", ""7689707"", ""7272164"", ""7857716"", ""7580483"", ""7286222"", ""7745216"", ""2813821"", ""7290624""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7569446"", ""7864039"", ""7396633"", ""7573749"", ""7430929"", ""7901881"", ""7966632"", ""7340726"", ""7859734"", ""7339164""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7935405"", ""7615041"", ""7140020"", ""7486505"", ""7299269"", ""7173651"", ""4920146"", ""7486503"", ""7493839"", ""7205356""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7812195"", ""7217353"", ""7814778"", ""7606902"", ""7358483"", ""7315728"", ""7350855"", ""7563950"", ""75420"", ""7606901""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853738"", ""7853736""]","[""7853738"", ""7853736"", ""1539468"", ""7952234"", ""7235939"", ""7986348"", ""7235946"", ""7511407"", ""7401471"", ""7937068""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7799527"", ""7217535"", ""7231321"", ""7874203"", ""7355625"", ""7156708"", ""7366591"", ""7515977"", ""7103764"", ""7649902""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7104920"", ""7181095"", ""47970"", ""7767068"", ""7284160"", ""7212940"", ""7542951"", ""7902061"", ""7284075"", ""7490659""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""53048"", ""7934197"", ""7397256"", ""7814471"", ""6417290"", ""7241543"", ""3242324"", ""7125772"", ""7172263"", ""2591569""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7385189"", ""7211972"", ""7127554"", ""7067759"", ""7739302"", ""7666657"", ""7106893"", ""289854"", ""7879649"", ""7630433""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""7706332"", ""7970697"", ""3003239"", ""4707882"", ""7630376"", ""7528849"", ""7561515"", ""7902167"", ""7879009"", ""7651243""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7392272"", ""3464191"", ""7401706"", ""7980571"", ""7072462"", ""7365714"", ""7086688"", ""8000759"", ""7211336"", ""7539999""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""7845422"", ""7388532"", ""7826615"", ""7507377"", ""613301"", ""7380009"", ""7734910"", ""7656121"", ""7418668"", ""7544522""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""2459114"", ""7447985"", ""7199746"", ""7538426"", ""7217353"", ""7277016"", ""7552122"", ""7392430""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7959134"", ""7658002"", ""7447492"", ""363604"", ""7310747"", ""7381791"", ""7541711"", ""7195729"", ""7813505"", ""7195763""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""7594460"", ""7096250"", ""7601992"", ""7205573"", ""7460416"", ""7298577"", ""7601989"", ""7217353"", ""7868977"", ""7334481""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7255591"", ""7375794"", ""7813102"", ""7980047"", ""7800680"", ""7257190"", ""7251424"", ""7856084"", ""7256056"", ""7914114""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7469958"", ""7534457"", ""7830330"", ""703196"", ""7523816"", ""7473991"", ""7366591"", ""7881754"", ""7430929"", ""7158050""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7453899"", ""7675212"", ""7471666"", ""7355625"", ""7471665"", ""7235946"", ""7997884"", ""7235939"", ""7874505"", ""7880398""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7099667"", ""7828176"", ""7229117"", ""7436902"", ""7298701"", ""7476493"", ""7875736"", ""772912"", ""7544412"", ""7969020""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""7359547"", ""7640131"", ""7877769"", ""7399340"", ""499891"", ""7342116"", ""7069832"", ""7445050"", ""1472054"", ""7446731""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7252753"", ""7675934"", ""7739212"", ""7079772"", ""7253793"", ""7089413"", ""4110699"", ""7550082"", ""621218"", ""7856084""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7633642"", ""7697631"", ""7594105"", ""7479235"", ""7303131"", ""7418884"", ""7827927"", ""7869800"", ""7709097"", ""7879904""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7969020"", ""7718705"", ""1499775"", ""7606902"", ""7426551"", ""7249906"", ""7190753"", ""7793893"", ""7244910"", ""7606901""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7449503"", ""7657649"", ""7498309"", ""7273847"", ""7442428"", ""7495509"", ""7590955"", ""7979212"", ""1196540"", ""7522664""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7171329"", ""7174576"", ""7088232"", ""7346046"", ""7228122"", ""7435833"", ""7283346"", ""7731435"", ""3052765"", ""7248906""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7177052"", ""7217535"", ""7794580"", ""7705565"", ""7177292"", ""7790653"", ""7881754"", ""7362321"", ""834442"", ""7353242""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""7942753"", ""7325125"", ""7331546"", ""7793233"", ""7784024"", ""7970305"", ""7993201"", ""7148507"", ""7702433"", ""7619295""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7456010"", ""7044609""]","[""7456010"", ""7711895"", ""7635039"", ""7044609"", ""7376225"", ""5286907"", ""613787"", ""7160971"", ""7259271"", ""7850739""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""7290835"", ""7843298"", ""7573528"", ""7939548"", ""7824636"", ""7196698"", ""7128986"", ""7874763"", ""7866833"", ""7841152""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""7962108"", ""7100389"", ""7823965"", ""7657978"", ""7193967"", ""7814471"", ""7108763"", ""7637414"", ""7309316"", ""7149694""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""7392067"", ""1558710"", ""7097756"", ""7132332"", ""7619117"", ""7770548"", ""7257114"", ""7619087"", ""7126829"", ""7472942""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""7280749"", ""7484648"", ""7662630"", ""7822644"", ""7626107"", ""7178393"", ""2077415"", ""7662692"", ""458748"", ""7188505""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7747666"", ""7912657"", ""3176369"", ""7225891"", ""7229117"", ""7291282"", ""7651740"", ""7813296"", ""7272184"", ""7565604""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7690114"", ""7817457"", ""2208454"", ""7661663"", ""7685218"", ""7627481"", ""7121124"", ""7577731"", ""7482811"", ""1903372""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""7689572"", ""7772602"", ""7669520"", ""7504362"", ""7875397"", ""7164845"", ""7244994"", ""7795441"", ""7308774"", ""7717995""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""7550490"", ""7362618"", ""7077855"", ""7082868"", ""7508018"", ""7176630"", ""7126829"", ""7148345"", ""7554389"", ""7132332""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""7199394"", ""7466552"", ""7544860"", ""7244486"", ""7802155"", ""7724525"", ""7142823"", ""7421395"", ""7422674"", ""7398348""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7426908"", ""7497729"", ""7498046"", ""7396633"", ""7368942"", ""7856053"", ""7097226"", ""7933852"", ""7405220"", ""7643271""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7517040"", ""7074151"", ""7092822"", ""7373623"", ""7511201"", ""7869800"", ""7167848"", ""7774273"", ""7479235"", ""7428856""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7287922"", ""7725656"", ""7642166"", ""7765438"", ""6666759"", ""7778130"", ""7355456"", ""7623838"", ""7664604"", ""7867903""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""7711108"", ""7228073"", ""7388471"", ""7550534"", ""7796400"", ""7539993"", ""7674518"", ""7147460"", ""7288893"", ""7335281""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7335152"", ""7655960"", ""7922855"", ""7197956"", ""4483854"", ""7778098"", ""7522344"", ""3982002"", ""7122419"", ""6663248""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7772677"", ""7559170"", ""7913520"", ""7443875"", ""7579337"", ""7089376"", ""7590553"", ""7722320"", ""992238"", ""8005631""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""7791376"", ""1240847"", ""7318261"", ""5225613"", ""7398096"", ""7807927"", ""7935146"", ""7919645"", ""7187342"", ""7187312""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7287698"", ""7839745"", ""7491398"", ""7991140"", ""7272039"", ""7415038"", ""7819524"", ""7287029"", ""7287922"", ""7966632""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""1374083"", ""7457408"", ""4092416"", ""7076988"", ""7751031"", ""7768495"", ""7716397"", ""2801308"", ""7955063"", ""7190387""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""635313"", ""7665730"", ""1727593"", ""7321410"", ""7244486"", ""7657923"", ""7245052"", ""7443839"", ""3250008"", ""7225096""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7330021"", ""7594460"", ""7350855"", ""7217353"", ""7077823"", ""7846964"", ""7451491"", ""7730141"", ""7355625"", ""7446228""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""1090781"", ""7097506"", ""7961757"", ""7538425"", ""7902167"", ""7714872"", ""7942458"", ""7360453"", ""7278927""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""7830658"", ""7697631"", ""7636329"", ""7868032"", ""7658542"", ""1563923"", ""7705895"", ""7074151"", ""7129805"", ""7520000""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7973245"", ""7288893"", ""7917896"", ""159767"", ""7101703"", ""7451491"", ""7305462"", ""7559905"", ""7930751"", ""7187801""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7522587"", ""7952808"", ""7177247"", ""7341578"", ""7218061"", ""7071717"", ""7460675"", ""7124699"", ""7225278"", ""7657551""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""896966"", ""7779110"", ""7532795"", ""7927712"", ""7907425"", ""7166781"", ""7166774"", ""7498811"", ""7244910"", ""7706996""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7557403"", ""4146836"", ""7822047"", ""7286222"", ""7447439"", ""7609407"", ""7209930"", ""7725783"", ""3560495"", ""7750612""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7275935"", ""7245052"", ""7290198"", ""7743891"", ""7742497"", ""2378839"", ""7565604"", ""7248906"", ""7859593"", ""2058695""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""7495162"", ""7614583"", ""7615593"", ""7508652"", ""7813215"", ""7438822"", ""7624858"", ""7734439"", ""7748280"", ""7076046""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7258738"", ""7458323"", ""7118954"", ""7939551"", ""7224675"", ""7748833"", ""7966309"", ""1720664"", ""7290474"", ""7952374""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""7391855"", ""7318237"", ""7354468"", ""7261118"", ""7901388"", ""4005338"", ""2378778"", ""2206887"", ""7877769"", ""7359458""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""4790280"", ""148297"", ""1787021"", ""7078615"", ""7275747"", ""5693491"", ""7674518"", ""7123268"", ""7889109"", ""7190528""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7503201"", ""7538426"", ""7251481"", ""7538425"", ""7715404"", ""7797742"", ""7587549"", ""7355625"", ""7097506"", ""7550051""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7410755"", ""7396071"", ""7796400"", ""7206684"", ""7880490"", ""7420079"", ""7741307"", ""7745404"", ""77985"", ""7959387""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7543662"", ""324034"", ""7091268"", ""6991894"", ""7195034"", ""7619863"", ""7968630"", ""7846321"", ""7641384"", ""7633356""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7701732"", ""7706802"", ""7548790"", ""7072264"", ""7316766"", ""7868032"", ""7092822"", ""7984546"", ""7217353"", ""7202654""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""7366591"", ""7196980"", ""4487969"", ""7935393"", ""7935390"", ""4984619"", ""7869208"", ""7802322"", ""7188505"", ""7502431""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""7077191"", ""7077188"", ""7256779"", ""7309920"", ""7104279"", ""7687418"", ""7097506"", ""7371209"", ""7221688"", ""7446733""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7231321"", ""7230083"", ""7657551"", ""7893280"", ""7945986"", ""7871918"", ""7251223"", ""7697631"", ""7578450"", ""7290399""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7152404"", ""7205573"", ""7188975"", ""7730141"", ""7627419"", ""7504731"", ""7231321"", ""7471105"", ""7827487"", ""7869800""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""4757522"", ""7322363"", ""7273872"", ""7223944"", ""7526973"", ""7801377"", ""7639182"", ""2870312"", ""7344172"", ""7644466""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7837826"", ""7557499"", ""7868032"", ""7244486"", ""7800971"", ""7231321"", ""7566729"", ""7355625"", ""7196932"", ""7290399""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""4783316"", ""7461250"", ""7291282"", ""7841397"", ""7285853"", ""7906424"", ""2628627"", ""7739934"", ""7849238"", ""7125366""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""2001175"", ""7480931"", ""7190500"", ""7654334"", ""7814746"", ""7829073"", ""7235794"", ""7130537"", ""7166365"", ""8008761""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7729353"", ""7804887"", ""7966632"", ""7836393"", ""7855269"", ""2436674"", ""7292040"", ""7279780"", ""7293940"", ""7938002""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""7823955"", ""7949214"", ""7682293"", ""7320539"", ""7902167"", ""7300204"", ""7801733"", ""7619295"", ""7528795"", ""7330328""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""3347477"", ""1248180"", ""7713298"", ""3948109"", ""7716503"", ""7354468"", ""4101557"", ""7657603"", ""3591182"", ""7236463""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7238811"", ""7267095"", ""7777935"", ""7893179"", ""182986"", ""7448406"", ""7120205"", ""7121159"", ""7930799"", ""7605403""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7204691"", ""7370295"", ""7471665"", ""2917712"", ""7809228"", ""7164845"", ""7113185"", ""7328038"", ""7471666"", ""7799421""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""2179325"", ""7408395"", ""443957"", ""7415638"", ""6031610"", ""7365683"", ""7157629"", ""7460745"", ""7643499"", ""7719620""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7544860"", ""7464644"", ""7613183"", ""1639706"", ""7927101"", ""7100293"", ""7456010""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""2452077"", ""7264873"", ""7571616"", ""7699847"", ""7495093"", ""7109657"", ""7078546"", ""7087182"", ""7728610"", ""3368477""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7970697"", ""7484648"", ""7763428"", ""7251229"", ""5976199"", ""7779044"", ""7681649"", ""7224094"", ""7224101"", ""7829389""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""2392352"", ""7785547"", ""1058894"", ""7471665"", ""7987486"", ""7835668"", ""7581165"", ""7426703"", ""7217535"", ""7471666""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""4101557"", ""499891"", ""1248180"", ""7460955"", ""7326330"", ""7069832"", ""7928070"", ""7489387"", ""7445050"", ""7716503""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7260887"", ""7503307"", ""7822533"", ""7927133"", ""7247235"", ""2506448"", ""7289010"", ""7949220"", ""7631710"", ""7844071""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7269623"", ""7276446"", ""7784528"", ""7236918"", ""7275773"", ""7817302"", ""7275770"", ""7865538"", ""7970697"", ""3862075""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""7569637"", ""1573856"", ""7310747"", ""7622923"", ""7860885"", ""7645101"", ""7405327"", ""8009106"", ""7622919""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7516170"", ""7827927"", ""7125270"", ""7837826"", ""7078546"", ""7244240"", ""7460675"", ""7173790"", ""7277016"", ""7453672""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7453764"", ""7480931"", ""7222837"", ""7068104"", ""7157808"", ""7657978"", ""7212441"", ""7994382"", ""7615188"", ""702694""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""7880502"", ""7384521"", ""7349246"", ""7133909"", ""7607034"", ""2442333"", ""7714314"", ""7244486"", ""7098433"", ""7577342""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7751577"", ""7666853"", ""7862995"", ""7150914"", ""7278626"", ""7472917"", ""7372627"", ""7205001"", ""2234555"", ""7716198""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""2335830"", ""7102864"", ""6464889"", ""7145722"", ""7568911"", ""1111560"", ""7611657"", ""7571338"", ""7201161"", ""7525733""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""4632451"", ""7557268"", ""7573823"", ""7127135"", ""7536954"", ""7228122"", ""7456010"", ""7223923"", ""7972893"", ""3789036""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""7529021"", ""7305426"", ""7650435"", ""242856"", ""7903408"", ""7265640"", ""7478693"", ""7078546"", ""7956254""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7553316"", ""7094594"", ""7603991"", ""7276446"", ""7390120"", ""7805201"", ""7270131"", ""7267095"", ""7165251"", ""7546569""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7902311"", ""7812373"", ""7494614"", ""7911726"", ""7609407"", ""7287029"", ""7687708"", ""7292318"", ""7869208"", ""7247726""]",0.11111111111111116
