query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
987767,zh-es,罗伊摩尔con perdió 了谁,"[""7290624""]","[""7290624"", ""7591713"", ""7285551"", ""7782055"", ""7990677"", ""7607918"", ""7541544"", ""7415038"", ""7238394"", ""7793247""]",0.19999999999999996
299128,zh-es,每月多少单位的agua,"[""6720313""]","[""6720313"", ""7776376"", ""7073976"", ""7485559"", ""297647"", ""7994733"", ""2792154"", ""7463564"", ""7305462"", ""7219870""]",0.19999999999999996
814132,zh-es,什么是每日钠límite,"[""7951365""]","[""4389192"", ""7600628"", ""7117661"", ""7772677"", ""7361261"", ""7979516"", ""7619295"", ""7170128"", ""7558173"", ""7744285""]",0.19999999999999996
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7550938"", ""7867405"", ""7676094"", ""7538644"", ""7277338"", ""7138760"", ""7523816"", ""7456010"", ""7688725"", ""7204388""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7360526"", ""7360530"", ""7743190"", ""7863564"", ""7545801"", ""6348579"", ""7688776"", ""7944021"", ""7901950"", ""7523816""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""7816796"", ""8000550"", ""7087019"", ""7953291"", ""7915201"", ""7747072"", ""7551429"", ""7688725"", ""7297061"", ""7538426""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""7465375"", ""7300227"", ""7224174"", ""7617266"", ""7277252"", ""7689707"", ""7084659"", ""7961536"", ""7806346"", ""7203505""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7569446"", ""7573749"", ""7339164"", ""7864039"", ""8002315"", ""7946505"", ""7541190"", ""7859734"", ""7853859"", ""7841583""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7615041"", ""7935405"", ""7140020"", ""7173651"", ""7543956"", ""8000498"", ""7477943"", ""7742389"", ""7486505"", ""7205356""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7439927"", ""7439924"", ""7718257"", ""7208986"", ""7217353"", ""7846964"", ""7957629"", ""7416687"", ""7939283"", ""7812195""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853738"", ""7853736""]","[""7853736"", ""7853738"", ""7186982"", ""7754696"", ""7548306"", ""7650878"", ""7159450"", ""7183913"", ""7160730"", ""7174558""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7799527"", ""7135073"", ""7201584"", ""644710"", ""7268719"", ""721893"", ""7542350"", ""7282170"", ""7244955"", ""7076046""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7078555"", ""7212940"", ""5397150"", ""1285360"", ""7539156"", ""7205532"", ""497674"", ""7942389"", ""7425237"", ""7104920""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""53048"", ""6417290"", ""7397256"", ""2380036"", ""7505689"", ""7091953"", ""836719"", ""1140905"", ""7145510"", ""7599373""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7385189"", ""7164232"", ""7629794"", ""7083723"", ""7592905"", ""7102244"", ""7715931"", ""7632383"", ""7154781"", ""7647509""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""7165664"", ""7706332"", ""4707882"", ""7273634"", ""7245607"", ""7561515"", ""7528849"", ""7342775"", ""7567331"", ""7902167""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7401706"", ""7365714"", ""7134569"", ""7072465"", ""7581767"", ""7834434"", ""7392272"", ""7508333"", ""7715778"", ""7726837""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""7845422"", ""7966136"", ""7388532"", ""7826615"", ""7544522"", ""7659801"", ""7076443"", ""7734910"", ""7522849"", ""7964671""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""7104622"", ""7328076"", ""7866575"", ""7532415"", ""7497224"", ""7871793"", ""7552122"", ""7294698""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7959134"", ""7531267"", ""2438646"", ""7663664"", ""2673480"", ""7634370"", ""363604"", ""7825985"", ""7310747"", ""7658002""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""7205573"", ""5264767"", ""7383364"", ""7979967"", ""7669136"", ""7816303"", ""7342561"", ""7814778"", ""7574903"", ""7552313""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7255591"", ""7375794"", ""7813102"", ""7980047"", ""7088575"", ""7856084"", ""7469470"", ""7906436"", ""7884647"", ""7737778""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7583197"", ""7534457"", ""7523816"", ""7827321"", ""7553085"", ""7557079"", ""7144091"", ""7375177"", ""7881754"", ""7180273""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7453899"", ""7880398"", ""7637066"", ""7873299"", ""7715404"", ""7916436"", ""7136645"", ""7863189"", ""7563977"", ""7911726""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7436902"", ""7771248"", ""5271679"", ""7099667"", ""7215190"", ""7746844"", ""7836615"", ""7159535"", ""7475881"", ""7947468""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""7359547"", ""7399340"", ""7877769"", ""7866121"", ""4180526"", ""7710549"", ""7420870"", ""1110852"", ""7985724"", ""7130537""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7252753"", ""3040948"", ""7089413"", ""3644878"", ""7739212"", ""7253793"", ""7218061"", ""7247726"", ""7257702"", ""621218""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7633642"", ""7869800"", ""7697631"", ""4422025"", ""7336450"", ""7418884"", ""7966136"", ""7479235"", ""7555364"", ""8000957""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7866009"", ""7497435"", ""7985286"", ""7554389"", ""7863189"", ""7208986"", ""7714201"", ""7714270"", ""7656967"", ""7667700""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7449503"", ""7498309"", ""7518992"", ""7991336"", ""7454313"", ""7590955"", ""480701"", ""7486503"", ""7855509"", ""7477943""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7529532"", ""7171329"", ""7840287"", ""7177568"", ""7078093"", ""7697631"", ""7520273"", ""7523816"", ""7088232"", ""7598159""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7177052"", ""7688725"", ""7624226"", ""8008065"", ""7880398"", ""7448929"", ""7560613"", ""7758892"", ""7217535"", ""7740330""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""3308241"", ""5092256"", ""7148584"", ""1588461"", ""7107534"", ""7314009"", ""7793233"", ""7621326"", ""3018142"", ""7942753""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7456010"", ""7044609""]","[""7126790"", ""7577273"", ""7456010"", ""7970049"", ""7990636"", ""7445864"", ""7973043"", ""7880398"", ""7044609"", ""7119756""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""7769264"", ""7524156"", ""7238394"", ""7128986"", ""7404576"", ""7281532"", ""7288677"", ""7202357"", ""7637066"", ""3033323""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""7823965"", ""7157744"", ""7601275"", ""7184869"", ""7313355"", ""7100572"", ""7142739"", ""7498811"", ""7323199"", ""7193967""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""7392067"", ""7350549"", ""1558710"", ""7132332"", ""7818798"", ""7126829"", ""7097756"", ""7508018"", ""7349980"", ""7300488""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""7501202"", ""2077415"", ""7366591"", ""2429051"", ""7662692"", ""7463281"", ""7478006"", ""7523816"", ""7989986"", ""7880398""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7637066"", ""7659801"", ""7769148"", ""7588579"", ""7598159"", ""7523816"", ""1310066"", ""7471665"", ""7369232"", ""4683587""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7690114"", ""2208454"", ""7198570"", ""5000114"", ""7585313"", ""565636"", ""7930357"", ""7091358"", ""7587838"", ""7817457""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""8001573"", ""7669520"", ""7245028"", ""7714314"", ""7875397"", ""7798251"", ""7886203"", ""7905875"", ""7156660"", ""7512955""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""7107597"", ""7126829"", ""7176630"", ""7234031"", ""4314659"", ""7227620"", ""7079467"", ""7778314"", ""7818798"", ""7822970""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""6417801"", ""7199394"", ""7764721"", ""7330048"", ""7270201"", ""7746942"", ""7142823"", ""7871824"", ""7880398"", ""8000337""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7354468"", ""7426908"", ""7586687"", ""7272812"", ""7610327"", ""7218061"", ""7881534"", ""7727353"", ""7364090"", ""7939513""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7373623"", ""7785666"", ""7824758"", ""7517040"", ""7396514"", ""7869800"", ""7548512"", ""7339731"", ""7536684"", ""7854955""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7287922"", ""7642166"", ""7952481"", ""7291556"", ""7637066"", ""7765438"", ""7862625"", ""7882350"", ""7490659"", ""7383642""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""7711108"", ""7550534"", ""7388471"", ""7240584"", ""7698936"", ""7205685"", ""7512955"", ""7715824"", ""7509034"", ""7868938""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7258627"", ""7522344"", ""7365683"", ""7076536"", ""2645266"", ""7148239"", ""7403112"", ""7367246"", ""7628775"", ""7778098""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7350970"", ""7772677"", ""7079907"", ""7305462"", ""7999136"", ""8005631"", ""7909725"", ""7741307"", ""7113820"", ""7591413""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""7791376"", ""7134569"", ""7826410"", ""7567331"", ""1240847"", ""7807927"", ""7935146"", ""7805921"", ""7398096"", ""7679249""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7701740"", ""7471665"", ""7471666"", ""7571949"", ""7287922"", ""7752461"", ""7938563"", ""7541544"", ""7637066"", ""7630665""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""1374083"", ""4092416"", ""7076988"", ""7457408"", ""7955063"", ""7751031"", ""7757273"", ""7768495"", ""7893891"", ""7716397""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""635313"", ""7534457"", ""7647619"", ""7175278"", ""7601811"", ""7187845"", ""1727593"", ""7225096"", ""7537445"", ""7149571""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7330021"", ""7952808"", ""7180273"", ""7846964"", ""7480357"", ""7418884"", ""7387422"", ""7758892"", ""242856"", ""7288784""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7538425"", ""7237531"", ""7538426"", ""7942458"", ""7457859"", ""7387480"", ""7405327"", ""7902167"", ""7901622"", ""7471665""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""7830658"", ""7211768"", ""7221893"", ""7520000"", ""7690299"", ""7969456"", ""810035"", ""7921114"", ""7309353"", ""7894792""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7202654"", ""823854"", ""7922762"", ""7915685"", ""7305462"", ""7233053"", ""7973245"", ""7367246"", ""7939473"", ""7841870""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7522587"", ""7581767"", ""7984385"", ""7071717"", ""7180273"", ""7959219"", ""8003796"", ""7471666"", ""7072670"", ""7523816""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""896966"", ""7779110"", ""7340503"", ""7567653"", ""7498811"", ""7297406"", ""7085867"", ""2459114"", ""7152611"", ""7166781""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7246941"", ""7944889"", ""7826444"", ""7725783"", ""7824465"", ""7672964"", ""7529532"", ""7781728"", ""7897425"", ""7747182""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7275935"", ""7290198"", ""7743891"", ""7272812"", ""7405327"", ""7604472"", ""2378839"", ""7328076"", ""1589761"", ""7285308""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""7506157"", ""7199649"", ""7495162"", ""7699578"", ""7969478"", ""7522375"", ""4883777"", ""7577342"", ""2429051"", ""7184269""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7258738"", ""7815180"", ""7825925"", ""7842820"", ""7738468"", ""7224675"", ""7389187"", ""7898482"", ""7242938"", ""7605403""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""4005338"", ""7391855"", ""7318237"", ""7465867"", ""7901388"", ""3860357"", ""7594819"", ""3844092"", ""7354468"", ""2206887""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""4790280"", ""148297"", ""1787021"", ""7275747"", ""7078615"", ""5693491"", ""7089106"", ""7382958"", ""925603"", ""7811159""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7503201"", ""7538425"", ""7581767"", ""7715404"", ""7538426"", ""7430870"", ""7600628"", ""7251481"", ""3183737"", ""7562962""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7410755"", ""7937068"", ""7741307"", ""7959387"", ""7970427"", ""7150914"", ""7461178"", ""7396071"", ""7206684"", ""7237495""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7169713"", ""7297131"", ""3690308"", ""7641384"", ""7091268"", ""7984883"", ""7153704"", ""5411390"", ""7645101"", ""7922445""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7701732"", ""7706802"", ""7072264"", ""7984546"", ""7339731"", ""7460915"", ""7371035"", ""7648151"", ""7938563"", ""1124381""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""4487969"", ""7935393"", ""7196980"", ""7935390"", ""7802322"", ""4984619"", ""7366591"", ""7471666"", ""7169836"", ""7663904""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""7256779"", ""7077191"", ""7903894"", ""7716503"", ""7864927"", ""7559824"", ""7446731"", ""7581767"", ""7681320"", ""7387477""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7888047"", ""7471666"", ""7471665"", ""7310898"", ""7615429"", ""7215569"", ""7630665"", ""7638397"", ""7125270"", ""7653786""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7238394"", ""7231321"", ""7145510"", ""7627419"", ""7432951"", ""7715404"", ""7569988"", ""7356443"", ""7922510"", ""7205573""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""4757522"", ""7257702"", ""7644466"", ""7697631"", ""7241709"", ""7078842"", ""7344172"", ""140367"", ""7164232"", ""7342766""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7534457"", ""7137704"", ""7523816"", ""7415405"", ""3222326"", ""7694883"", ""7654313"", ""8008065"", ""7196932"", ""7308987""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""7284810"", ""7637066"", ""7507377"", ""7288284"", ""7288784"", ""8008065"", ""7854692"", ""7823298"", ""7916436"", ""7461250""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""2001175"", ""7480931"", ""6057028"", ""7814746"", ""7190500"", ""7871824"", ""392882"", ""7684366"", ""1491391"", ""7654334""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7729353"", ""3700241"", ""7966632"", ""7761850"", ""3653077"", ""7318768"", ""7804887"", ""7502686"", ""7541544"", ""7813911""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""7949214"", ""7682293"", ""7674924"", ""7976667"", ""317550"", ""7081249"", ""299330"", ""7568605"", ""7108835"", ""3139046""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""3347477"", ""1248180"", ""7494367"", ""7236463"", ""8009106"", ""7716503"", ""7354468"", ""3948109"", ""7976943"", ""7985303""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7238811"", ""7841769"", ""7598159"", ""7487327"", ""7381034"", ""7119241"", ""7823611"", ""7735787"", ""7898491"", ""7104348""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7204691"", ""7880398"", ""7136645"", ""7809228"", ""7370295"", ""7676094"", ""7519693"", ""7681232"", ""7637066"", ""7471665""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""6031610"", ""7614909"", ""7408395"", ""7643499"", ""7431452"", ""2179325"", ""7930323"", ""7577745"", ""7415638"", ""443957""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""8000337"", ""6685325"", ""7636819"", ""7190791"", ""1639706"", ""7430055"", ""7200239""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""7888550"", ""7264873"", ""7218061"", ""7405327"", ""2452077"", ""7746596"", ""8009106"", ""7109657"", ""7956510"", ""7071774""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7970697"", ""7346434"", ""7273647"", ""7542350"", ""7746844"", ""7478412"", ""7251229"", ""7471989"", ""7469495"", ""7366301""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""7409913"", ""2392352"", ""7788833"", ""1560741"", ""7457057"", ""7471665"", ""92976"", ""7552122"", ""7805222"", ""7688725""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""1248180"", ""7445050"", ""7716503"", ""7354468"", ""7446731"", ""4101557"", ""7928070"", ""7069832"", ""7988130"", ""7326330""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7631710"", ""7618885"", ""7726155"", ""7260887"", ""7709097"", ""3055780"", ""7529532"", ""7288677"", ""7940121"", ""7781728""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7269623"", ""7793763"", ""632215"", ""7975886"", ""7236918"", ""7829476"", ""7919991"", ""7271429"", ""7095246"", ""7784528""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""7645101"", ""7329577"", ""7569637"", ""7405327"", ""8009106"", ""7195490"", ""7622919"", ""7622920"", ""7667982""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7516170"", ""7586687"", ""7774695"", ""7957629"", ""7583197"", ""7541544"", ""7767342"", ""7456010"", ""7508331"", ""7296145""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7453764"", ""7635381"", ""2645266"", ""7258627"", ""7543956"", ""3756229"", ""7506791"", ""7196268"", ""7453245"", ""7477820""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""7880502"", ""1584950"", ""7714314"", ""2058695"", ""7272822"", ""7688725"", ""7963469"", ""7464835"", ""7933515"", ""7349246""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7150914"", ""7735619"", ""7920758"", ""7483627"", ""7170128"", ""7372627"", ""7196932"", ""7350970"", ""7721791"", ""7757273""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""7321110"", ""7528849"", ""1590950"", ""7677110"", ""7829389"", ""6578018"", ""7528854"", ""7961659"", ""7142336"", ""7246108""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""7929199"", ""7127135"", ""7223923"", ""7715404"", ""2249046"", ""7869800"", ""7405327"", ""7430114"", ""3003239"", ""7218061""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""7915685"", ""242856"", ""7452193"", ""7440580"", ""7650435"", ""7305426"", ""7758892"", ""7559824"", ""7303131""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7793763"", ""7117235"", ""4468049"", ""7270131"", ""7118643"", ""7405327"", ""7268507"", ""7337824"", ""7120351"", ""7940767""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7902311"", ""7541544"", ""7289601"", ""7336977"", ""4468296"", ""7247338"", ""7260342"", ""7366186"", ""7487327"", ""7567190""]",0.11111111111111116
