query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1085775,zh-es,guiadas图像利用什么conexión将您带入深入,"[""7116157""]","[""7116157"", ""7186693"", ""7919768"", ""7560881"", ""7984373"", ""7634650"", ""7588579"", ""7488652"", ""7111959"", ""7621537""]",0.2222222222222222
884298,zh-es,哪些参数会影响呼吸机的i : relación e,"[""7928696"", ""7928694""]","[""7928694"", ""7558643"", ""7081906"", ""7864191"", ""7928696"", ""7169784"", ""7079907"", ""7278580"", ""7268557"", ""7574509""]",0.11111111111111116
1097199,zh-es,一个mujer有多少个卵子,"[""7433925""]","[""7433925"", ""7273604"", ""7255867"", ""7992043"", ""7623591"", ""7783998"", ""7211660"", ""110910"", ""7833470"", ""7210214""]",0.16666666666666663
950016,zh-es,suiza的夏令时是什么时候,"[""7754765""]","[""7754765"", ""256757"", ""7236525"", ""7095708"", ""7601337"", ""7237444"", ""7853910"", ""4404202"", ""7850214"", ""7214721""]",0.16666666666666663
337148,zh-es,你的小狗应该多大才能recibir狂犬病疫苗,"[""7389316""]","[""7389316"", ""7974596"", ""7311939"", ""7700487"", ""609254"", ""7076146"", ""7187607"", ""7493757"", ""11527"", ""7492935""]",0.11111111111111116
733241,zh-es,什么被认为是vestimenta,"[""1699500""]","[""7933515"", ""7463950"", ""7458964"", ""7857342"", ""2158081"", ""7165122"", ""7812024"", ""3900009"", ""7257216"", ""6146787""]",0.19999999999999996
576898,zh-es,什么是最常发生的guerras,"[""7598385""]","[""7156492"", ""7566190"", ""7916578"", ""7541190"", ""7186427"", ""7823965"", ""7284068"", ""7748280"", ""7902915"", ""7264655""]",0.16666666666666663
617306,zh-es,什么缺乏会在指甲上produce白斑,"[""7502930""]","[""7502930"", ""7122052"", ""7493514"", ""1903885"", ""7493507"", ""7132199"", ""480677"", ""7537844"", ""4696351"", ""7125283""]",0.125
1064470,zh-es,为什么huevos会变成褐色,"[""7728289""]","[""5558092"", ""77234"", ""7947909"", ""7495024"", ""7977182"", ""7470763"", ""7677230"", ""7081185"", ""4595237"", ""7362402""]",0.19999999999999996
393696,zh-es,在texas申请成为经纪人需要什么要求,"[""7598745""]","[""7598745"", ""7645183"", ""7934632"", ""2320067"", ""7714548"", ""7543353"", ""7593413"", ""7155303"", ""7834912"", ""7341185""]",0.125
992193,zh-es,谁创造了supervivencia apto的概念？查尔斯·达尔文卡尔·马克思赫伯特·斯宾塞马克斯·韦伯,"[""7280593""]","[""7280593"", ""7217405"", ""1125992"", ""7394614"", ""7281962"", ""7577963"", ""7842280"", ""7517509"", ""7552032"", ""7102301""]",0.0714285714285714
829915,zh-es,经父母同意，堪萨斯州的edad matrimonio是多少,"[""7787972""]","[""7787972"", ""7221882"", ""7167740"", ""7234193"", ""7962748"", ""7996617"", ""7079658"", ""7948785"", ""7367802"", ""7560358""]",0.125
987767,zh-es,罗伊摩尔con perdió 了谁,"[""7290624""]","[""7290624"", ""7990677"", ""7281607"", ""7252731"", ""7302021"", ""7766992"", ""7445716"", ""7932384"", ""7793247"", ""7782055""]",0.19999999999999996
299128,zh-es,每月多少单位的agua,"[""6720313""]","[""6720313"", ""7339498"", ""7638385"", ""7559905"", ""7776376"", ""7389177"", ""7943000"", ""7073976"", ""7438982"", ""542664""]",0.19999999999999996
814132,zh-es,什么是每日钠límite,"[""7951365""]","[""714998"", ""7837801"", ""7951365"", ""7584607"", ""1738230"", ""7187701"", ""7647265"", ""1460244"", ""7257787"", ""7528795""]",0.19999999999999996
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7857148"", ""7867405"", ""7612634"", ""7806789"", ""7907059"", ""7204388"", ""7743539"", ""7289422"", ""7812223"", ""7710333""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7743190"", ""7360526"", ""7360530"", ""6348579"", ""7863564"", ""7583542"", ""7688776"", ""7545801"", ""7204789"", ""7593413""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""7816796"", ""1418283"", ""7679560"", ""7087019"", ""7250048"", ""433444"", ""7325759"", ""1011107"", ""2006052"", ""7747072""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""2813821"", ""7689707"", ""7436481"", ""7465375"", ""7733821"", ""7580483"", ""7612172"", ""7284690"", ""7355752"", ""7229258""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7569446"", ""7864039"", ""7859734"", ""7573749"", ""7307861"", ""7946505"", ""7716653"", ""7375390"", ""7864034"", ""7292589""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7935405"", ""7615041"", ""7486505"", ""7173651"", ""7742389"", ""7299269"", ""7648407"", ""7486503"", ""7135691"", ""7364216""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7812195"", ""7836035"", ""7563950"", ""7574941"", ""7358483"", ""7926351"", ""7251229"", ""7426755"", ""6434120"", ""7596489""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853738"", ""7853736""]","[""7853738"", ""7193798"", ""7850797"", ""7853736"", ""7201521"", ""7842079"", ""7185673"", ""6666760"", ""7568048"", ""7402833""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7799527"", ""7635318"", ""7406479"", ""7876784"", ""7774114"", ""7902421"", ""7674924"", ""7282170"", ""7850739"", ""7423979""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7412014"", ""7585058"", ""7539156"", ""7243788"", ""7603501"", ""7104920"", ""7125373"", ""5225732"", ""1285360"", ""47970""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""53048"", ""3592709"", ""7397256"", ""7108043"", ""6417290"", ""7114254"", ""7814471"", ""7102693"", ""7282233"", ""7943121""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7385189"", ""7211972"", ""7154781"", ""7215725"", ""7630433"", ""7082868"", ""7067759"", ""7960849"", ""7710875"", ""7739302""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""4707882"", ""7273634"", ""7706332"", ""7228534"", ""7343427"", ""7518380"", ""7441402"", ""7329996"", ""7098526"", ""7421151""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7990241"", ""7401706"", ""7211336"", ""7264160"", ""7072465"", ""7273555"", ""7860771"", ""7428189"", ""7508333"", ""7196362""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""7845422"", ""7966136"", ""7388532"", ""7827847"", ""613301"", ""7973245"", ""7677736"", ""7162765"", ""7827762"", ""7826615""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""7447985"", ""7696309"", ""7890507"", ""7649902"", ""7682652"", ""7410315"", ""7497224"", ""7425382""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7541711"", ""7310747"", ""7959134"", ""363604"", ""7658002"", ""7636819"", ""7447492"", ""7841638"", ""7958813"", ""7195763""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""7594460"", ""7625327"", ""7444351"", ""7627262"", ""7397022"", ""3584350"", ""7601989"", ""7388866"", ""7720508"", ""7162062""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7255591"", ""7375794"", ""7644583"", ""7626981"", ""7813102"", ""7800680"", ""7536350"", ""7088575"", ""7568048"", ""7725434""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7469958"", ""7830330"", ""703196"", ""7534457"", ""7473991"", ""7483978"", ""7579291"", ""7406252"", ""7640688"", ""7298411""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7453899"", ""7675212"", ""7306816"", ""7880398"", ""7280749"", ""7140296"", ""7134705"", ""7655340"", ""7285492"", ""7231321""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7630267"", ""7875736"", ""2924518"", ""7842079"", ""7566846"", ""7123276"", ""7821807"", ""7913785"", ""7229117"", ""7623262""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""7359547"", ""7399340"", ""7889577"", ""7604187"", ""4180526"", ""7675348"", ""7716503"", ""7445050"", ""3161368"", ""7884186""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7252753"", ""67027"", ""7095799"", ""7253793"", ""4110699"", ""6794229"", ""7802832"", ""4110696"", ""7116362"", ""7257177""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7633642"", ""7418884"", ""7813011"", ""7249466"", ""7282031"", ""7594105"", ""7479235"", ""7303131"", ""7498062"", ""7336450""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7426551"", ""7255023"", ""7210894"", ""7210561"", ""7167224"", ""7746462"", ""7908505"", ""7244910"", ""7473317"", ""7714201""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7687460"", ""7273847"", ""7979212"", ""8008988"", ""5148105"", ""279540"", ""7495509"", ""7400007"", ""7449503"", ""7082042""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7171329"", ""7145084"", ""7346046"", ""7626656"", ""7088232"", ""7435833"", ""7094853"", ""7174576"", ""7353242"", ""7674054""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7177052"", ""7482587"", ""7852802"", ""7634328"", ""7705565"", ""7618292"", ""3638412"", ""7217535"", ""7544860"", ""4902384""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""7300520"", ""5092256"", ""7527074"", ""7444209"", ""7322587"", ""7436289"", ""7490179"", ""7325125"", ""7376663"", ""7793233""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7456010"", ""7044609""]","[""7456010"", ""7126790"", ""7171844"", ""7044609"", ""7323888"", ""7560487"", ""7242846"", ""4305606"", ""7235859"", ""857325""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""7769264"", ""7919552"", ""7874763"", ""7524413"", ""7841152"", ""7939548"", ""7530341"", ""7970442"", ""468467"", ""7916502""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""4440198"", ""7657978"", ""7703083"", ""7814471"", ""7620335"", ""7188993"", ""7157744"", ""7601275"", ""7961816"", ""7102330""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""7392067"", ""7132332"", ""7126829"", ""1558710"", ""7097756"", ""7770548"", ""7822970"", ""7408719"", ""7257114"", ""7508018""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""7093004"", ""7662692"", ""2077415"", ""7100183"", ""7099303"", ""6834791"", ""7406770"", ""7836035"", ""7250556"", ""7255023""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7747666"", ""1310066"", ""3176369"", ""7674392"", ""7675235"", ""7262592"", ""7316175"", ""7637066"", ""7135418"", ""7912657""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7690114"", ""2208454"", ""7817457"", ""7571704"", ""7120130"", ""7553108"", ""7816463"", ""7834400"", ""4349812"", ""2107598""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""7689572"", ""7287796"", ""7089680"", ""7875397"", ""7886214"", ""7124792"", ""7937239"", ""7073310"", ""7500499"", ""2496088""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""428683"", ""7508018"", ""7126829"", ""795960"", ""7804194"", ""7443616"", ""4314658"", ""7822874"", ""7550490"", ""7362618""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""7199394"", ""7859593"", ""7724525"", ""7594541"", ""7466552"", ""7683779"", ""2588990"", ""7131936"", ""7802155"", ""7166000""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7426908"", ""5966342"", ""7856053"", ""7460655"", ""7254379"", ""7385663"", ""7742841"", ""7760780"", ""7102315"", ""4779212""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7517040"", ""7373623"", ""7689875"", ""7532949"", ""7491308"", ""7420401"", ""4902384"", ""7705895"", ""7704063"", ""5567480""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7287922"", ""7810969"", ""6666759"", ""7642166"", ""7524413"", ""7952481"", ""7151759"", ""7681763"", ""7769834"", ""7920427""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""7711108"", ""7550534"", ""7598635"", ""7299999"", ""7388471"", ""7230635"", ""7228073"", ""7826013"", ""1119603"", ""7145012""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7522344"", ""7457246"", ""7047301"", ""7538782"", ""7157808"", ""7970530"", ""7615545"", ""7391075"", ""4805879"", ""7973245""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7559170"", ""7772677"", ""8005631"", ""7579337"", ""7453035"", ""7443875"", ""4727800"", ""7419568"", ""7644018"", ""7866528""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""1733702"", ""7318261"", ""7825287"", ""1240847"", ""7749954"", ""7791376"", ""7807927"", ""7702428"", ""7127158"", ""7181123""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7612596"", ""7376039"", ""7287698"", ""7502542"", ""7284068"", ""6141957"", ""6032897"", ""7750179"", ""7078672"", ""1732575""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""1374083"", ""7716397"", ""7076988"", ""4092416"", ""7457408"", ""7955062"", ""7955063"", ""7768495"", ""7893891"", ""2801308""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""635313"", ""1727593"", ""7657923"", ""4161720"", ""7665730"", ""6863431"", ""7244486"", ""7783732"", ""7124792"", ""7957782""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7330021"", ""7357948"", ""7142941"", ""7229846"", ""7770206"", ""7449999"", ""7412014"", ""7151902"", ""7713961"", ""7179705""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""7654313"", ""7562962"", ""7457859"", ""7774001"", ""7628542"", ""7757587"", ""270891"", ""7942458"", ""1090781""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""7830658"", ""7705895"", ""7129805"", ""7212558"", ""7973043"", ""1436450"", ""7636329"", ""7221893"", ""7309353"", ""7969456""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7973245"", ""7387270"", ""7233053"", ""7970530"", ""7578929"", ""7391075"", ""7406263"", ""7830167"", ""7922855"", ""823854""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7522587"", ""7683758"", ""7071717"", ""7332031"", ""7341787"", ""7917494"", ""7099280"", ""7282194"", ""7481555"", ""7582199""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""896966"", ""7779110"", ""7340503"", ""7297406"", ""5208253"", ""7498811"", ""7367776"", ""7695072"", ""7174316"", ""7537951""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7824465"", ""7849238"", ""7533130"", ""7732555"", ""7260903"", ""7529532"", ""7447439"", ""7412014"", ""7908617"", ""7834178""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7275935"", ""7551392"", ""7245052"", ""7743891"", ""7666669"", ""7906443"", ""7272812"", ""2058695"", ""7895995"", ""7246746""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""7614583"", ""7495162"", ""7250556"", ""7506157"", ""7615593"", ""7783822"", ""7138896"", ""7969478"", ""4314658"", ""7774114""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7258738"", ""7439881"", ""7290474"", ""7269879"", ""7706036"", ""7900354"", ""7991140"", ""7749434"", ""7979782"", ""7259931""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""7391855"", ""4005338"", ""7359458"", ""7318237"", ""5542002"", ""400128"", ""3844092"", ""7575164"", ""7465867"", ""7354468""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""4790280"", ""148297"", ""1787021"", ""7275747"", ""7674518"", ""7663012"", ""7862588"", ""7078615"", ""7331293"", ""7139279""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7503201"", ""7538425"", ""7836787"", ""7925217"", ""7429705"", ""7353599"", ""7834434"", ""7255945"", ""7251481"", ""7538426""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7410755"", ""7148354"", ""7545360"", ""7232493"", ""7396071"", ""1987259"", ""77985"", ""7959387"", ""7396552"", ""2173490""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7543662"", ""324034"", ""7619863"", ""7737040"", ""7436325"", ""7337341"", ""7518320"", ""2891317"", ""7922855"", ""7091268""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7701732"", ""7186564"", ""7316766"", ""7775134"", ""7984546"", ""7683804"", ""1124381"", ""7606930"", ""6190720"", ""7706802""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""4984619"", ""4487969"", ""7935390"", ""7935393"", ""7567652"", ""7366591"", ""7196980"", ""672820"", ""7673287"", ""7567653""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""7077188"", ""7077191"", ""7104279"", ""6641893"", ""7256779"", ""2388250"", ""3269229"", ""7221688"", ""7266383"", ""7142650""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7945986"", ""7230083"", ""7506860"", ""7871918"", ""7945195"", ""7509610"", ""7893280"", ""354750"", ""7848684"", ""7516170""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7351573"", ""7627419"", ""7703688"", ""7163370"", ""7321859"", ""7402837"", ""7152404"", ""857325"", ""7130016"", ""7869800""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""4757522"", ""7530269"", ""7614525"", ""7128834"", ""2870312"", ""7508761"", ""7644466"", ""7078842"", ""7679539"", ""7322363""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7180593"", ""7957782"", ""7248082"", ""7225891"", ""7134705"", ""7463950"", ""7557499"", ""7091104"", ""6786974"", ""7200039""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""7906424"", ""4783316"", ""7950004"", ""7935844"", ""7935843"", ""7841397"", ""2628627"", ""7866833"", ""7284764"", ""7705063""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""2001175"", ""1491391"", ""7480931"", ""7166365"", ""132535"", ""7957171"", ""7684366"", ""7210232"", ""7618680"", ""7842625""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7729353"", ""7318768"", ""7502686"", ""7761850"", ""7253325"", ""646001"", ""7365878"", ""7453777"", ""7744388"", ""7294412""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""7949214"", ""7682293"", ""128110"", ""434133"", ""7320539"", ""7960384"", ""299330"", ""317550"", ""7243228"", ""7268557""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""3347477"", ""7713298"", ""7891457"", ""1248180"", ""7778190"", ""7985303"", ""3440388"", ""7716503"", ""7830076"", ""7236463""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7238811"", ""7448406"", ""7212357"", ""7777935"", ""7451866"", ""7972506"", ""7893179"", ""4616530"", ""7514725"", ""7553316""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7370295"", ""7204691"", ""7809228"", ""7801466"", ""7471665"", ""1688293"", ""7699701"", ""7210393"", ""2917712"", ""7350622""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""6031610"", ""7408395"", ""7643499"", ""443957"", ""7614909"", ""7902167"", ""7650090"", ""7930323"", ""7178409"", ""2179325""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7322754"", ""7613183"", ""6685325"", ""1639706"", ""7433106"", ""4548592"", ""7154243""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""2452077"", ""7264873"", ""7888550"", ""7901925"", ""7604472"", ""7391583"", ""7071774"", ""7350567"", ""7517865"", ""7951260""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7779044"", ""7478424"", ""7224094"", ""6182047"", ""5976199"", ""7970697"", ""7224101"", ""7273647"", ""3117952"", ""7746844""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""2392352"", ""7785547"", ""1058894"", ""7696309"", ""7581165"", ""7577170"", ""7830900"", ""7890507"", ""7164081"", ""7508806""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""4101557"", ""7716503"", ""7460955"", ""499891"", ""7445050"", ""1248180"", ""7326330"", ""7675348"", ""7537399"", ""7604187""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7142956"", ""7260887"", ""7671164"", ""7529532"", ""7781728"", ""7944662"", ""7225365"", ""7725997"", ""7729411"", ""7735882""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7269623"", ""7865541"", ""4590299"", ""7369795"", ""7275770"", ""7262482"", ""8005296"", ""7236918"", ""7068818"", ""7851781""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""7645101"", ""7864927"", ""7310747"", ""7233334"", ""7622919"", ""7329577"", ""7900714"", ""7569637"", ""7622923""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7516170"", ""7636844"", ""7125270"", ""7286256"", ""7996594"", ""112791"", ""7671593"", ""7095192"", ""7987691"", ""7536236""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7453764"", ""7157808"", ""7258627"", ""7683717"", ""7108763"", ""7657978"", ""7212441"", ""7047301"", ""7157744"", ""7375334""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""7880502"", ""1584950"", ""7384521"", ""2442333"", ""7349246"", ""7133909"", ""7272822"", ""4532234"", ""7273069"", ""7097226""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7751577"", ""7671521"", ""7150914"", ""4398627"", ""2234555"", ""7944705"", ""7666853"", ""2006057"", ""7757273"", ""7977685""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""2335830"", ""7102864"", ""7145722"", ""373249"", ""7201161"", ""6578018"", ""6464889"", ""7611657"", ""7438260"", ""5808428""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""7573823"", ""7972891"", ""7536954"", ""7127135"", ""7943121"", ""7972146"", ""8000337"", ""7077521"", ""7141584"", ""7535069""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""3485313"", ""7185344"", ""7650435"", ""7484954"", ""7751404"", ""7541382"", ""7452193"", ""7202709"", ""7486777""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7553316"", ""7439133"", ""7889522"", ""7603991"", ""7578658"", ""7119703"", ""7099736"", ""7696163"", ""7114529"", ""7876531""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7902311"", ""7812373"", ""7806375"", ""7328630"", ""7701479"", ""7519743"", ""7518262"", ""7824636"", ""7851378"", ""7745216""]",0.11111111111111116
1018177,zh-es,哪个proceso更有效的发酵或呼吸？,"[""1480397""]","[""1480397"", ""7936407"", ""7240172"", ""7188758"", ""1943020"", ""7462410"", ""7943896"", ""7595341"", ""7616980"", ""7568605""]",0.125
