query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7986146"", ""7442703"", ""7924485"", ""7253127"", ""7199301"", ""8005523"", ""7654313"", ""7853383"", ""7526973"", ""7567790""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7253127"", ""7619606"", ""7252753"", ""2013367"", ""8005523"", ""7875397"", ""7666299"", ""7214220"", ""7328076"", ""7797828""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""8005523"", ""2013367"", ""7253127"", ""7812702"", ""7666299"", ""7788435"", ""7470493"", ""7759872"", ""7252753"", ""7797828""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""7253127"", ""7328076"", ""7245877"", ""3353086"", ""2496088"", ""2013367"", ""7788435"", ""8005523"", ""7852964"", ""7176935""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7253127"", ""7788435"", ""7666299"", ""7328076"", ""7252753"", ""8005523"", ""7214220"", ""7465843"", ""7880502"", ""2013367""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7148624"", ""7788435"", ""7875397"", ""7637034"", ""7649694"", ""7176935"", ""7923771"", ""7402837"", ""7603676"", ""7125495""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7253127"", ""8005523"", ""7797828"", ""7649694"", ""7875397"", ""7788435"", ""7232313"", ""2013367"", ""7714201"", ""7706942""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853736"", ""7853738""]","[""7253127"", ""7720084"", ""2013367"", ""7699201"", ""7404441"", ""7328076"", ""5298503"", ""7212767"", ""7270447"", ""7088268""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7783629"", ""7361127"", ""7564307"", ""7874203"", ""7902859"", ""1632809"", ""7138760"", ""7442413"", ""7220080"", ""7799527""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7880398"", ""7101398"", ""7972847"", ""7618680"", ""7508068"", ""7645039"", ""7526973"", ""7253127"", ""7402837"", ""7792956""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""7253127"", ""2013367"", ""7788435"", ""7502195"", ""7205796"", ""8005523"", ""7797828"", ""7191778"", ""7939632"", ""7714201""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7875397"", ""7649694"", ""7402837"", ""7148624"", ""7101398"", ""8005523"", ""7939632"", ""2013367"", ""4110699"", ""7788435""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""7430397"", ""8005523"", ""7180273"", ""7986146"", ""7125495"", ""7188745"", ""7103634"", ""2013367"", ""7880398"", ""7654313""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7253127"", ""7706942"", ""7812702"", ""8005523"", ""7875397"", ""7688031"", ""7232313"", ""7199301"", ""7853383"", ""7797828""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""2013367"", ""7788435"", ""7148624"", ""7253127"", ""7923771"", ""7875397"", ""7797828"", ""8005523"", ""7649694"", ""7237937""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""8005523"", ""2013367"", ""7328076"", ""7253127"", ""7797828"", ""7875397"", ""7502195"", ""7649694"", ""7205796"", ""7788435""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7637034"", ""7788435"", ""7148624"", ""7139673"", ""7649694"", ""7972847"", ""7645039"", ""7939632"", ""7245877"", ""7627262""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""7253127"", ""2013367"", ""7714201"", ""8005523"", ""7328076"", ""7924132"", ""7491462"", ""7216139"", ""7939632"", ""7138369""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7253127"", ""7939632"", ""7214220"", ""7252753"", ""7788435"", ""256167"", ""7090765"", ""7328076"", ""7484982"", ""7123048""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7618680"", ""7127941"", ""7880398"", ""2013367"", ""7124519"", ""7637034"", ""7253127"", ""7205796"", ""7939632"", ""7402837""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7125495"", ""7788435"", ""7430397"", ""2013367"", ""7637034"", ""7649192"", ""7618680"", ""7127941"", ""7875397"", ""7245877""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7508068"", ""7804184"", ""7878223"", ""7127941"", ""7625516"", ""7101398"", ""7986146"", ""7972847"", ""7637034"", ""7635695""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""4110699"", ""7402837"", ""7939632"", ""7375177"", ""7191778"", ""7923771"", ""7253127"", ""7376606"", ""7276099"", ""7738625""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7253127"", ""7088781"", ""7880398"", ""7618680"", ""7245877"", ""7637034"", ""7509378"", ""7939632"", ""4110699"", ""7649694""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7253127"", ""7788435"", ""2013367"", ""7328076"", ""7797828"", ""8005523"", ""7548969"", ""7153209"", ""7214220"", ""7465843""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7220716"", ""7361127"", ""7564307"", ""7087868"", ""7469255"", ""7783629"", ""7264861"", ""7643317"", ""7874203"", ""7156708""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7908505"", ""7148624"", ""7637034"", ""7649694"", ""7880398"", ""7582018"", ""7972847"", ""7088781"", ""7788435"", ""7253127""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7241281"", ""7581450"", ""7298651"", ""7788435"", ""7618680"", ""7344317"", ""7165087"", ""4110699"", ""7243799"", ""7439037""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7188745"", ""7430397"", ""7075801"", ""7986146"", ""7180273"", ""7881754"", ""7668180"", ""7073310"", ""8005523"", ""7618680""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""7788435"", ""2013367"", ""7376606"", ""7253127"", ""8005523"", ""7797828"", ""4110699"", ""7714201"", ""7153209"", ""7875397""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7044609"", ""7456010""]","[""7546295"", ""8005523"", ""7706942"", ""7253127"", ""7797828"", ""7328076"", ""7442703"", ""7216139"", ""7649694"", ""7214220""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""8005523"", ""7654313"", ""7278855"", ""7430397"", ""7863403"", ""7865401"", ""7255766"", ""7188745"", ""7881754"", ""7073505""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""7637034"", ""7148624"", ""7649694"", ""7618680"", ""7880398"", ""7788435"", ""8005523"", ""7797828"", ""7103634"", ""7875397""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""4110699"", ""2013367"", ""7205796"", ""7737427"", ""7939632"", ""7088268"", ""7738625"", ""7376606"", ""7820447"", ""7788435""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""7188745"", ""7508068"", ""7180273"", ""7924485"", ""7127941"", ""1632809"", ""7902859"", ""7625516"", ""7081536"", ""7986146""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7078085"", ""7984355"", ""7787801"", ""7813215"", ""7737427"", ""7675235"", ""7788435"", ""7937250"", ""7561515"", ""7649192""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7253127"", ""7788435"", ""8005523"", ""2013367"", ""7243799"", ""7875397"", ""2496088"", ""7541080"", ""7797828"", ""7402837""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""7637034"", ""7649694"", ""7148624"", ""7788435"", ""2496088"", ""7127941"", ""7908505"", ""7714201"", ""7298651"", ""7567257""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""7788435"", ""2013367"", ""7714201"", ""4110699"", ""7376606"", ""7923771"", ""7649694"", ""7205796"", ""7797828"", ""7637034""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""7649694"", ""7875397"", ""7253127"", ""8005523"", ""7541080"", ""7148624"", ""2013367"", ""7182313"", ""7797828"", ""7637034""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7253127"", ""7252753"", ""7824570"", ""7470493"", ""7484982"", ""7214220"", ""7939632"", ""7278855"", ""8005523"", ""7759872""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7253127"", ""8005523"", ""7812702"", ""7465843"", ""7088268"", ""2013367"", ""7209295"", ""7666299"", ""7328076"", ""7924132""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7253127"", ""7328076"", ""8005523"", ""2013367"", ""7404441"", ""7205796"", ""7788435"", ""7880502"", ""7252753"", ""7465843""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""2013367"", ""7788435"", ""7253127"", ""7205796"", ""4110699"", ""7714201"", ""7214220"", ""1542174"", ""7191778"", ""7328076""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7649694"", ""7637034"", ""7402837"", ""7788435"", ""7972847"", ""7880398"", ""7618680"", ""7714201"", ""7365884"", ""7211811""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7328076"", ""2013367"", ""7253127"", ""7088268"", ""7939632"", ""4110699"", ""7666299"", ""7376606"", ""7124519"", ""7502195""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""7148624"", ""7797828"", ""7253127"", ""7788435"", ""8005523"", ""7875397"", ""7103634"", ""7714201"", ""7625327"", ""7853383""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7253127"", ""8005523"", ""7875397"", ""2013367"", ""7101398"", ""7541080"", ""7209295"", ""7637034"", ""7972847"", ""7939632""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""2013367"", ""7649694"", ""7253127"", ""7714201"", ""8005523"", ""7502195"", ""7812702"", ""7191778"", ""7926476"", ""7635695""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""7797828"", ""8005523"", ""7880398"", ""7103634"", ""7788435"", ""7253127"", ""7328076"", ""7182313"", ""2013367"", ""7619606""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7188745"", ""7127941"", ""7804184"", ""7986146"", ""7180273"", ""7101398"", ""7902859"", ""7618680"", ""7508068"", ""7582018""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7875397"", ""7619606"", ""2013367"", ""7759872"", ""7237937"", ""8005523"", ""7797828"", ""7252753"", ""7788435"", ""7714201""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""8005523"", ""7649694"", ""7875397"", ""7103634"", ""7253127"", ""7199301"", ""7148624"", ""7714201"", ""7986146"", ""7824570""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7975016"", ""7637034"", ""7618680"", ""7371035"", ""7824570"", ""7332888"", ""7997826"", ""7634688"", ""7163091"", ""7402837""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7788435"", ""7253127"", ""7148624"", ""7923771"", ""7939632"", ""7582018"", ""7084529"", ""7666299"", ""7245877"", ""7797828""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""7253127"", ""3353086"", ""2459114"", ""2013367"", ""7249128"", ""8005523"", ""7649694"", ""7634688"", ""7125495"", ""7601872""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7253127"", ""7852964"", ""7081536"", ""7508068"", ""7101398"", ""7127941"", ""7199301"", ""7282863"", ""7193625"", ""7254292""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7253127"", ""7245877"", ""7788435"", ""7880502"", ""7824570"", ""2807531"", ""7798621"", ""7242491"", ""7148624"", ""7288543""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""7902859"", ""7878223"", ""7508068"", ""7589982"", ""7199557"", ""7483372"", ""7250556"", ""7625516"", ""7724237"", ""7144798""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7101398"", ""7880398"", ""7972847"", ""7618680"", ""7804184"", ""7526973"", ""7245877"", ""7603676"", ""7508068"", ""7402837""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""7253127"", ""7939632"", ""7923771"", ""7875397"", ""7824570"", ""7619606"", ""7649694"", ""7211811"", ""7153209"", ""7831621""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""7253127"", ""7788435"", ""7939632"", ""4110699"", ""7856651"", ""7148624"", ""7139673"", ""7402837"", ""7245877"", ""7923771""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7148624"", ""7402837"", ""7875397"", ""7923771"", ""7619606"", ""7939632"", ""4110699"", ""7788435"", ""7211811"", ""7253127""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7706942"", ""7253127"", ""7812702"", ""7252753"", ""8005523"", ""7328076"", ""7688031"", ""7470493"", ""7666299"", ""7797828""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7253127"", ""7875397"", ""7649694"", ""4110699"", ""7923771"", ""7376606"", ""7153209"", ""7788435"", ""7939632"", ""7191778""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7253127"", ""7148624"", ""7688031"", ""7812702"", ""8005523"", ""7797828"", ""7788435"", ""7875397"", ""7199301"", ""7321253""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""7253127"", ""8005523"", ""7508068"", ""7986146"", ""7101398"", ""7812702"", ""7649694"", ""7797828"", ""7714201"", ""7127941""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""8005523"", ""7103634"", ""7875397"", ""7788435"", ""7619606"", ""7880398"", ""7252753"", ""7402837"", ""7812702"", ""7714201""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7253127"", ""7465843"", ""7252753"", ""7412330"", ""7211040"", ""7471842"", ""7430397"", ""7108171"", ""7666299"", ""7469255""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7706942"", ""7797828"", ""7625327"", ""8005523"", ""7943134"", ""7232313"", ""7075801"", ""7430397"", ""7630611"", ""7103634""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""7972847"", ""7618680"", ""7637034"", ""7804184"", ""7880398"", ""7908505"", ""7088781"", ""7508068"", ""7148624"", ""7878223""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7881754"", ""7618680"", ""4548592"", ""7175989"", ""7804184"", ""7430397"", ""7439120"", ""7101398"", ""7125495"", ""7607034""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""7253127"", ""7793907"", ""7465843"", ""2517017"", ""7328076"", ""7214220"", ""7916436"", ""2013367"", ""7546295"", ""7453777""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""8005523"", ""2013367"", ""7812702"", ""7216139"", ""7714201"", ""7546295"", ""7649694"", ""7797828"", ""7088268"", ""7328076""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7253127"", ""7788435"", ""7875397"", ""7148624"", ""8005523"", ""7797828"", ""7103634"", ""7321253"", ""7649694"", ""7402837""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""2013367"", ""7875397"", ""7209295"", ""7502195"", ""4110699"", ""7328076"", ""8005523"", ""7253127"", ""7939632"", ""7649694""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""7618680"", ""7637034"", ""7804184"", ""7878223"", ""7743266"", ""7101398"", ""7625516"", ""7375177"", ""7508068"", ""7088781""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7253127"", ""7294698"", ""7875397"", ""7853383"", ""8005523"", ""7328076"", ""7788435"", ""7541080"", ""7176935"", ""7797828""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7619606"", ""7402837"", ""7926476"", ""7939632"", ""7875397"", ""7521187"", ""2013367"", ""7532851"", ""7820447"", ""7182313""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""7618680"", ""7880398"", ""7908505"", ""7649694"", ""7804184"", ""7637034"", ""7101398"", ""7088781"", ""7508068"", ""7143346""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972893"", ""7972891""]","[""7546295"", ""7649694"", ""7253127"", ""7714201"", ""8005523"", ""7797828"", ""7502195"", ""7853383"", ""7199301"", ""7875397""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""7253127"", ""2013367"", ""7502195"", ""4110699"", ""7191778"", ""7788435"", ""7939632"", ""7205796"", ""7328076"", ""7733332""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7637034"", ""7649694"", ""7618680"", ""7788435"", ""7567257"", ""7298651"", ""7127941"", ""2013367"", ""7148624"", ""7182313""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""7875397"", ""2013367"", ""7649694"", ""7253127"", ""8005523"", ""7788435"", ""4110699"", ""7797828"", ""7328076"", ""7541080""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""7800680"", ""7667983"", ""7939488"", ""7618680"", ""7975016"", ""7982362"", ""7155303"", ""1267590"", ""7997826"", ""1595983""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7245877"", ""7253127"", ""7637034"", ""7645039"", ""7618680"", ""7509378"", ""2442333"", ""7939632"", ""7972847"", ""7402837""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7253127"", ""7788435"", ""7502195"", ""7245877"", ""2013367"", ""7939632"", ""7923771"", ""7242491"", ""8005523"", ""7582018""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7788435"", ""7637034"", ""7245877"", ""7939632"", ""7148624"", ""7402837"", ""7798621"", ""4110699"", ""7514245"", ""7645039""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7788435"", ""7253127"", ""386482"", ""7619606"", ""7797828"", ""2807531"", ""8005523"", ""7741001"", ""7824570"", ""7890815""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7649694"", ""7637034"", ""7788435"", ""7191778"", ""7567257"", ""7714201"", ""7466938"", ""7880398"", ""7604055"", ""7182313""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""2013367"", ""7130016"", ""7985667"", ""7458583"", ""7505528"", ""7328076"", ""7253127"", ""7088268"", ""7699201"", ""7214220""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7253127"", ""2013367"", ""8005523"", ""7812702"", ""7328076"", ""7788435"", ""7252753"", ""7666299"", ""7875397"", ""7619606""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""7253127"", ""7148624"", ""7582018"", ""7875397"", ""7788435"", ""7939632"", ""7797828"", ""7649694"", ""7502195"", ""7923771""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""7824570"", ""2807531"", ""7875397"", ""7123048"", ""7890815"", ""7798621"", ""386482"", ""7634688"", ""7619859"", ""7619606""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7253127"", ""7328076"", ""7788435"", ""7214220"", ""7465843"", ""2013367"", ""7252753"", ""8005523"", ""7683676"", ""7471842""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7788435"", ""7824570"", ""3353086"", ""7213082"", ""7619859"", ""7284311"", ""7298831"", ""7518802"", ""4110699"", ""7994378""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7253127"", ""7465843"", ""7252753"", ""7788435"", ""7328076"", ""7939632"", ""7214220"", ""7242491"", ""7470493"", ""7230313""]",0.11111111111111116
