query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1085775,zh-en,引导图像advantage什么联系将您带入深入,"[""7116157""]","[""7339731"", ""7073802"", ""7297379"", ""7287774"", ""7695749"", ""7356443"", ""7449195"", ""7212558"", ""7104769"", ""7889109""]",0.11111111111111116
884298,zh-en,哪些parameters会影响呼吸机的i : e比率,"[""7928696"", ""7928694""]","[""7928694"", ""7928696"", ""7552032"", ""7165807"", ""7210335"", ""7272695"", ""7864843"", ""7229862"", ""7268557"", ""7358221""]",0.11111111111111116
1097199,zh-en,一个女人有多少个eggs,"[""7433925""]","[""7433792"", ""7598769"", ""7464831"", ""7213701"", ""7607054"", ""7433925"", ""7857224"", ""7325989"", ""5504239"", ""7992043""]",0.16666666666666663
950016,zh-en,瑞士的daylight time是什么时候,"[""7754765""]","[""7754765"", ""256757"", ""4484371"", ""924613"", ""7236525"", ""166256"", ""7601337"", ""7438631"", ""7499172"", ""7809074""]",0.16666666666666663
337148,zh-en,你的小狗应该多old才能接种狂犬病疫苗,"[""7389316""]","[""7389316"", ""7700487"", ""7076146"", ""7974596"", ""609254"", ""7311939"", ""7493757"", ""6723094"", ""7312387"", ""7191851""]",0.11111111111111116
733241,zh-en,什么被considered是着装,"[""1699500""]","[""7933515"", ""7816587"", ""7647619"", ""7171569"", ""7355625"", ""7773595"", ""7736585"", ""7509034"", ""7297801"", ""7344172""]",0.19999999999999996
576898,zh-en,什么是最常fought的战争,"[""7598385""]","[""7389537"", ""7738141"", ""7214220"", ""7447606"", ""7598385"", ""7253685"", ""1798522"", ""7234971"", ""7829864"", ""7229486""]",0.16666666666666663
617306,zh-en,什么缺乏会在指甲上产生white spot,"[""7502930""]","[""7502930"", ""7122052"", ""651395"", ""480677"", ""7852029"", ""7471105"", ""7132199"", ""1903885"", ""7493514"", ""5200958""]",0.125
1064470,zh-en,为什么鸡蛋会变成brown,"[""7728289""]","[""7728289"", ""7490121"", ""7859347"", ""7833470"", ""7943897"", ""7826584"", ""7510610"", ""7392279"", ""7695522"", ""7115550""]",0.19999999999999996
393696,zh-en,在德克萨斯州申请成为经纪人需要什么requirements,"[""7598745""]","[""7645183"", ""7934632"", ""7535445"", ""7917146"", ""2558125"", ""7598745"", ""1861429"", ""7708506"", ""7834912"", ""7714548""]",0.125
992193,zh-en,谁创造了适者生存的概念？ charles darwin karl marx赫伯特·斯宾塞马克斯·韦伯,"[""7280593""]","[""7280593"", ""7730985"", ""4772781"", ""7276511"", ""7773767"", ""7417288"", ""7552032"", ""7929116"", ""7938543"", ""7259308""]",0.2857142857142857
829915,zh-en,经父母consent ，堪萨斯州的marriage age是多少,"[""7787972""]","[""7787972"", ""7900321"", ""7106774"", ""7167740"", ""5898158"", ""7378072"", ""7358369"", ""7559824"", ""7816587"", ""7962748""]",0.25
987767,zh-en,罗伊摩尔lost to了谁,"[""7290624""]","[""7290624"", ""7387422"", ""7417288"", ""7990677"", ""7842616"", ""7285551"", ""7591713"", ""7610327"", ""7541544"", ""7689707""]",0.19999999999999996
299128,zh-en,每月多少units的水,"[""6720313""]","[""6720313"", ""7563235"", ""7229678"", ""7073976"", ""7485559"", ""7994733"", ""7439924"", ""434133"", ""7297131"", ""7776376""]",0.19999999999999996
814132,zh-en,什么是每日钠limit,"[""7951365""]","[""7951365"", ""714998"", ""7567998"", ""7591413"", ""7485559"", ""1460244"", ""3545260"", ""7999136"", ""7837801"", ""7617550""]",0.19999999999999996
874257,zh-en,作者用什么文学手法来describe约翰尼抢mugging外人的行为,"[""7867405""]","[""7867405"", ""7809071"", ""7433620"", ""7417288"", ""7778543"", ""7425353"", ""7244994"", ""7430929"", ""2390977"", ""7902915""]",0.25
868598,zh-en,你需要什么样的grades才能成为一名牙科保健员,"[""7743190""]","[""7863564"", ""7360526"", ""7743190"", ""7360530"", ""6348579"", ""1861429"", ""7371307"", ""7238972"", ""7405327"", ""7114994""]",0.09999999999999998
1071609,zh-en,为什么噪音是个problem,"[""7816796""]","[""7747072"", ""7816796"", ""7953291"", ""7915201"", ""7087021"", ""7113185"", ""7216983"", ""7551429"", ""7125770"", ""7124338""]",0.19999999999999996
663595,zh-en,罗伯·托马斯是什么genre的,"[""7465375""]","[""7465375"", ""7689707"", ""2123320"", ""7387422"", ""7277252"", ""7084659"", ""7849570"", ""7942709"", ""7245028"", ""7740330""]",0.16666666666666663
1062203,zh-en,为什么布拉德皮特和安吉丽娜朱莉divorce,"[""7569446""]","[""7569446"", ""7430929"", ""7573749"", ""7659457"", ""7864039"", ""7354572"", ""7417288"", ""7842616"", ""7339164"", ""7816587""]",0.1428571428571429
182644,zh-en,药物戒断症状的examples,"[""7935405""]","[""7935405"", ""7173651"", ""7615041"", ""7140020"", ""7543956"", ""7759718"", ""7486505"", ""4920146"", ""7227332"", ""4631846""]",0.19999999999999996
931029,zh-en,黄瓜的平均size是多少,"[""7812195""]","[""7812195"", ""7625327"", ""7383364"", ""7195770"", ""1126640"", ""7617199"", ""7205573"", ""7601989"", ""7470712"", ""7718257""]",0.16666666666666663
924580,zh-en,什么威士忌是由小麦made的,"[""7853738"", ""7853736""]","[""7853736"", ""7816587"", ""7160730"", ""7853738"", ""7392279"", ""7264409"", ""7288893"", ""7859347"", ""7232337"", ""7668180""]",0.1428571428571429
837702,zh-en,helium的反义词是什么,"[""7799527""]","[""7799527"", ""7135073"", ""7417288"", ""7135380"", ""7201584"", ""644710"", ""7710180"", ""7241709"", ""4555656"", ""7154036""]",0.19999999999999996
1033156,zh-en,大酋长的real name是什么,"[""7212940""]","[""7571949"", ""7180732"", ""7631639"", ""2815564"", ""7756309"", ""7429319"", ""7735117"", ""7212940"", ""7822130"", ""7584708""]",0.16666666666666663
1079185,zh-en,当公司dissolves并负债时会发生什么？,"[""53048""]","[""53048"", ""3592709"", ""7173901"", ""7128294"", ""7397256"", ""6417290"", ""7505689"", ""2591569"", ""7709082"", ""7926523""]",0.125
171534,zh-en,有些汽车use空调来帮助除霜吗,"[""7385189""]","[""7385189"", ""7211972"", ""7091598"", ""7647277"", ""7338336"", ""7836502"", ""7977567"", ""7392272"", ""7164232"", ""7199795""]",0.125
838500,zh-en,你arm上抽血的部位叫什么,"[""4707882""]","[""4707882"", ""7342775"", ""7717805"", ""7983115"", ""7855504"", ""7706332"", ""1440644"", ""7879009"", ""7122460"", ""7242222""]",0.125
361285,zh-en,如何去除carpet上的猫尿渍,"[""7401706""]","[""7401706"", ""7392272"", ""7365714"", ""7561515"", ""7483017"", ""7843599"", ""7211336"", ""7935146"", ""7726837"", ""7134569""]",0.125
1074603,zh-en,为什么use视频进行营销和促销,"[""7845422""]","[""7845422"", ""7966136"", ""7659801"", ""7388532"", ""7826615"", ""613301"", ""7544522"", ""7327215"", ""7816587"", ""7192643""]",0.1428571428571429
931783,zh-en,自我image和自我概念有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""7299175"", ""7871793"", ""7594620"", ""7356443"", ""7538426"", ""7761396"", ""7895191"", ""7184269""]",0.1428571428571429
1096025,zh-en,国家在md pay护士多少钱,"[""7541711""]","[""7959134"", ""7531267"", ""7195763"", ""7447492"", ""7541711"", ""7310747"", ""7418182"", ""363604"", ""7658002"", ""7958813""]",0.1428571428571429
1037612,zh-en,armadillo的长度是多少,"[""7205573""]","[""7205573"", ""7669136"", ""7096250"", ""7627262"", ""7309629"", ""7195770"", ""7471666"", ""7383364"", ""5264767"", ""7135262""]",0.19999999999999996
1004565,zh-en,epcot的美食美酒节什么时候start,"[""7255591""]","[""7255591"", ""7375794"", ""7856084"", ""7980047"", ""7402685"", ""7813102"", ""7856655"", ""7846366"", ""7226856"", ""7684882""]",0.125
630172,zh-en,中指戴finger是什么意思？,"[""7469958""]","[""7469958"", ""4707882"", ""7553085"", ""92976"", ""7697631"", ""7759913"", ""7569988"", ""3938307"", ""7855504"", ""703196""]",0.16666666666666663
650157,zh-en,你是个good egg的表情是什么,"[""7453899""]","[""7453899"", ""7192340"", ""7562472"", ""7594620"", ""7880398"", ""7960228"", ""7257137"", ""7323578"", ""7136645"", ""7589639""]",0.2222222222222222
1031761,zh-en,马尾的structure是什么,"[""7215190""]","[""7665930"", ""5783988"", ""7275572"", ""7506290"", ""7246440"", ""7982167"", ""7698182"", ""7157055"", ""3771021"", ""7127941""]",0.19999999999999996
339855,zh-en,在michigan ，员工多久必须report受伤情况,"[""7359547""]","[""7359547"", ""1110852"", ""7877769"", ""7399340"", ""7866121"", ""4180526"", ""7928070"", ""7069832"", ""5576300"", ""515308""]",0.25
1006724,zh-en,泰国的independence日是什么时候,"[""7252753""]","[""7252753"", ""7739212"", ""3644878"", ""621218"", ""67027"", ""4110699"", ""4110696"", ""7253793"", ""7269951"", ""7752461""]",0.1428571428571429
411367,zh-en,谷歌在中国被blocked了吗,"[""7633642""]","[""7633642"", ""7479235"", ""7962187"", ""7418884"", ""7816587"", ""7966136"", ""7653402"", ""7948258"", ""7491308"", ""7167848""]",0.1428571428571429
839488,zh-en,kohlrabies的plural是什么,"[""7866009""]","[""7866009"", ""7355625"", ""7715404"", ""7690260"", ""7718257"", ""7089007"", ""7648137"", ""7590955"", ""7396947"", ""7102301""]",0.19999999999999996
1087202,zh-en,low blood的症状是什么,"[""7103722""]","[""7273847"", ""7923796"", ""7449503"", ""7657649"", ""507491"", ""7103722"", ""7979212"", ""7173343"", ""8008988"", ""5200958""]",0.19999999999999996
1058513,zh-en,什么是类dojo used for,"[""7171329""]","[""7171329"", ""7726263"", ""7180273"", ""7078093"", ""7697631"", ""7191069"", ""7979516"", ""4829032"", ""7775134"", ""7503317""]",0.19999999999999996
1054949,zh-en,什么是图书馆的friends,"[""7177052""]","[""7177052"", ""7794580"", ""7799131"", ""7185107"", ""7740330"", ""8008065"", ""7471665"", ""7387422"", ""7199394"", ""7534089""]",0.19999999999999996
190380,zh-en,keep牙龈健康的食物,"[""5092256""]","[""7490179"", ""3308241"", ""5092256"", ""7621326"", ""7076988"", ""7702433"", ""7386869"", ""7914958"", ""7361261"", ""7379859""]",0.19999999999999996
739554,zh-en,理解和掌握有什么difference,"[""7456010"", ""7044609""]","[""7456010"", ""7970442"", ""7711895"", ""7430055"", ""7569988"", ""7126790"", ""4707882"", ""7235859"", ""7200185"", ""7471665""]",0.16666666666666663
1059812,zh-en,谁的face在钱上,"[""7290835""]","[""7290835"", ""7645327"", ""7769264"", ""468467"", ""7553092"", ""7695693"", ""7831820"", ""7843298"", ""7612722"", ""7418884""]",0.16666666666666663
1071161,zh-en,什么是金融的long战略,"[""7157744""]","[""7157744"", ""7601275"", ""7100389"", ""7205823"", ""7629668"", ""4440198"", ""7411246"", ""7100572"", ""7733332"", ""7683496""]",0.16666666666666663
69065,zh-en,我可以用驾照拿到我的plates吗,"[""7392067""]","[""7392067"", ""7816587"", ""7132332"", ""7773197"", ""1558710"", ""7878249"", ""7959460"", ""7350549"", ""7097756"", ""7770548""]",0.11111111111111116
831034,zh-en,当提到任何开花植物时，水果的meaning是什么,"[""2077415""]","[""2077415"", ""7662692"", ""7501202"", ""7478005"", ""632215"", ""7507769"", ""7478006"", ""7970698"", ""7406770"", ""7480706""]",0.09090909090909094
1002373,zh-en,你的eyes只在哪儿拍的？,"[""7747666""]","[""2890756"", ""7471665"", ""7852159"", ""7659801"", ""7169836"", ""1310066"", ""7104769"", ""7135262"", ""7727353"", ""7933299""]",0.125
609707,zh-en,montello wi在哪个county,"[""7690114""]","[""7690114"", ""2208454"", ""7091358"", ""7892942"", ""7817457"", ""7560909"", ""565636"", ""5000114"", ""7120979"", ""7198570""]",0.19999999999999996
393420,zh-en,history上什么是势力范围,"[""7689572""]","[""7127941"", ""7253966"", ""7798251"", ""2496088"", ""7229486"", ""7124792"", ""7766737"", ""7871824"", ""7937239"", ""7785993""]",0.19999999999999996
1084596,zh-en,汽车上的tags需要什么,"[""7126829""]","[""7126829"", ""7550490"", ""7176630"", ""7778314"", ""7508018"", ""7878249"", ""7128461"", ""450426"", ""7132332"", ""7143645""]",0.16666666666666663
1041656,zh-en,助学金的definition是什么,"[""7199394""]","[""7199394"", ""7142823"", ""7871824"", ""7871793"", ""8000337"", ""5547087"", ""7172169"", ""7587952"", ""7216092"", ""7330048""]",0.19999999999999996
1097283,zh-en,king因在伯明翰抗议而在jail里呆了多少天,"[""7426908""]","[""7426908"", ""7498046"", ""7497729"", ""7238394"", ""1744702"", ""7368942"", ""7972434"", ""7856053"", ""7633642"", ""5996243""]",0.16666666666666663
166528,zh-en,ftp是否use appdata文件夹,"[""7373623""]","[""7373623"", ""240868"", ""7869800"", ""7517040"", ""7172892"", ""7396514"", ""7167848"", ""7156990"", ""7479235"", ""7610552""]",0.19999999999999996
988720,zh-en,谁是芝加哥的original singer,"[""7287922""]","[""7287922"", ""7642166"", ""7698164"", ""7952481"", ""7744019"", ""7272917"", ""7882350"", ""7816378"", ""7490659"", ""7664604""]",0.19999999999999996
1093928,zh-en,iphone x是waterproof的还是防水的,"[""7711108""]","[""7711108"", ""7550534"", ""7555163"", ""7240584"", ""7388471"", ""7597415"", ""7509034"", ""7901437"", ""7091295"", ""7335283""]",0.125
735175,zh-en,什么是成本和运费in inco terms,"[""7522344""]","[""7522344"", ""7391075"", ""6519900"", ""7352778"", ""7169713"", ""7615545"", ""7579416"", ""1159597"", ""7719620"", ""1192810""]",0.1428571428571429
289276,zh-en,成人应take多少毫克利他林,"[""7559170""]","[""7999136"", ""8005631"", ""7591413"", ""7559170"", ""7567998"", ""7161190"", ""7079907"", ""7979854"", ""7579337"", ""7084753""]",0.1428571428571429
1092946,zh-en,蜂蜡和椰子油candles的好处,"[""7791376""]","[""7791376"", ""1733702"", ""7826410"", ""7567331"", ""7740056"", ""7749954"", ""7938647"", ""7735619"", ""7757273"", ""7825287""]",0.16666666666666663
988779,zh-en,巴哈马的leader是谁,"[""7287698""]","[""7190874"", ""497674"", ""7795062"", ""7856346"", ""7108077"", ""7760780"", ""7287698"", ""7571949"", ""7835306"", ""7227397""]",0.19999999999999996
823310,zh-en,vitamin c的一般功能是什么,"[""4092416""]","[""4092416"", ""1374083"", ""7955062"", ""7955063"", ""7076988"", ""7716397"", ""7768495"", ""7457408"", ""7893891"", ""1543086""]",0.1428571428571429
657264,zh-en,是什么ended了性别歧视,"[""1727593""]","[""635313"", ""1727593"", ""7665730"", ""7213436"", ""7086178"", ""7840247"", ""7898435"", ""7869800"", ""6107906"", ""7647619""]",0.19999999999999996
209713,zh-en,chiweenie会有多big,"[""7330021""]","[""7330021"", ""7710480"", ""7383364"", ""7154016"", ""7355625"", ""7480357"", ""767271"", ""7846964"", ""7537962"", ""783186""]",0.19999999999999996
1017537,zh-en,当你一个人在一个place时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""7538425"", ""7471665"", ""7127313"", ""7251481"", ""7387480"", ""7457859"", ""7987691"", ""7561515"", ""7895510""]",0.0714285714285714
1101486,zh-en,网络和服务器连接之间的difference,"[""7830658""]","[""7830658"", ""1333506"", ""7221893"", ""7973043"", ""7520000"", ""7211768"", ""7103540"", ""7921114"", ""4238847"", ""7309353""]",0.1428571428571429
1048297,zh-en,品级和设置的cost,"[""7187801""]","[""7973245"", ""7816587"", ""7322948"", ""7615545"", ""7938543"", ""7622781"", ""7199314"", ""7628775"", ""7153704"", ""7916337""]",0.19999999999999996
383469,zh-en,如何训练你的狗做tricks youtube,"[""7522587""]","[""7522587"", ""7959219"", ""7690560"", ""7071717"", ""7929546"", ""7984385"", ""1423560"", ""7952808"", ""7665038"", ""7633166""]",0.125
1022253,zh-en,研究人员manipulated了哪种类型的变量？,"[""7779110""]","[""896966"", ""7779110"", ""8008065"", ""7659246"", ""7552032"", ""7816587"", ""7166781"", ""7240584"", ""7297379"", ""7951476""]",0.125
1010810,zh-en,主销是哪年come的,"[""7246941""]","[""7153704"", ""7816587"", ""7871824"", ""7493329"", ""7504885"", ""7841970"", ""6511908"", ""7287774"", ""7645327"", ""7746233""]",0.16666666666666663
994071,zh-en,哪个法律案件迫使university maryland录取一名非裔美国学生进入其法学院？,"[""7275935""]","[""7275935"", ""7405327"", ""7272812"", ""7284271"", ""7290198"", ""7309614"", ""7245052"", ""7187955"", ""7743891"", ""7666669""]",0.07692307692307687
1041454,zh-en,screenshot的定义是什么,"[""7199649""]","[""7199649"", ""7506157"", ""7901711"", ""7184269"", ""7881518"", ""4883777"", ""7969478"", ""7550938"", ""7193296"", ""7893232""]",0.19999999999999996
1003000,zh-en,什么时候在nh built了grenier场,"[""7258738""]","[""7258738"", ""7355625"", ""7841769"", ""7259931"", ""7902311"", ""7529532"", ""7258752"", ""7242938"", ""2815564"", ""7749434""]",0.125
1097736,zh-en,处理后多久可以get爱达荷州的refund processed,"[""7391855""]","[""7391855"", ""7354468"", ""4005338"", ""7465867"", ""7318237"", ""7901388"", ""7261118"", ""7260967"", ""2206887"", ""7359458""]",0.25
814021,zh-en,亚马逊的customer service是多少,"[""148297"", ""1787021""]","[""1787021"", ""4790280"", ""6457149"", ""7500621"", ""148297"", ""7996078"", ""7279035"", ""7275747"", ""7663012"", ""7211336""]",0.33333333333333337
382452,zh-en,如何教我的孩子整理room,"[""7503201""]","[""7503201"", ""7251481"", ""7538426"", ""7715404"", ""7538425"", ""7481700"", ""913956"", ""7964671"", ""1903553"", ""7255945""]",0.1428571428571429
1101968,zh-en,为什么每喝一杯咖啡都要喝一杯water,"[""7410755""]","[""7410755"", ""7880490"", ""7796400"", ""7741307"", ""7440310"", ""7396552"", ""7420079"", ""7338411"", ""7959387"", ""7735619""]",0.125
1096006,zh-en,优步每年make多少钱,"[""7543662""]","[""7153704"", ""7469673"", ""6569263"", ""7596916"", ""4338445"", ""7300488"", ""7500621"", ""7791854"", ""7579115"", ""7444299""]",0.19999999999999996
380145,zh-en,如何显示oracle view的源代码,"[""7701732""]","[""7701732"", ""7339731"", ""7460915"", ""7816587"", ""7870607"", ""7984546"", ""7332324"", ""7939456"", ""7155756"", ""3145208""]",0.16666666666666663
1043615,zh-en,brightest的星星是什么？,"[""7196980""]","[""4487969"", ""7935390"", ""7935393"", ""7196980"", ""7169836"", ""4984619"", ""7802322"", ""7479343"", ""7366591"", ""1310066""]",0.19999999999999996
234932,zh-en,退休人员如何快乐地spend他们的时间,"[""7077191"", ""7077188""]","[""7077188"", ""7077191"", ""7256779"", ""3269229"", ""6641893"", ""7559824"", ""7508806"", ""7125772"", ""7435487"", ""2388250""]",0.11111111111111116
887599,zh-en,你可以在口袋妖怪绿宝石中捕捉什么pokemon pokemon,"[""7945986""]","[""7430929"", ""354750"", ""7929546"", ""7717995"", ""7896317"", ""7657551"", ""7945986"", ""7841870"", ""7933756"", ""7509610""]",0.11111111111111116
851380,zh-en,最小的bug是什么,"[""75420""]","[""7101499"", ""7205573"", ""7950340"", ""7916430"", ""7470712"", ""7833673"", ""7207945"", ""7654334"", ""7277252"", ""7285710""]",0.19999999999999996
841973,zh-en,爆震sensor的用途是什么,"[""4757522""]","[""4757522"", ""7322363"", ""7550921"", ""7344172"", ""7601434"", ""7223944"", ""7389973"", ""7263402"", ""7508761"", ""7122460""]",0.16666666666666663
1025268,zh-en,被蛊惑的人used的是什么豪宅？,"[""7225891""]","[""7535581"", ""7292841"", ""7191188"", ""7240584"", ""7417288"", ""7081006"", ""7209561"", ""7188992"", ""7521763"", ""7573749""]",0.125
1047012,zh-en,谁在枪声中played小猫小姐,"[""4783316""]","[""7288284"", ""7291282"", ""7888038"", ""7823298"", ""7906424"", ""7935110"", ""7311236"", ""7239729"", ""7461250"", ""7350586""]",0.1428571428571429
119952,zh-en,在law中定义最低限度,"[""2001175""]","[""2001175"", ""6057028"", ""1491391"", ""7290198"", ""7130537"", ""7656643"", ""7166365"", ""7654334"", ""7190500"", ""7814746""]",0.16666666666666663
1017959,zh-en,哪位president离开白宫的时间最长,"[""7729353""]","[""7729353"", ""3700241"", ""7813911"", ""7318768"", ""7615598"", ""7761850"", ""2371093"", ""7293940"", ""7836393"", ""7804887""]",0.1428571428571429
894050,zh-en,你blood中的含氧量应该是多少？,"[""7949214""]","[""434133"", ""972294"", ""7367246"", ""7976667"", ""2777343"", ""128110"", ""7682293"", ""7320539"", ""1440644"", ""7142553""]",0.125
1093885,zh-en,周末是否被视为business day,"[""7713298""]","[""7713298"", ""7985303"", ""7236463"", ""3440388"", ""4318651"", ""7816587"", ""3347477"", ""1248180"", ""7492838"", ""7975382""]",0.19999999999999996
1016676,zh-en,堪萨斯州的哪个town是Boot Hill的所在地,"[""7238811""]","[""7238811"", ""7841769"", ""7120409"", ""7269149"", ""7748833"", ""7117235"", ""7912657"", ""7793763"", ""7252438"", ""7078672""]",0.11111111111111116
1038180,zh-en,积极倾听在communication中的重要性是什么,"[""7204691""]","[""7204691"", ""7321253"", ""7136645"", ""7328038"", ""7471665"", ""7759913"", ""7809228"", ""7681232"", ""7519693"", ""7640014""]",0.11111111111111116
746438,zh-en,什么是blood test前禁食,"[""7614909""]","[""7415638"", ""7157629"", ""7431452"", ""443957"", ""2179325"", ""7614909"", ""4478492"", ""7178409"", ""7460745"", ""7242222""]",0.19999999999999996
817193,zh-en,教练和指导有什么difference,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7870042"", ""7430055"", ""7613183"", ""4707882"", ""1639706"", ""8000337"", ""7322754""]",0.16666666666666663
431739,zh-en,耶鲁是私立university吗？,"[""2452077""]","[""2452077"", ""7888550"", ""7816587"", ""7264873"", ""7604472"", ""7329577"", ""7405327"", ""7355625"", ""7587952"", ""7218061""]",0.19999999999999996
695968,zh-en,什么是primary植物组织,"[""6182047""]","[""7469495"", ""7970697"", ""7116292"", ""7147363"", ""7485814"", ""7188505"", ""3230991"", ""7273647"", ""7746844"", ""7106635""]",0.19999999999999996
815243,zh-en,我的独白的definition是什么,"[""2392352""]","[""2392352"", ""7409913"", ""7103540"", ""7987486"", ""7471665"", ""7184566"", ""92976"", ""7805222"", ""1560741"", ""7480706""]",0.1428571428571429
299911,zh-en,雇主have为产假提供多少周的假期,"[""4101557""]","[""7928070"", ""4101557"", ""7326330"", ""1248180"", ""499891"", ""7069832"", ""7309920"", ""7716503"", ""7091925"", ""7460955""]",0.11111111111111116
1002148,zh-en,富士康什么时候开始manufacturing,"[""7260887""]","[""7726155"", ""7260887"", ""7940121"", ""7171364"", ""7709097"", ""7181049"", ""7841970"", ""7777247"", ""7805046"", ""2943832""]",0.19999999999999996
997676,zh-en,金钱植物的最佳place在哪里？,"[""7269623""]","[""7269623"", ""7793763"", ""7975886"", ""7143701"", ""7970697"", ""468467"", ""7905716"", ""7688031"", ""7970698"", ""7659801""]",0.1428571428571429
1077536,zh-en,college毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""7645101"", ""7329577"", ""7816587"", ""7899651"", ""7233334"", ""1573856"", ""7405327"", ""8009106"", ""7912164""]",0.1428571428571429
457950,zh-en,animal jam上最著名的用户,"[""7516170""]","[""7516170"", ""7114418"", ""7451471"", ""7814153"", ""7403209"", ""7882350"", ""7677182"", ""7905716"", ""7774695"", ""7636844""]",0.2857142857142857
1071101,zh-en,什么是ETF的低expense ratio,"[""7157808""]","[""7157808"", ""7047301"", ""7124069"", ""7153704"", ""1570584"", ""7258627"", ""7173266"", ""3664079"", ""7068104"", ""7871824""]",0.16666666666666663
829255,zh-en,第五amendment的主要概念是什么？,"[""7880502""]","[""1584950"", ""7880502"", ""7349246"", ""7272822"", ""4532234"", ""281541"", ""7883170"", ""7212499"", ""7764482"", ""7273069""]",0.1428571428571429
900466,zh-en,什么tea对舒缓喉咙有好处,"[""7751577""]","[""7751577"", ""7150914"", ""7127554"", ""3222326"", ""7735619"", ""7278626"", ""7744006"", ""7666853"", ""7920758"", ""7182541""]",0.1428571428571429
1087319,zh-en,脑震荡的迹象和symptoms是什么,"[""7102864""]","[""7145722"", ""1590950"", ""7375386"", ""7219256"", ""4796753"", ""7321110"", ""373249"", ""7611657"", ""7140662"", ""6578018""]",0.1428571428571429
626695,zh-en,你是什​ ​么专业的counselor,"[""7573823""]","[""7715404"", ""7816587"", ""7355625"", ""7405327"", ""7552032"", ""1518421"", ""7287774"", ""7647509"", ""7850600"", ""7866121""]",0.1428571428571429
278920,zh-en,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""242856"", ""7452193"", ""7915685"", ""7305426"", ""7816587"", ""7480357"", ""7440580"", ""7131873"", ""7153704""]",0.19999999999999996
5526,zh-en,匹兹堡堪萨斯州located in 11 个自然地理区域中的哪一个,"[""7603991""]","[""7793763"", ""7276446"", ""7689281"", ""7727353"", ""7230482"", ""7118643"", ""7841769"", ""7156660"", ""7889522"", ""7268507""]",0.09090909090909094
927813,zh-en,汉克·亚伦是哪一年登上sports封面的,"[""7902311""]","[""7902311"", ""7168821"", ""7626437"", ""7830233"", ""7972434"", ""7803318"", ""7842616"", ""7280654"", ""7336977"", ""7925649""]",0.2222222222222222
1018177,zh-en,哪个过程更有效的fermentation或呼吸？,"[""1480397""]","[""1480397"", ""7936407"", ""7595341"", ""1943020"", ""7234062"", ""7109056"", ""7916976"", ""7970697"", ""7895510"", ""7568605""]",0.125
1087143,zh-en,什么是鹿best的牛排,"[""7104310""]","[""7649307"", ""7816587"", ""7886659"", ""7516803"", ""7886664"", ""7824179"", ""7540805"", ""7147550"", ""7998238"", ""7915758""]",0.16666666666666663
