query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
393696,zh-es,在texas申请成为经纪人需要什么要求,"[""7598745""]","[""7598745"", ""7645183"", ""7934632"", ""7341185"", ""7834912"", ""7798621"", ""7514078"", ""176136"", ""7384736"", ""7531298""]",0.125
992193,zh-es,谁创造了supervivencia apto的概念？查尔斯·达尔文卡尔·马克思赫伯特·斯宾塞马克斯·韦伯,"[""7280593""]","[""7280593"", ""7247765"", ""7242879"", ""7868423"", ""7577963"", ""7259308"", ""7751451"", ""7453119"", ""7687708"", ""7337408""]",0.0714285714285714
829915,zh-es,经父母同意，堪萨斯州的edad matrimonio是多少,"[""7787972""]","[""7787972"", ""7221882"", ""7638385"", ""7142030"", ""7100617"", ""823854"", ""7877769"", ""7391353"", ""7553906"", ""7077987""]",0.125
987767,zh-es,罗伊摩尔con perdió 了谁,"[""7290624""]","[""7290624"", ""7852844"", ""7569207"", ""7239145"", ""7287266"", ""7281821"", ""7415405"", ""7111660"", ""7990677"", ""7281607""]",0.19999999999999996
299128,zh-es,每月多少单位的agua,"[""6720313""]","[""7658002"", ""7708506"", ""7638385"", ""7464607"", ""6720313"", ""7710549"", ""6145668"", ""7475311"", ""7249833"", ""7364600""]",0.19999999999999996
814132,zh-es,什么是每日钠límite,"[""7951365""]","[""7512156"", ""7837801"", ""1738230"", ""7415495"", ""7772677"", ""7747118"", ""7903260"", ""714998"", ""7375298"", ""7377418""]",0.19999999999999996
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7867405"", ""7832158"", ""7244994"", ""7430397"", ""7292841"", ""7173680"", ""7773810"", ""7552032"", ""7892090"", ""7889259""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7743190"", ""7863564"", ""7360526"", ""7901950"", ""7360530"", ""7583542"", ""929425"", ""7487828"", ""6348579"", ""1861429""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""7471105"", ""7087019"", ""7938647"", ""7128451"", ""7189738"", ""5026491"", ""7262416"", ""7826615"", ""7571025"", ""1011107""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""7465375"", ""7726518"", ""7733821"", ""7687708"", ""7580483"", ""7259308"", ""7303460"", ""15766"", ""7986476"", ""7145084""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7569446"", ""7841583"", ""7864039"", ""8004401"", ""7339164"", ""7946505"", ""7573749"", ""7864034"", ""7901881"", ""7632872""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7935405"", ""7615041"", ""7173651"", ""7205356"", ""4631846"", ""7974865"", ""7535534"", ""7486505"", ""7103417"", ""7950135""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7812195"", ""7563950"", ""7277294"", ""7454642"", ""7601989"", ""7502667"", ""7532732"", ""7565794"", ""7606901"", ""7594460""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853738"", ""7853736""]","[""7853738"", ""7853736"", ""7183913"", ""7893642"", ""7105634"", ""7850797"", ""7986348"", ""7193798"", ""6666760"", ""7511407""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7799527"", ""7876784"", ""7504731"", ""7090068"", ""7922155"", ""7873463"", ""7567790"", ""7244955"", ""7138717"", ""7237323""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7104920"", ""7256507"", ""7658490"", ""7805320"", ""4583759"", ""7603501"", ""7742808"", ""7281202"", ""7762991"", ""7285054""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""53048"", ""7147623"", ""1580297"", ""7285551"", ""7076640"", ""7397256"", ""7139380"", ""7128294"", ""3980678"", ""7482719""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7629794"", ""7307998"", ""7385189"", ""7215725"", ""7648151"", ""7640785"", ""7639182"", ""7288893"", ""7338336"", ""7403659""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""7103410"", ""4707882"", ""3003239"", ""7426043"", ""8001888"", ""7228534"", ""7630376"", ""538189"", ""314659"", ""7105960""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7392272"", ""7401706"", ""7354712"", ""7428189"", ""7726837"", ""7801159"", ""7990241"", ""7834434"", ""7072465"", ""8000759""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""7845422"", ""7826615"", ""7544522"", ""7853475"", ""7970530"", ""7288893"", ""7734910"", ""7656121"", ""7716079"", ""7610692""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""7497224"", ""7425382"", ""7192480"", ""7696309"", ""7682652"", ""7610795"", ""8000337"", ""896966""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7180663"", ""7195729"", ""7541711"", ""7959134"", ""7419658"", ""7658002"", ""7447492"", ""7405327"", ""363604"", ""7381791""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""7816303"", ""7617199"", ""5264767"", ""7979967"", ""7383364"", ""3584350"", ""7594460"", ""7172247"", ""7836422"", ""7334481""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7255591"", ""7375794"", ""491288"", ""3532615"", ""491284"", ""7506243"", ""7914114"", ""7871055"", ""681317"", ""7213638""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7469958"", ""7830330"", ""703196"", ""7473991"", ""7938563"", ""7534457"", ""7159450"", ""7199248"", ""7827321"", ""7561994""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7453899"", ""7695210"", ""7355625"", ""7938563"", ""157069"", ""7766910"", ""7874505"", ""7957782"", ""7104245"", ""7141552""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7913785"", ""7322719"", ""7320245"", ""7467345"", ""7762664"", ""7621915"", ""7099667"", ""7725846"", ""7662366"", ""7200993""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""7359547"", ""7069832"", ""7329996"", ""7889577"", ""7349262"", ""7474233"", ""515308"", ""7673098"", ""7626023"", ""7342116""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7252753"", ""7739212"", ""621218"", ""6794229"", ""4110696"", ""7253793"", ""157342"", ""621213"", ""7257327"", ""7153209""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7633642"", ""7294191"", ""7304125"", ""7079870"", ""7797828"", ""7856346"", ""7488466"", ""4241535"", ""7966136"", ""7530381""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7442647"", ""7715404"", ""7604041"", ""7088568"", ""7911253"", ""7210894"", ""7930323"", ""7718705"", ""8002689"", ""7746462""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7572965"", ""7449503"", ""7590755"", ""7979212"", ""7566190"", ""538189"", ""7629926"", ""7588705"", ""7483519"", ""7103054""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7171329"", ""7174576"", ""7721911"", ""7280749"", ""7626656"", ""7181049"", ""7159612"", ""7505295"", ""7695355"", ""7404721""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7087904"", ""7281161"", ""7799131"", ""7810797"", ""7177052"", ""7560613"", ""7794580"", ""7477167"", ""7212398"", ""7859753""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""7584469"", ""7702433"", ""1588461"", ""7148584"", ""7152055"", ""7444209"", ""7226500"", ""5838199"", ""3308241"", ""7584467""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7456010"", ""7044609""]","[""7456010"", ""7159325"", ""6417801"", ""7544860"", ""7715404"", ""7627153"", ""7153442"", ""7948319"", ""7506157"", ""7248275""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""7524156"", ""7572494"", ""7930550"", ""7890333"", ""7090878"", ""7574541"", ""7510698"", ""7604715"", ""7290368"", ""7196886""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""7456106"", ""7814471"", ""7289397"", ""7188993"", ""7657978"", ""7281532"", ""7149355"", ""7115765"", ""7989316"", ""7834328""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""7350549"", ""7392067"", ""7132332"", ""1558710"", ""7326220"", ""7696898"", ""7475740"", ""7077855"", ""7097756"", ""7843346""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""7101625"", ""458748"", ""7484648"", ""7774114"", ""7366591"", ""7938563"", ""7479599"", ""7814901"", ""7896365"", ""7626107""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7747666"", ""7675235"", ""2890756"", ""1310066"", ""7607116"", ""7103270"", ""7232560"", ""7899122"", ""7674392"", ""7450668""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7690114"", ""7985724"", ""7465839"", ""565636"", ""7617936"", ""2208454"", ""7270281"", ""7661663"", ""7769834"", ""8003474""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""7689572"", ""7875397"", ""7242772"", ""7164506"", ""7971598"", ""7384521"", ""7797916"", ""7085109"", ""7502630"", ""7823965""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""7126829"", ""7176630"", ""7550490"", ""7750952"", ""7822970"", ""7148345"", ""7508018"", ""7350549"", ""7443616"", ""7488466""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""7466552"", ""7199394"", ""7802155"", ""7859593"", ""7703193"", ""7727579"", ""2588990"", ""7724525"", ""7244486"", ""6417801""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7426908"", ""7230847"", ""7498046"", ""7396633"", ""7609859"", ""7939513"", ""1140905"", ""7293681"", ""7405522"", ""3161368""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7517040"", ""7373623"", ""7074151"", ""7188975"", ""7978371"", ""7615593"", ""7167848"", ""7958321"", ""7706802"", ""7174316""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7287922"", ""7642166"", ""7920427"", ""7813296"", ""7291282"", ""7383642"", ""7542951"", ""7355456"", ""7826444"", ""7854692""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""7711108"", ""7550534"", ""7275646"", ""7688031"", ""7193829"", ""7713156"", ""7461776"", ""7364600"", ""7255880"", ""7264409""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7522344"", ""7387270"", ""7804194"", ""7796102"", ""7922855"", ""6350737"", ""7670967"", ""4291946"", ""7655960"", ""159767""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7772677"", ""7559170"", ""7579337"", ""1673512"", ""7830875"", ""7546427"", ""1460244"", ""7999136"", ""2304767"", ""7161190""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""7791376"", ""1240847"", ""5225613"", ""7749954"", ""7610842"", ""7807927"", ""1733702"", ""7318261"", ""7731176"", ""7380166""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7287698"", ""7477283"", ""1285360"", ""7795062"", ""7190874"", ""8007305"", ""7296899"", ""7957674"", ""7762222"", ""7844560""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""1374083"", ""4092416"", ""7768495"", ""7955063"", ""7716397"", ""7955062"", ""7457408"", ""7076988"", ""2801308"", ""7893891""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""1727593"", ""635313"", ""7285492"", ""7392714"", ""7691286"", ""7993243"", ""7957782"", ""7510840"", ""7244486"", ""7708322""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7330021"", ""7919645"", ""7236918"", ""7594460"", ""7342561"", ""7601989"", ""7446228"", ""7846964"", ""7952808"", ""7309629""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""7538425"", ""7909394"", ""7355625"", ""7124746"", ""7457859"", ""7538426"", ""7153853"", ""7688031"", ""7957110""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""7830658"", ""1563923"", ""7969456"", ""7212558"", ""7110439"", ""810035"", ""7705895"", ""7074151"", ""1075853"", ""7658542""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7451491"", ""7302112"", ""7561994"", ""7871824"", ""7935682"", ""7187801"", ""7841870"", ""7836680"", ""7470660"", ""7796102""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7522587"", ""7460675"", ""7223077"", ""7660431"", ""7884299"", ""7177247"", ""7413320"", ""7880595"", ""7493757"", ""7379859""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""896966"", ""7166781"", ""7085867"", ""7321410"", ""7498811"", ""7726768"", ""7535416"", ""7779110"", ""7414858"", ""7477866""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7529532"", ""7827487"", ""7944889"", ""7260775"", ""7826444"", ""7609407"", ""7294883"", ""7824465"", ""7272235"", ""7447439""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7275935"", ""7403858"", ""7742497"", ""7245052"", ""7372824"", ""7290198"", ""7743891"", ""7187955"", ""2378839"", ""7306399""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""7199557"", ""7226141"", ""7634650"", ""7187227"", ""7266627"", ""7346776"", ""7615593"", ""7674081"", ""7614583"", ""6146787""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7825091"", ""7258738"", ""7953024"", ""7558289"", ""7606631"", ""7774337"", ""7262540"", ""7247726"", ""7509891"", ""7290474""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""7391855"", ""4005338"", ""7318237"", ""3860357"", ""7575164"", ""7354468"", ""7354280"", ""2378778"", ""7926523"", ""7481009""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""148297"", ""4790280"", ""1787021"", ""7275747"", ""7078615"", ""7491832"", ""7078691"", ""7867014"", ""7089097"", ""7658413""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7503201"", ""7097506"", ""7942458"", ""7538425"", ""7068978"", ""7429705"", ""7463950"", ""7251481"", ""7353599"", ""7715778""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7410755"", ""7461178"", ""7461776"", ""7630738"", ""7148354"", ""7710424"", ""7376730"", ""1616468"", ""7747118"", ""7206684""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7619863"", ""7543662"", ""324034"", ""7091268"", ""7207854"", ""7170806"", ""7297131"", ""7579062"", ""7312579"", ""7195446""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7701732"", ""7684486"", ""7706802"", ""7531029"", ""7796179"", ""7371035"", ""7316766"", ""7339731"", ""7606930"", ""7213125""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""7935390"", ""4487969"", ""7935393"", ""7567652"", ""7366591"", ""7196980"", ""7104920"", ""7082365"", ""7495493"", ""8005296""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""7077191"", ""7077188"", ""6641893"", ""7256779"", ""7043923"", ""7332639"", ""7309920"", ""2388250"", ""7716503"", ""7237531""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7945986"", ""7125270"", ""7945195"", ""7900419"", ""7638397"", ""7516170"", ""7657551"", ""7230083"", ""7747906"", ""7383643""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7869800"", ""7957782"", ""7730141"", ""7357232"", ""7695210"", ""7440582"", ""7757489"", ""7627419"", ""7130016"", ""7290847""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""7722797"", ""7659801"", ""7617266"", ""7503056"", ""7166774"", ""7624463"", ""7190193"", ""7307998"", ""7273872"", ""7389973""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7440582"", ""7199682"", ""7430397"", ""7244994"", ""7607896"", ""7099463"", ""7232337"", ""145826"", ""7183438"", ""7521876""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""7170513"", ""7285853"", ""7664604"", ""7920427"", ""7284810"", ""7623838"", ""7823336"", ""7938563"", ""7906424"", ""7795356""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""2001175"", ""7137663"", ""7368942"", ""7372824"", ""7116323"", ""7235794"", ""7290198"", ""7634688"", ""7829073"", ""7166365""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7729353"", ""7855269"", ""7318768"", ""7293681"", ""7804887"", ""7292184"", ""2436674"", ""7509291"", ""3653077"", ""7502686""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""7320539"", ""972294"", ""434133"", ""7682293"", ""7455804"", ""7949214"", ""7976667"", ""7990405"", ""7433530"", ""7170315""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""7985303"", ""7354468"", ""7256280"", ""7803595"", ""4112877"", ""1248180"", ""4101557"", ""409338"", ""7729353"", ""3161368""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7238811"", ""7553316"", ""7584454"", ""7650369"", ""7495093"", ""7908259"", ""7930799"", ""7886659"", ""7927019"", ""7100617""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7204691"", ""7809228"", ""7164845"", ""7136645"", ""7868284"", ""7845422"", ""7370295"", ""7801466"", ""7686626"", ""7328038""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""6031610"", ""7408395"", ""5340259"", ""7643499"", ""7976800"", ""2179325"", ""7546427"", ""2876575"", ""7328877"", ""7579416""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7538426"", ""7115765"", ""7183438"", ""3789036"", ""6685325"", ""7337058"", ""7742808""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""2452077"", ""7087585"", ""7350567"", ""7571616"", ""7268866"", ""7783012"", ""7888550"", ""7517865"", ""8003474"", ""7295827""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7224094"", ""7970697"", ""7203505"", ""6182047"", ""7779044"", ""7251229"", ""7239746"", ""7763428"", ""7882013"", ""7478424""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""7785547"", ""2392352"", ""1058894"", ""7970677"", ""7290847"", ""7774114"", ""240751"", ""4902384"", ""7874505"", ""7552122""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""7716503"", ""1248180"", ""4101557"", ""7463564"", ""7445050"", ""7489387"", ""7326330"", ""7349980"", ""7097521"", ""7091925""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7260887"", ""7793679"", ""7778702"", ""7660614"", ""8009106"", ""7529532"", ""7256773"", ""7288893"", ""7256398"", ""4043421""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7269623"", ""7236918"", ""7784528"", ""7927335"", ""7858163"", ""7874763"", ""7542507"", ""7275770"", ""7975886"", ""7101625""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""1573856"", ""7645101"", ""7329577"", ""7600551"", ""260759"", ""7669684"", ""7200796"", ""7391225"", ""7342405""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7516170"", ""7824998"", ""7827927"", ""7242879"", ""7095192"", ""7896959"", ""7405441"", ""7824636"", ""7294368"", ""7682029""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7453764"", ""7238394"", ""7068104"", ""7475390"", ""7212441"", ""610693"", ""7480931"", ""7576803"", ""7871824"", ""7338336""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""7384521"", ""2442333"", ""7880502"", ""7739661"", ""7291643"", ""7597080"", ""7509196"", ""7150677"", ""7997923"", ""7963469""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7751577"", ""7671521"", ""7666853"", ""7278626"", ""1491677"", ""7372627"", ""7757273"", ""7448171"", ""7374408"", ""7301189""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""2335830"", ""7990689"", ""7682286"", ""7201161"", ""7102864"", ""1590950"", ""7572965"", ""7421115"", ""7803677"", ""7545060""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""7681560"", ""7573823"", ""7405327"", ""7846139"", ""7329577"", ""7223923"", ""7868715"", ""7109657"", ""7410478"", ""7535069""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""7478693"", ""7546569"", ""242856"", ""7077136"", ""7074368"", ""7529021"", ""7944382"", ""7196311"", ""7476902""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7553316"", ""7270131"", ""7276446"", ""7148031"", ""7267095"", ""7495093"", ""4593851"", ""7651740"", ""7603991"", ""7584454""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7902311"", ""7812373"", ""7313574"", ""7427364"", ""7106919"", ""7773680"", ""7259912"", ""7247726"", ""7877224"", ""7810538""]",0.11111111111111116
1018177,zh-es,哪个proceso更有效的发酵或呼吸？,"[""1480397""]","[""1480397"", ""7936407"", ""7240172"", ""7317781"", ""7188758"", ""7462410"", ""7249337"", ""7928694"", ""7317786"", ""1943020""]",0.125
