query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
337148,es-en,¿ How old debe tener your puppy para recibir la vacuna contra la rabia?,"[""7389316""]","[""7974596"", ""7389316"", ""7311939"", ""7187607"", ""7700487"", ""7076146"", ""7312387"", ""3041398"", ""7599232"", ""2951555""]",0.3076923076923077
733241,es-en,lo que se considered vestimenta,"[""1699500""]","[""7933515"", ""7555333"", ""7355625"", ""7430773"", ""4902384"", ""7473461"", ""7552122"", ""7647619"", ""7220941"", ""7649902""]",0.19999999999999996
576898,es-en,¿ Cuáles son las wars por las que se fought más comúnmente?,"[""7598385""]","[""7742103"", ""7494558"", ""7081759"", ""7829864"", ""3970387"", ""7214220"", ""7402399"", ""7248906"", ""7740040"", ""7389537""]",0.18181818181818177
617306,es-en,que deficiency produce mancha blanca en las uñas,"[""7502930""]","[""7502930"", ""7493514"", ""7122052"", ""5200958"", ""7573009"", ""7185024"", ""7537844"", ""7245607"", ""1903885"", ""7610400""]",0.125
1064470,es-en,¿ Por qué los huevos se vuelven brown?,"[""7728289""]","[""7728289"", ""7105534"", ""7863189"", ""7510610"", ""7992974"", ""1501464"", ""7323291"", ""7399071"", ""7082136"", ""7392279""]",0.1428571428571429
393696,es-en,"en texas, qué requisitos se needed para postularse para convertirse en broker","[""7598745""]","[""7598745"", ""7645183"", ""7714548"", ""7794117"", ""7073772"", ""7514078"", ""7535445"", ""7543353"", ""7798621"", ""7531298""]",0.16666666666666663
992193,es-en,¿ Quién coined the concept de survival del más apto? charles darwin karl marx herbert spencer max weber,"[""7280593""]","[""7280593"", ""7952481"", ""7466996"", ""7929951"", ""7318261"", ""7636884"", ""7636883"", ""7726518"", ""7610327"", ""7886668""]",0.23529411764705888
829915,es-en,¿ Cuál es la edad para contraer marriage en Kansas con el consentimiento de parental?,"[""7787972""]","[""7787972"", ""7900321"", ""7962748"", ""7167740"", ""6395661"", ""7358369"", ""7685168"", ""4586411"", ""7559824"", ""7106774""]",0.19999999999999996
987767,es-en,con quien Roy Moore lost,"[""7290624""]","[""7290624"", ""7289144"", ""7607111"", ""7085516"", ""7677002"", ""7869733"", ""7649669"", ""7445716"", ""7574541"", ""7275935""]",0.19999999999999996
299128,es-en,cuántas unidades de water por mes,"[""6720313""]","[""6720313"", ""7776376"", ""7486527"", ""7424260"", ""7563235"", ""7073976"", ""7096348"", ""7451575"", ""7461178"", ""7579062""]",0.16666666666666663
814132,es-en,cuál es el limit diario de sodio,"[""7951365""]","[""714998"", ""7951365"", ""7837801"", ""7567998"", ""3545260"", ""2304767"", ""6724191"", ""8005631"", ""1460244"", ""7978781""]",0.1428571428571429
874257,es-en,¿ Qué recurso literario utiliza the author para describir el atraco de johnny a los forasteros?,"[""7867405""]","[""7970698"", ""8002171"", ""145831"", ""7867405"", ""7138760"", ""4096072"", ""865794"", ""7292841"", ""7125373"", ""7201515""]",0.1333333333333333
868598,es-en,¿ Qué notas necesitas para ser hygienist dental?,"[""7743190""]","[""7743190"", ""7360526"", ""7356690"", ""7901950"", ""7697006"", ""7944021"", ""7417311"", ""7658946"", ""7866121"", ""7600628""]",0.1428571428571429
1071609,es-en,¿ Por qué el ruido es un problem?,"[""7816796""]","[""7816796"", ""7113138"", ""7403659"", ""7747072"", ""1945418"", ""7659221"", ""7087019"", ""7430773"", ""7250048"", ""7128451""]",0.1428571428571429
663595,es-en,que genre es rob thomas,"[""7465375""]","[""7465375"", ""7733835"", ""7733821"", ""7883244"", ""7290399"", ""7886754"", ""7885991"", ""2813821"", ""7290457"", ""7181015""]",0.19999999999999996
1062203,es-en,¿ Por qué Brad Pitt y Angelina Jolie se divorce?,"[""7569446""]","[""7569446"", ""7864039"", ""7677002"", ""7901881"", ""7946505"", ""7339164"", ""7793247"", ""7284753"", ""7842616"", ""7573749""]",0.11111111111111116
182644,es-en,examples de síntomas de abstinencia de drogas,"[""7935405""]","[""7173651"", ""7935405"", ""7140020"", ""7299269"", ""4920146"", ""7615041"", ""7486505"", ""7493839"", ""7215516"", ""7205356""]",0.1428571428571429
931029,es-en,¿ Cuál es el size promedio de pepino?,"[""7812195""]","[""7205573"", ""4509893"", ""7277294"", ""7812195"", ""7352846"", ""7502667"", ""7334481"", ""7601989"", ""7846964"", ""7594460""]",0.1428571428571429
924580,es-en,de que se hace el whisky de wheat,"[""7853738"", ""7853736""]","[""7986348"", ""7853738"", ""1539468"", ""7077056"", ""7232337"", ""7853736"", ""7949989"", ""6666760"", ""7949132"", ""7658779""]",0.125
837702,es-en,¿ Qué es lo opuesto al helium?,"[""7799527""]","[""7799527"", ""7229862"", ""2988522"", ""7076046"", ""4798181"", ""7622515"", ""7492132"", ""7674924"", ""7276475"", ""644710""]",0.16666666666666663
1033156,es-en,¿ Cuál es el real nombre del jefe maestro?,"[""7212940""]","[""7212940"", ""7231956"", ""1285360"", ""7539156"", ""3789036"", ""7617586"", ""7157160"", ""7109657"", ""7923391"", ""7292014""]",0.125
1079185,es-en,¿ Qué pasa cuando una corporación se disuelve y has deudas?,"[""53048""]","[""53048"", ""7599373"", ""7403435"", ""2591569"", ""7532041"", ""7683676"", ""1896608"", ""764860"", ""7871824"", ""7354468""]",0.09999999999999998
171534,es-en,¿ Algún automóvil use aire acondicionado para help a descongelar?,"[""7385189""]","[""7385189"", ""7211972"", ""7544748"", ""7230558"", ""7091598"", ""7164232"", ""7215725"", ""7629794"", ""7067759"", ""7861305""]",0.2222222222222222
838500,es-en,¿ Cómo se llama la parte de tu brazo donde extraen blood?,"[""4707882""]","[""4707882"", ""7273634"", ""7706332"", ""7630376"", ""7318629"", ""7208699"", ""7342775"", ""7973258"", ""7242222"", ""1077002""]",0.09090909090909094
361285,es-en,cómo quitar la mancha de orina de gato de carpet,"[""7401706""]","[""7401706"", ""7072465"", ""7990241"", ""4147645"", ""3464191"", ""7483017"", ""7392272"", ""7539999"", ""7170513"", ""7903020""]",0.18181818181818177
1074603,es-en,por qué usar videos para marketing y promotions,"[""7845422""]","[""7845422"", ""7659801"", ""613301"", ""7544522"", ""7388532"", ""7380009"", ""7826615"", ""7507377"", ""7803595"", ""7461286""]",0.125
931783,es-en,¿ Cuál es la diferencia entre la autoimagen y self concept?,"[""7830900""]","[""7830900"", ""7164081"", ""7552122"", ""7555333"", ""7447985"", ""7104622"", ""7696309"", ""7274395"", ""896966"", ""7355625""]",0.19999999999999996
1096025,es-en,¿ Cuánto paga el estado a nurses en md?,"[""7541711""]","[""7195763"", ""7959134"", ""7447492"", ""7541711"", ""7529771"", ""7361787"", ""1056609"", ""363604"", ""7663664"", ""7195729""]",0.2222222222222222
1037612,es-en,cual es la length de un armadillo,"[""7205573""]","[""7817084"", ""7096250"", ""7074061"", ""7236918"", ""7403702"", ""7556559"", ""7205573"", ""7601989"", ""7828360"", ""7594460""]",0.1428571428571429
1004565,es-en,¿ Cuándo comienza el festival de comida y wine en epcot?,"[""7255591""]","[""7255591"", ""7375794"", ""7116824"", ""7629808"", ""7088575"", ""3532615"", ""7884647"", ""7828130"", ""7847653"", ""7402685""]",0.09999999999999998
630172,es-en,¿ Qué mean un anillo en el dedo medio?,"[""7469958""]","[""7125283"", ""7308987"", ""7932458"", ""7469958"", ""7610400"", ""7206869"", ""7406252"", ""7424863"", ""7993251"", ""7440582""]",0.125
650157,es-en,¿ Qué dice the expression eres un buen huevo?,"[""7453899""]","[""7355625"", ""7637066"", ""7453899"", ""7430773"", ""7519834"", ""7134705"", ""2286027"", ""7675212"", ""7178393"", ""7138760""]",0.25
1031761,es-en,cual es la estructura de una cola de horsetail,"[""7215190""]","[""7506290"", ""7275572"", ""7474106"", ""7246440"", ""7647720"", ""7188052"", ""4616530"", ""7322719"", ""7686084"", ""772912""]",0.11111111111111116
339855,es-en,¿ Qué tan pronto debe an employee informar una lesión en Michigan?,"[""7359547""]","[""7359547"", ""7399340"", ""7985724"", ""7420870"", ""7889577"", ""499891"", ""7420450"", ""2936682"", ""7473461"", ""7884186""]",0.18181818181818177
1006724,es-en,¿ Cuándo fue el día de independence de Tailandia?,"[""7252753""]","[""7252753"", ""7739212"", ""621218"", ""6141957"", ""7802832"", ""4110696"", ""7675934"", ""7083275"", ""3644878"", ""7257177""]",0.2222222222222222
411367,es-en,¿ Google está blocked en China?,"[""7633642""]","[""7633642"", ""7163245"", ""7697631"", ""7491308"", ""7813011"", ""7760397"", ""7908936"", ""7580275"", ""7272812"", ""7733127""]",0.19999999999999996
839488,es-en,cuál es el plural de kohlrabies,"[""7866009""]","[""7188052"", ""7245607"", ""7519834"", ""7721698"", ""7114297"", ""7557499"", ""7932914"", ""7839944"", ""7728836"", ""7424161""]",0.16666666666666663
1087202,es-en,¿ Cuáles son los symptoms de un nivel bajo de sangre?,"[""7103722""]","[""7273847"", ""7657649"", ""7449503"", ""7949214"", ""7797366"", ""507491"", ""504365"", ""7135380"", ""7173343"", ""7477820""]",0.09999999999999998
1058513,es-en,para que se used el dojo de clase,"[""7171329""]","[""7171329"", ""7743723"", ""7191069"", ""7173790"", ""7503056"", ""7991881"", ""7644594"", ""7182541"", ""8003374"", ""7802357""]",0.125
1054949,es-en,que es friends de la biblioteca,"[""7177052""]","[""7177052"", ""7217535"", ""7362321"", ""7705565"", ""7409413"", ""7794580"", ""7185107"", ""7517040"", ""7548696"", ""7177292""]",0.16666666666666663
190380,es-en,alimentos para keep sanas las encías,"[""5092256""]","[""7148584"", ""7970305"", ""2445166"", ""7970049"", ""3308241"", ""7492976"", ""7744285"", ""7234862"", ""7379859"", ""7843179""]",0.16666666666666663
739554,es-en,cual es la diferencia entre understand y captar,"[""7456010"", ""7044609""]","[""7126790"", ""7174697"", ""7456010"", ""7570527"", ""7044609"", ""7569988"", ""7868253"", ""7185490"", ""7129284"", ""7471511""]",0.125
1059812,es-en,cuya face está en el dinero,"[""7290835""]","[""7843298"", ""7171283"", ""7618604"", ""7839725"", ""7770206"", ""7501447"", ""7932879"", ""7290835"", ""7151957"", ""7694941""]",0.16666666666666663
1071161,es-en,¿ Qué es una estrategia larga en finance?,"[""7157744""]","[""7188993"", ""7145016"", ""7876098"", ""8001682"", ""7680356"", ""5170594"", ""7637414"", ""7228460"", ""7601275"", ""7174220""]",0.1428571428571429
69065,es-en,¿ Puedo obtener my my plates con un permiso de conducir?,"[""7392067""]","[""7097756"", ""7767922"", ""7257114"", ""7392067"", ""7770548"", ""7619087"", ""7127124"", ""1558710"", ""7439148"", ""7475740""]",0.2222222222222222
831034,es-en,¿ Cuál es el significado de fruta cuando se referring a cualquier planta con flores?,"[""2077415""]","[""7963400"", ""7638503"", ""458748"", ""7478005"", ""7285492"", ""2077415"", ""7662692"", ""7690260"", ""7638500"", ""7484648""]",0.0714285714285714
1002373,es-en,¿ Dónde fue para tus ojos solo filmed?,"[""7747666""]","[""7747666"", ""7272184"", ""2890756"", ""7815183"", ""7767230"", ""4593851"", ""7835634"", ""6541514"", ""4439219"", ""7815180""]",0.1428571428571429
609707,es-en,¿ En qué county está Montello?,"[""7690114""]","[""7690114"", ""7661663"", ""2208454"", ""7603149"", ""7571704"", ""7407079"", ""7083300"", ""7617936"", ""7880753"", ""7238869""]",0.19999999999999996
393420,es-en,en la historia que es una esfera de influence,"[""7689572""]","[""7138760"", ""7082559"", ""7245028"", ""7876093"", ""7189483"", ""7689572"", ""7626411"", ""7155719"", ""7504362"", ""7164845""]",0.11111111111111116
1084596,es-en,¿ Qué necesitas para tags en el coche?,"[""7126829""]","[""7126829"", ""450426"", ""7389973"", ""7550490"", ""7132332"", ""7699245"", ""7446254"", ""7942458"", ""7761396"", ""7778314""]",0.25
1041656,es-en,¿ Cuál es la definición de fellowship en ayuda financiera?,"[""7199394""]","[""7802155"", ""7199394"", ""7859593"", ""7466552"", ""151534"", ""7193960"", ""7206551"", ""7492785"", ""7216092"", ""3797164""]",0.11111111111111116
1097283,es-en,¿ Cuántos días pasó king en la cárcel por protestar en Birmingham?,"[""7426908""]","[""7426908"", ""7498046"", ""7497729"", ""7325613"", ""7856053"", ""2474755"", ""7188600"", ""3161368"", ""7340167"", ""7368942""]",0.16666666666666663
166528,es-en,¿ use ftp la carpeta appdata?,"[""7373623""]","[""7517040"", ""7785666"", ""7373623"", ""7339731"", ""7167848"", ""7783444"", ""7491308"", ""3003239"", ""7212558"", ""7863547""]",0.19999999999999996
988720,es-en,quien es el singer original de chicago,"[""7287922""]","[""7287922"", ""7642166"", ""7952481"", ""7770401"", ""7907540"", ""7542951"", ""7725656"", ""7286276"", ""7151800"", ""7826444""]",0.1428571428571429
1093928,es-en,¿ Es el iphone x resistente al waterproof o water?,"[""7711108""]","[""7711108"", ""7550534"", ""7304125"", ""7994286"", ""7902167"", ""7925649"", ""7217000"", ""7388471"", ""7165548"", ""7796400""]",0.30000000000000004
735175,es-en,lo que es costo y flete en terms,"[""7522344""]","[""7197956"", ""7522344"", ""7922855"", ""7778098"", ""4737014"", ""2891317"", ""7418250"", ""7615545"", ""331380"", ""159767""]",0.125
289276,es-en,cuántos miligramos de ritalin should take un adulto,"[""7559170""]","[""7559170"", ""8005631"", ""7443875"", ""2801308"", ""7913520"", ""7772677"", ""7644707"", ""7798574"", ""1192808"", ""7805184""]",0.25
1092946,es-en,Beneficios de las velas de cera de abejas y oil de coco.,"[""7791376""]","[""1733702"", ""7601153"", ""1240847"", ""7702428"", ""7749954"", ""7935146"", ""7825287"", ""7791376"", ""7807927"", ""7105390""]",0.08333333333333337
988779,es-en,quien es el leader de bahamas,"[""7287698""]","[""7287698"", ""7146494"", ""7286430"", ""6141957"", ""7284090"", ""7284160"", ""7190874"", ""1285360"", ""7862625"", ""7287014""]",0.16666666666666663
823310,es-en,cuál es la función general de vitamin c,"[""4092416""]","[""1374083"", ""7076988"", ""4092416"", ""7955062"", ""7768495"", ""7457408"", ""7893891"", ""7955063"", ""2801308"", ""7751031""]",0.2222222222222222
657264,es-en,que ended con la discriminación de género,"[""1727593""]","[""635313"", ""7665730"", ""7666669"", ""1727593"", ""7245052"", ""7657954"", ""3161368"", ""7443839"", ""7691286"", ""7534457""]",0.1428571428571429
209713,es-en,¿ Qué tan big será un chiweenie?,"[""7330021""]","[""7330021"", ""7355625"", ""7866575"", ""7919645"", ""7846964"", ""7205573"", ""7594460"", ""7519834"", ""7508806"", ""7134705""]",0.16666666666666663
1017537,es-en,qué hacer como guardia de security cuando estás solo en un lugar,"[""7237531""]","[""7237531"", ""7654313"", ""7457859"", ""7476396"", ""7748512"", ""7689562"", ""7222956"", ""270891"", ""7098058"", ""7124746""]",0.08333333333333337
1101486,es-en,diferencia entre la red y connectivity del servidor,"[""7830658""]","[""7830658"", ""7636329"", ""7221893"", ""7309353"", ""7685752"", ""7380200"", ""7973043"", ""7814829"", ""7212558"", ""7220716""]",0.2222222222222222
1048297,es-en,costo del nivel de trastes y setup,"[""7187801""]","[""1439346"", ""7914365"", ""7922855"", ""73689"", ""7538794"", ""7198213"", ""7186716"", ""7319236"", ""7077521"", ""7456999""]",0.1428571428571429
383469,es-en,como entrenar a tu perro para que do trucos youtube,"[""7522587""]","[""7522587"", ""7071717"", ""7124699"", ""7959219"", ""7187607"", ""7974596"", ""7355625"", ""7312387"", ""7173790"", ""7945195""]",0.09999999999999998
1022253,es-en,which type de variable manipula el investigador?,"[""7779110""]","[""896966"", ""7473461"", ""7746462"", ""7667311"", ""7775790"", ""7297406"", ""7166781"", ""7498811"", ""7340503"", ""7092822""]",0.2857142857142857
1010810,es-en,en que año come kingpin,"[""7246941""]","[""7260903"", ""7643222"", ""491284"", ""681317"", ""2158724"", ""7947269"", ""7870994"", ""7323578"", ""8007473"", ""491288""]",0.19999999999999996
994071,es-en,¿ Qué caso legal forced a the university de Maryland a admit a un estudiante afroamericano en su facultad de derecho?,"[""7275935""]","[""7275935"", ""7245052"", ""7743891"", ""7290198"", ""7929897"", ""2517017"", ""7187955"", ""2058695"", ""7272812"", ""7200220""]",0.19999999999999996
1041454,es-en,¿ Cuál es la definition de captura de pantalla?,"[""7199649""]","[""7199649"", ""7506157"", ""7901711"", ""4883777"", ""7969478"", ""7634650"", ""7184269"", ""7266627"", ""7813215"", ""7699578""]",0.125
1003000,es-en,cuando se construyó grenier field en nh,"[""7258738""]","[""7258738"", ""7799206"", ""7749434"", ""7927632"", ""7998353"", ""7242969"", ""7939551"", ""7118426"", ""7825091"", ""7903043""]",0.25
1097736,es-en,cuánto tiempo para obtener el reembolso de idaho después de its processed,"[""7391855""]","[""7391855"", ""4005338"", ""7318237"", ""7594819"", ""7627837"", ""7901388"", ""2206887"", ""7465867"", ""7261118"", ""7351928""]",0.16666666666666663
814021,es-en,¿ Cuál es el número de servicio al customer de Amazon?,"[""148297"", ""1787021""]","[""4790280"", ""148297"", ""1787021"", ""7275747"", ""7331293"", ""5693491"", ""7078615"", ""7674518"", ""7889109"", ""8003980""]",0.09999999999999998
382452,es-en,cómo enseñar a my children a organizar su habitación,"[""7503201""]","[""7503201"", ""7255945"", ""7871311"", ""7797742"", ""7798008"", ""7715778"", ""913956"", ""7456435"", ""7134705"", ""7538425""]",0.2222222222222222
1101968,es-en,¿ Por qué should drink una taza de agua por cada taza de café?,"[""7410755""]","[""737886"", ""7325550"", ""7410755"", ""7741307"", ""7420079"", ""7396071"", ""7952566"", ""1924680"", ""7796400"", ""7545360""]",0.15384615384615385
1096006,es-en,cuánto make uber al año,"[""7543662""]","[""324034"", ""7904969"", ""7543662"", ""7867951"", ""7509184"", ""7984883"", ""6991894"", ""7770650"", ""7968630"", ""7220922""]",0.19999999999999996
380145,es-en,cómo mostrar el código fuente para an view de Oracle,"[""7701732""]","[""7701732"", ""7092822"", ""7984546"", ""7339731"", ""7909863"", ""7741588"", ""7371035"", ""7548790"", ""7191069"", ""7178222""]",0.19999999999999996
1043615,es-en,cual es la star mas brillante?,"[""7196980""]","[""7935393"", ""7935390"", ""7196980"", ""7282863"", ""4984619"", ""7802322"", ""7929951"", ""7366591"", ""7134705"", ""7471666""]",0.16666666666666663
234932,es-en,cómo los jubilados felices pasan their time,"[""7077191"", ""7077188""]","[""7077191"", ""7077188"", ""7256779"", ""3269229"", ""7416986"", ""6641893"", ""1300980"", ""7874505"", ""7457709"", ""7376784""]",0.2857142857142857
887599,es-en,qué pokemon can you catch en pokemon esmeralda,"[""7945986""]","[""354750"", ""7893280"", ""7230083"", ""2402791"", ""7924808"", ""7357948"", ""7638397"", ""7657551"", ""7622619"", ""7461876""]",0.2857142857142857
851380,es-en,¿ Cuál es el bug más pequeño?,"[""75420""]","[""7205573"", ""7102921"", ""7900265"", ""7085279"", ""75420"", ""7290461"", ""7277252"", ""7517450"", ""7952294"", ""7539626""]",0.16666666666666663
841973,es-en,cuál es el propósito de un sensor de knock,"[""4757522""]","[""4757522"", ""7174531"", ""7314994"", ""7602847"", ""7478462"", ""7277061"", ""7994286"", ""7113185"", ""7886772"", ""7145016""]",0.11111111111111116
1025268,es-en,¿ What mansion se usó en el engañado?,"[""7225891""]","[""7355625"", ""7225891"", ""7193829"", ""2442333"", ""7132734"", ""7800377"", ""7717995"", ""7134705"", ""7289422"", ""7945195""]",0.2857142857142857
1047012,es-en,quien played a miss kitty en la humo de gunsmoke,"[""4783316""]","[""7906424"", ""4783316"", ""7872329"", ""7382065"", ""7823298"", ""7290368"", ""7285853"", ""7497922"", ""7720292"", ""7090895""]",0.2727272727272727
119952,es-en,define de minimis en la ley,"[""2001175""]","[""2001175"", ""7480931"", ""7166365"", ""7473461"", ""7190500"", ""7829073"", ""7654334"", ""7287796"", ""7684366"", ""7526239""]",0.16666666666666663
1017959,es-en,which president pasó la mayor parte del tiempo fuera de la casa blanca,"[""7729353""]","[""7729353"", ""7293681"", ""7293940"", ""3700241"", ""7593959"", ""3653077"", ""7318768"", ""7292040"", ""7930084"", ""7855269""]",0.15384615384615385
894050,es-en,¿ Cuál debería ser el nivel de oxígeno en your blood?,"[""7949214""]","[""7823955"", ""7320539"", ""7450236"", ""7949214"", ""434133"", ""7768756"", ""443957"", ""7657649"", ""7902167"", ""3592734""]",0.19999999999999996
1093885,es-en,¿ Se considera que el fin de weekend es un día hábil?,"[""7713298""]","[""7800680"", ""7852867"", ""7331621"", ""3347477"", ""7550166"", ""409338"", ""7629808"", ""7083275"", ""7713298"", ""7905716""]",0.09090909090909094
1016676,es-en,¿ What town de Kansas es el hogar de Boot Hill?,"[""7238811""]","[""7238811"", ""7117069"", ""7985724"", ""7893179"", ""7908936"", ""7524528"", ""7800377"", ""7584454"", ""7796888"", ""7269149""]",0.19999999999999996
1038180,es-en,¿ Cuál es la importancia de la escucha activa en communication?,"[""7204691""]","[""7204691"", ""7809228"", ""7697378"", ""7164845"", ""7519693"", ""1688293"", ""7136645"", ""7688725"", ""7880398"", ""7471665""]",0.18181818181818177
746438,es-en,¿ Qué es el ayuno antes del análisis de blood?,"[""7614909""]","[""443957"", ""7415638"", ""7614909"", ""6055"", ""443952"", ""5751034"", ""7431452"", ""7157629"", ""7178409"", ""2179325""]",0.11111111111111116
817193,es-en,¿ Cuál es la difference entre coaching y mentoring?,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7613183"", ""7471665"", ""1639706"", ""7456010"", ""7557499"", ""7871793"", ""7109657""]",0.125
431739,es-en,¿ Yale es una universidad private?,"[""2452077""]","[""7071774"", ""7571616"", ""2452077"", ""7517865"", ""7489189"", ""7629288"", ""3368477"", ""7915060"", ""7929199"", ""7888550""]",0.19999999999999996
695968,es-en,que es un tejido plant primario,"[""6182047""]","[""5976199"", ""2724793"", ""7188505"", ""7970697"", ""6111225"", ""7746844"", ""632215"", ""3003239"", ""7872590"", ""7251229""]",0.16666666666666663
815243,es-en,cuál es la definition de mi monólogo,"[""2392352""]","[""2392352"", ""7184566"", ""7785547"", ""7285492"", ""7552122"", ""7134705"", ""7555157"", ""7688725"", ""7473461"", ""7890507""]",0.1428571428571429
299911,es-en,¿ Cuántas semanas de leave tiene que ofrecer an employer por licencia de maternidad?,"[""4101557""]","[""7928070"", ""499891"", ""4101557"", ""7460955"", ""7492785"", ""7326330"", ""7403435"", ""7069832"", ""1248180"", ""7315525""]",0.23076923076923073
1002148,es-en,¿ Cuándo comenzará Foxconn a manufacturing?,"[""7260887""]","[""7260887"", ""7968067"", ""7247235"", ""7631710"", ""7674518"", ""7270508"", ""7122735"", ""7529532"", ""7181049"", ""7224675""]",0.19999999999999996
997676,es-en,¿ Dónde está el mejor lugar para a plant de dinero?,"[""7269623""]","[""7269623"", ""248184"", ""7866428"", ""7690834"", ""3797164"", ""297647"", ""7910918"", ""7514078"", ""7944075"", ""7137042""]",0.19999999999999996
1077536,es-en,¿ Able get un trabajo después de la universidad?,"[""7868715""]","[""7868715"", ""1573856"", ""7508637"", ""7645101"", ""7997696"", ""7987851"", ""7899651"", ""7669684"", ""7632746"", ""7435487""]",0.25
457950,es-en,usuarios más famosos de mermelada de animal,"[""7516170""]","[""7516170"", ""7839476"", ""7222510"", ""7636844"", ""7992922"", ""7286256"", ""7792328"", ""7323578"", ""7125270"", ""7633163""]",0.1428571428571429
1071101,es-en,¿ Qué es una ratio de gastos baja para un ETF?,"[""7157808""]","[""7157808"", ""7068104"", ""7480931"", ""7965655"", ""7994382"", ""7124069"", ""7376654"", ""7258627"", ""7316587"", ""702694""]",0.09999999999999998
829255,es-en,¿ Cuál es el concept principal de la quinta enmienda?,"[""7880502""]","[""7880502"", ""7349246"", ""2442333"", ""7288784"", ""7657954"", ""2917712"", ""1584950"", ""7079870"", ""7195976"", ""7273069""]",0.11111111111111116
900466,es-en,¿ Qué té es bueno para soothing.your la garganta?,"[""7751577""]","[""2445166"", ""7278626"", ""7751577"", ""402281"", ""1491677"", ""7196932"", ""7492976"", ""7581767"", ""4188848"", ""7234862""]",0.125
1087319,es-en,¿ Cuáles son los signs y síntomas de una conmoción cerebral?,"[""7102864""]","[""6578018"", ""2335830"", ""7140662"", ""7385077"", ""7528854"", ""7641166"", ""7477943"", ""7400007"", ""7358573"", ""7837628""]",0.09999999999999998
626695,es-en,en que te especializas para ser counselor,"[""7573823""]","[""7892276"", ""7228122"", ""6402024"", ""7391225"", ""7223923"", ""7972891"", ""7573823"", ""3957337"", ""7578019"", ""7473461""]",0.1428571428571429
