query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
299128,es,cuántas unidades de agua por mes,"[""6720313""]","[""7376225"", ""7795425"", ""7676222"", ""7466861"", ""7813215"", ""4902384"", ""7865340"", ""7325970"", ""7138380"", ""1557854""]",
814132,es,cuál es el límite diario de sodio,"[""7951365""]","[""7257787"", ""7704923"", ""7883329"", ""7611128"", ""6818442"", ""7790637"", ""7362818"", ""1608866"", ""7244486"", ""4902384""]",
874257,es,¿Qué recurso literario utiliza el autor para describir el atraco de johnny a los forasteros?,"[""7867405""]","[""7244486"", ""7362818"", ""7883329"", ""7160918"", ""4902384"", ""7813215"", ""7141415"", ""7253127"", ""7466861"", ""7087868""]",
868598,es,¿Qué notas necesitas para ser higienista dental?,"[""7743190""]","[""1557854"", ""7204789"", ""7720210"", ""7598541"", ""7362818"", ""7543353"", ""7376225"", ""7231791"", ""7663315"", ""7853799""]",
1071609,es,¿Por qué el ruido es un problema?,"[""7816796""]","[""7165350"", ""7676222"", ""7813215"", ""7376225"", ""7795425"", ""4902384"", ""7854927"", ""7278927"", ""7344317"", ""7160311""]",
663595,es,que genero es rob thomas,"[""7465375""]","[""7733835"", ""4902384"", ""7136812"", ""7466861"", ""7465375"", ""7376225"", ""7165350"", ""7418018"", ""7622009"", ""7576344""]",
1062203,es,¿Por qué Brad Pitt y Angelina Jolie se divorciaron?,"[""7569446""]","[""7901881"", ""7865340"", ""7160311"", ""7090739"", ""7165350"", ""7087868"", ""4902384"", ""7611128"", ""7676222"", ""7883329""]",
182644,es,ejemplos de síntomas de abstinencia de drogas,"[""7935405""]","[""7676222"", ""279540"", ""7813215"", ""7790637"", ""7598541"", ""7376225"", ""7997826"", ""7160311"", ""7231791"", ""7785142""]",
931029,es,¿Cuál es el tamaño promedio de pepino?,"[""7812195""]","[""7865340"", ""279540"", ""7376225"", ""4902384"", ""7911253"", ""7701992"", ""7891546"", ""7136812"", ""7905095"", ""7736424""]",
924580,es,de que se hace el whisky de trigo,"[""7853736"", ""7853738""]","[""7376225"", ""7853738"", ""7140121"", ""4902384"", ""7165350"", ""7275685"", ""7911253"", ""7813215"", ""1557854"", ""7440287""]",
837702,es,¿Qué es lo opuesto al helio?,"[""7799527""]","[""7165350"", ""7376225"", ""201228"", ""7813215"", ""4902384"", ""7619859"", ""7676222"", ""7865340"", ""7278927"", ""7138380""]",
1033156,es,¿Cuál es el verdadero nombre del jefe maestro?,"[""7212940""]","[""47970"", ""7244486"", ""7376225"", ""5957439"", ""7217535"", ""7723094"", ""7127220"", ""7160918"", ""7255766"", ""7292589""]",
1079185,es,¿Qué pasa cuando una corporación se disuelve y tiene deudas?,"[""53048""]","[""7676222"", ""7160311"", ""7598541"", ""7159161"", ""7165350"", ""7813215"", ""7376225"", ""7660760"", ""1152650"", ""7541667""]",
171534,es,¿Algún automóvil usa aire acondicionado para ayudar a descongelar?,"[""7385189""]","[""7165350"", ""7257702"", ""7160311"", ""7676222"", ""4902384"", ""7312683"", ""7598541"", ""7378554"", ""7813215"", ""5507731""]",
838500,es,¿Cómo se llama la parte de tu brazo donde extraen sangre?,"[""4707882""]","[""7376225"", ""7790637"", ""4902384"", ""7160918"", ""7788315"", ""7813215"", ""1557854"", ""7728338"", ""279540"", ""7136048""]",
361285,es,cómo quitar la mancha de orina de gato de la alfombra,"[""7401706""]","[""7376225"", ""7112239"", ""7165350"", ""7140121"", ""7401706"", ""7160311"", ""7462800"", ""7821763"", ""7598541"", ""7676222""]",
1074603,es,por qué usar videos para marketing y promociones,"[""7845422""]","[""7676222"", ""7376225"", ""7598541"", ""7728338"", ""7813215"", ""7159161"", ""7997826"", ""7387317"", ""7790637"", ""7795425""]",
931783,es,¿Cuál es la diferencia entre la autoimagen y el autoconcepto?,"[""7830900""]","[""7883329"", ""1490232"", ""7848083"", ""7667984"", ""7676222"", ""7813215"", ""7200993"", ""7514245"", ""7876098"", ""7160311""]",
1096025,es,¿Cuánto paga el estado a las enfermeras en md?,"[""7541711""]","[""7582675"", ""7376225"", ""7508495"", ""7570103"", ""7368020"", ""7553274"", ""7548174"", ""22181"", ""7161921"", ""7982362""]",
1037612,es,cual es la longitud de un armadillo,"[""7205573""]","[""7376225"", ""7136812"", ""7911253"", ""4902384"", ""7165350"", ""201228"", ""7140121"", ""7795425"", ""7865340"", ""7813215""]",
1004565,es,¿Cuándo comienza el festival de comida y vino en epcot?,"[""7255591""]","[""7255591"", ""7375794"", ""7889800"", ""7813102"", ""7276099"", ""7180743"", ""7362818"", ""7828130"", ""7644583"", ""7555831""]",
630172,es,¿Qué significa un anillo en el dedo medio?,"[""7469958""]","[""7376225"", ""7165350"", ""7676222"", ""7813215"", ""4902384"", ""7821763"", ""7244486"", ""7598541"", ""7619859"", ""7679813""]",
650157,es,¿Qué dice la expresión eres un buen huevo?,"[""7453899""]","[""7217535"", ""7376225"", ""7662630"", ""7159963"", ""7140121"", ""4902384"", ""201228"", ""7470282"", ""7226814"", ""7911253""]",
1031761,es,cual es la estructura de una cola de caballo,"[""7215190""]","[""7376225"", ""7165350"", ""4902384"", ""7911253"", ""7821763"", ""7244486"", ""7934611"", ""7676222"", ""7813215"", ""7598541""]",
339855,es,¿Qué tan pronto debe un empleado informar una lesión en Michigan?,"[""7359547""]","[""7790637"", ""7663315"", ""1666519"", ""7231791"", ""7253127"", ""7598541"", ""7087868"", ""7150677"", ""7359547"", ""8009476""]",
1006724,es,¿Cuándo fue el día de la independencia de Tailandia?,"[""7252753""]","[""7252753"", ""7676222"", ""7376225"", ""7253127"", ""4902384"", ""4110696"", ""7865340"", ""7087868"", ""7813215"", ""7821763""]",
411367,es,¿Google está bloqueado en China?,"[""7633642""]","[""7598541"", ""7160311"", ""7165350"", ""7152586"", ""7674977"", ""7934611"", ""7168747"", ""1152650"", ""7159161"", ""7676222""]",
839488,es,cuál es el plural de colinabos,"[""7866009""]","[""7193853"", ""7129700"", ""613787"", ""7911253"", ""7217535"", ""7140121"", ""7190728"", ""7086430"", ""7376225"", ""7213761""]",
1087202,es,¿Cuáles son los síntomas de un nivel bajo de sangre?,"[""7103722""]","[""279540"", ""7785142"", ""7676222"", ""7431937"", ""7790637"", ""8000636"", ""1052811"", ""7813215"", ""7602159"", ""7362818""]",
1058513,es,para que se usa el dojo de clase,"[""7171329""]","[""7376225"", ""201228"", ""7165350"", ""4902384"", ""7813215"", ""7911253"", ""7231791"", ""7244486"", ""7598541"", ""7112239""]",
1054949,es,que es amigos de la biblioteca,"[""7177052""]","[""7676222"", ""7376225"", ""7813215"", ""7217535"", ""7136048"", ""4902384"", ""7728338"", ""7790637"", ""7244486"", ""7997826""]",
190380,es,alimentos para mantener sanas las encías,"[""5092256""]","[""7276099"", ""7102627"", ""7376225"", ""7455431"", ""7431937"", ""7598541"", ""7112239"", ""4575609"", ""3018142"", ""7911253""]",
739554,es,cual es la diferencia entre comprender y captar,"[""7044609"", ""7456010""]","[""7883329"", ""7376225"", ""7848083"", ""1490232"", ""7676222"", ""7667984"", ""7813215"", ""7997826"", ""7136048"", ""7795425""]",
1059812,es,cuya cara está en el dinero,"[""7290835""]","[""7376225"", ""7911253"", ""7140121"", ""1557854"", ""4902384"", ""7217535"", ""7290835"", ""201228"", ""7244486"", ""7839725""]",
1071161,es,¿Qué es una estrategia larga en finanzas?,"[""7157744""]","[""7157744"", ""7598541"", ""7362818"", ""7790637"", ""7813215"", ""7676222"", ""7376225"", ""7231791"", ""7997826"", ""7387317""]",
69065,es,¿Puedo obtener mis placas con un permiso de conducir?,"[""7392067""]","[""7165350"", ""7911253"", ""7376225"", ""4902384"", ""7865340"", ""7159161"", ""7846670"", ""7676222"", ""7821763"", ""7090739""]",
831034,es,¿Cuál es el significado de fruta cuando se refiere a cualquier planta con flores?,"[""2077415""]","[""7911253"", ""7165350"", ""7140121"", ""7376225"", ""7217535"", ""201228"", ""7159963"", ""7676222"", ""7813215"", ""7278927""]",
1002373,es,¿Dónde fue para tus ojos solo filmado?,"[""7747666""]","[""7911253"", ""4593851"", ""7217535"", ""7136812"", ""4902384"", ""7376225"", ""7140121"", ""201228"", ""7934611"", ""7662630""]",
609707,es,¿En qué condado está Montello?,"[""7690114""]","[""7911253"", ""7894387"", ""565636"", ""7603286"", ""7934611"", ""7376225"", ""7798562"", ""4902384"", ""2208454"", ""7898133""]",
393420,es,en la historia que es una esfera de influencia,"[""7689572""]","[""7376225"", ""7676222"", ""7165350"", ""4902384"", ""7911253"", ""7813215"", ""7244486"", ""1455862"", ""7865340"", ""7934611""]",
1084596,es,¿Qué necesitas para las etiquetas en el coche?,"[""7126829""]","[""4902384"", ""7231791"", ""7598541"", ""1666519"", ""7576344"", ""7159161"", ""7595707"", ""7865340"", ""7821763"", ""7790637""]",
1041656,es,¿Cuál es la definición de beca en ayuda financiera?,"[""7199394""]","[""7790637"", ""7676222"", ""7362818"", ""7813215"", ""7997826"", ""7136048"", ""7598541"", ""7231791"", ""7159161"", ""7165350""]",
1097283,es,¿Cuántos días pasó el rey en la cárcel por protestar en Birmingham?,"[""7426908""]","[""7376225"", ""4902384"", ""7934611"", ""7165350"", ""7865340"", ""7392258"", ""7244486"", ""7611128"", ""7821763"", ""1557854""]",
166528,es,¿usa ftp la carpeta appdata?,"[""7373623""]","[""7689875"", ""7705895"", ""7373623"", ""7316766"", ""7921114"", ""7575003"", ""7706802"", ""7883329"", ""7396514"", ""7103540""]",
988720,es,quien es el cantante original de chicago,"[""7287922""]","[""7507189"", ""4902384"", ""7376225"", ""7140121"", ""7136812"", ""7934611"", ""1557854"", ""7821763"", ""7598541"", ""7788315""]",
1093928,es,¿Es el iphone x resistente al agua o al agua?,"[""7711108""]","[""7711108"", ""7826013"", ""7165350"", ""7813215"", ""4902384"", ""7676222"", ""7167848"", ""7819041"", ""7159161"", ""6729988""]",
735175,es,lo que es costo y flete en términos,"[""7522344""]","[""7676222"", ""7376225"", ""7598541"", ""7813215"", ""7795425"", ""7362818"", ""7728338"", ""7136048"", ""7997826"", ""7231791""]",
289276,es,cuántos miligramos de ritalin debe tomar un adulto,"[""7559170""]","[""279540"", ""7174191"", ""7087868"", ""7388907"", ""1052811"", ""7173753"", ""7785142"", ""7231791"", ""7799180"", ""7994703""]",
1092946,es,Beneficios de las velas de cera de abejas y aceite de coco.,"[""7791376""]","[""7376225"", ""7821763"", ""8000636"", ""7676222"", ""7598541"", ""7165350"", ""7813215"", ""7112239"", ""1187524"", ""7660760""]",
988779,es,quien es el líder de bahamas,"[""7287698""]","[""7376225"", ""4902384"", ""7362818"", ""7813215"", ""7790637"", ""7934611"", ""7676222"", ""7087868"", ""7231791"", ""7159161""]",
823310,es,cuál es la función general de la vitamina c,"[""4092416""]","[""1374083"", ""7438345"", ""7634418"", ""7813215"", ""279540"", ""7220514"", ""7598541"", ""7676222"", ""7890243"", ""7276099""]",
657264,es,que terminó con la discriminación de género,"[""1727593""]","[""7244486"", ""7676222"", ""7376225"", ""7813215"", ""4902384"", ""7165350"", ""7795425"", ""7598541"", ""1557854"", ""1455862""]",
209713,es,¿Qué tan grande será un chiweenie?,"[""7330021""]","[""7330021"", ""7736424"", ""4902384"", ""7913726"", ""7865340"", ""7727953"", ""7227497"", ""7555032"", ""7401600"", ""7371486""]",
1017537,es,qué hacer como guardia de seguridad cuando estás solo en un lugar,"[""7237531""]","[""7790637"", ""7997826"", ""7598541"", ""7231791"", ""7676222"", ""7788315"", ""7161700"", ""7159161"", ""7728338"", ""7160311""]",
1101486,es,diferencia entre la red y la conectividad del servidor,"[""7830658""]","[""7883329"", ""7160311"", ""7848083"", ""7165350"", ""7598541"", ""1490232"", ""7676222"", ""7159161"", ""7231791"", ""7813215""]",
1048297,es,costo del nivel de trastes y configuración,"[""7187801""]","[""7376225"", ""7676222"", ""7159161"", ""7598541"", ""7165350"", ""7813215"", ""4902384"", ""7408032"", ""7387270"", ""7160918""]",
383469,es,como entrenar a tu perro para que haga trucos youtube,"[""7522587""]","[""7598541"", ""279540"", ""7676222"", ""7387317"", ""7441754"", ""7514245"", ""8000201"", ""7890243"", ""7160311"", ""7159161""]",
1022253,es,¿Qué tipo de variable manipula el investigador?,"[""7779110""]","[""7376225"", ""896966"", ""7779110"", ""7297406"", ""7619859"", ""7130429"", ""7911253"", ""7676222"", ""7813215"", ""7890243""]",
1010810,es,en que año salió kingpin,"[""7246941""]","[""7376225"", ""7970512"", ""4902384"", ""7118736"", ""7165350"", ""7362818"", ""7813215"", ""7934611"", ""7896317"", ""7924132""]",
994071,es,¿Qué caso legal obligó a la universidad de Maryland a admitir a un estudiante afroamericano en su facultad de derecho?,"[""7275935""]","[""7253127"", ""7790637"", ""7087868"", ""7244486"", ""7165350"", ""7813215"", ""7676222"", ""7376225"", ""7278927"", ""7865340""]",
1041454,es,¿Cuál es la definición de captura de pantalla?,"[""7199649""]","[""7813215"", ""7165350"", ""7997826"", ""7676222"", ""7362818"", ""7231791"", ""7159161"", ""7598541"", ""7790637"", ""7944739""]",
1003000,es,cuando se construyó el campo grenier en nh,"[""7258738""]","[""7911253"", ""7376225"", ""4902384"", ""7934611"", ""1557854"", ""7362818"", ""7971951"", ""7873766"", ""7177742"", ""7165350""]",
1097736,es,cuánto tiempo para obtener el reembolso de idaho después de su procesamiento,"[""7391855""]","[""7391855"", ""7231791"", ""4005338"", ""7598541"", ""7359458"", ""7597092"", ""7159161"", ""7343213"", ""1666519"", ""7160918""]",
814021,es,¿Cuál es el número de servicio al cliente de Amazon?,"[""1787021"", ""148297""]","[""7536044"", ""7090739"", ""4902384"", ""148297"", ""7456779"", ""7087868"", ""7600440"", ""7078597"", ""1787021"", ""7433039""]",
382452,es,cómo enseñar a mis hijos a organizar su habitación,"[""7503201""]","[""7676222"", ""7598541"", ""7674977"", ""7231791"", ""7790637"", ""7344317"", ""7813215"", ""7387317"", ""4902384"", ""7159161""]",
1101968,es,¿Por qué debería beber una taza de agua por cada taza de café?,"[""7410755""]","[""7165350"", ""7698936"", ""7376730"", ""2336191"", ""7276099"", ""7376225"", ""7160311"", ""7676222"", ""6976256"", ""1557854""]",
1096006,es,cuánto gana uber al año,"[""7543662""]","[""7376225"", ""1557854"", ""7676222"", ""7598541"", ""22181"", ""7508495"", ""7813215"", ""4902384"", ""7159161"", ""7570103""]",
380145,es,cómo mostrar el código fuente para una vista de Oracle,"[""7701732""]","[""7332797"", ""7376225"", ""7790637"", ""7130429"", ""7776702"", ""7159161"", ""7160311"", ""7911487"", ""7874541"", ""1557854""]",
1043615,es,cual es la estrella mas brillante?,"[""7196980""]","[""7376225"", ""7813215"", ""7821763"", ""201228"", ""7676222"", ""4902384"", ""7087868"", ""7576344"", ""7865340"", ""7934611""]",
234932,es,cómo los jubilados felices pasan su tiempo,"[""7077191"", ""7077188""]","[""7676222"", ""7376225"", ""7813215"", ""7136048"", ""7244486"", ""7790637"", ""440977"", ""7795425"", ""1557854"", ""7598541""]",
887599,es,qué pokemon puedes atrapar en pokemon esmeralda,"[""7945986""]","[""7230083"", ""7657551"", ""7896317"", ""7376225"", ""7506860"", ""7871918"", ""7747906"", ""7932914"", ""279540"", ""354750""]",
851380,es,¿Cuál es el error más pequeño?,"[""75420""]","[""7165350"", ""201228"", ""7116425"", ""7883329"", ""7376225"", ""7865340"", ""4902384"", ""7136812"", ""7813215"", ""7454143""]",
841973,es,cuál es el propósito de un sensor de detonación,"[""4757522""]","[""7790637"", ""7813215"", ""7839134"", ""7676222"", ""7159161"", ""7477082"", ""7162482"", ""7598541"", ""7230558"", ""7388742""]",
1025268,es,¿Qué mansión se usó en el engañado?,"[""7225891""]","[""7821763"", ""7662630"", ""7376225"", ""7911253"", ""7244486"", ""7813215"", ""7821862"", ""7160918"", ""4902384"", ""7671015""]",
1047012,es,quien interpretó a miss kitty en la humo de una pistola,"[""4783316""]","[""4902384"", ""7376225"", ""7140121"", ""7244486"", ""7821763"", ""7934611"", ""7165350"", ""7865340"", ""7791440"", ""7679813""]",
119952,es,definir de minimis en la ley,"[""2001175""]","[""201228"", ""7165350"", ""7376225"", ""7813215"", ""7795425"", ""7676222"", ""2001175"", ""7997826"", ""7788315"", ""7728338""]",
1017959,es,qué presidente pasó la mayor parte del tiempo fuera de la casa blanca,"[""7729353""]","[""7376225"", ""7676222"", ""2371093"", ""7165350"", ""7813215"", ""7293950"", ""4902384"", ""7821763"", ""7865340"", ""7362818""]",
894050,es,¿Cuál debería ser el nivel de oxígeno en su sangre?,"[""7949214""]","[""7949214"", ""7682293"", ""7558173"", ""317550"", ""1652370"", ""7848153"", ""7642112"", ""7878636"", ""504191"", ""7186092""]",
1093885,es,¿Se considera que el fin de semana es un día hábil?,"[""7713298""]","[""7549240"", ""7217535"", ""7376225"", ""7178393"", ""4902384"", ""7865340"", ""7650302"", ""7889800"", ""7800680"", ""7754765""]",
1016676,es,¿Qué ciudad de Kansas es el hogar de Boot Hill?,"[""7238811""]","[""7934611"", ""7889522"", ""4902384"", ""7842038"", ""7821763"", ""7376225"", ""7118736"", ""7746532"", ""7896317"", ""46170""]",
1038180,es,¿Cuál es la importancia de la escucha activa en la comunicación?,"[""7204691""]","[""7598541"", ""7676222"", ""7813215"", ""7376225"", ""7795425"", ""7883329"", ""7344317"", ""7387317"", ""7997826"", ""7679813""]",
746438,es,¿Qué es el ayuno antes del análisis de sangre?,"[""7614909""]","[""7165350"", ""7376225"", ""279540"", ""7598541"", ""201228"", ""7231791"", ""7914230"", ""7813215"", ""4902384"", ""7676222""]",
817193,es,¿Cuál es la diferencia entre coaching y mentoring?,"[""7972893"", ""7972891""]","[""7848083"", ""7883329"", ""1490232"", ""7667984"", ""7200993"", ""7133136"", ""7362818"", ""7876098"", ""7667983"", ""7907440""]",
431739,es,¿Yale es una universidad privada?,"[""2452077""]","[""2452077"", ""201228"", ""4902384"", ""7865340"", ""7376225"", ""3368477"", ""7911253"", ""7674977"", ""7115107"", ""7140121""]",
695968,es,que es un tejido vegetal primario,"[""6182047""]","[""7376225"", ""7788315"", ""7911253"", ""7728338"", ""7997826"", ""7813215"", ""7165350"", ""7676222"", ""7136048"", ""201872""]",
815243,es,cuál es la definición de mi monólogo,"[""2392352""]","[""7376225"", ""7813215"", ""7165350"", ""7676222"", ""7788315"", ""7136048"", ""7795425"", ""7997826"", ""7362818"", ""4902384""]",
299911,es,¿Cuántas semanas de licencia tiene que ofrecer un empleador por licencia de maternidad?,"[""4101557""]","[""7376225"", ""7790637"", ""4902384"", ""7582675"", ""7598541"", ""7231791"", ""7865340"", ""7217535"", ""7881534"", ""1557854""]",
1002148,es,¿Cuándo comenzará Foxconn a fabricar?,"[""7260887""]","[""7598541"", ""4902384"", ""7262976"", ""7481140"", ""7889800"", ""7165350"", ""7813215"", ""7240277"", ""7236757"", ""7676222""]",
997676,es,¿Dónde está el mejor lugar para una planta de dinero?,"[""7269623""]","[""7911253"", ""7821763"", ""7676222"", ""7159161"", ""7865340"", ""7160918"", ""7934611"", ""7813215"", ""7165350"", ""7598541""]",
1077536,es,¿Podré conseguir un trabajo después de la universidad?,"[""7868715""]","[""7676222"", ""7598541"", ""7376225"", ""7813215"", ""7514245"", ""7165350"", ""7322809"", ""7231791"", ""7628542"", ""1152650""]",
457950,es,usuarios más famosos de mermelada de animales,"[""7516170""]","[""7676222"", ""7376225"", ""7165350"", ""7813215"", ""7821763"", ""7598541"", ""4902384"", ""7276099"", ""7159161"", ""7865340""]",
1071101,es,¿Qué es una relación de gastos baja para un ETF?,"[""7157808""]","[""7068104"", ""7362818"", ""7598541"", ""7628519"", ""7159161"", ""7231791"", ""7560425"", ""7790637"", ""7387317"", ""7157744""]",
829255,es,¿Cuál es el concepto principal de la quinta enmienda?,"[""7880502""]","[""201228"", ""7362818"", ""7165350"", ""7253127"", ""4902384"", ""7813215"", ""7676222"", ""7087868"", ""7880502"", ""7231791""]",
900466,es,¿Qué té es bueno para calmar la garganta?,"[""7751577""]","[""7821763"", ""201872"", ""7676222"", ""7376225"", ""1052811"", ""7813215"", ""7431937"", ""7276099"", ""7751577"", ""7087868""]",
1087319,es,¿Cuáles son los signos y síntomas de una conmoción cerebral?,"[""7102864""]","[""279540"", ""7676222"", ""7785142"", ""7362818"", ""7890243"", ""7087868"", ""7997826"", ""7790637"", ""7813215"", ""7598541""]",
626695,es,en que te especializas para ser consejero,"[""7573823""]","[""7376225"", ""7598541"", ""7997826"", ""7231791"", ""7865340"", ""7728338"", ""7790637"", ""7674977"", ""7813215"", ""7788315""]",
278920,es,cuántos casinos hay en canadá,"[""7077601""]","[""4902384"", ""7077601"", ""7865340"", ""7821763"", ""7387270"", ""7598541"", ""7934611"", ""7466861"", ""7159161"", ""7087868""]",
5526,es,La región de Pittsburg Kansas se encuentra en cuál de las 11 regiones fisiográficas,"[""7603991""]","[""7911253"", ""7798562"", ""7596518"", ""4902384"", ""7553316"", ""7330540"", ""7729960"", ""7589663"", ""7894387"", ""7696164""]",
927813,es,en que año estuvo hank aaron en la portada de deportes ilustrados,"[""7902311""]","[""4902384"", ""7376225"", ""7178393"", ""7676222"", ""7813215"", ""7253127"", ""7087868"", ""7821763"", ""7598541"", ""1557854""]",
1018177,es,¿Qué proceso es más eficiente la fermentación o la respiración?,"[""1480397""]","[""1943020"", ""7936407"", ""7595341"", ""7165350"", ""7598541"", ""7943897"", ""7676222"", ""7883329"", ""1490232"", ""7362818""]",
1087143,es,¿Cuáles son los mejores filetes de un ciervo?,"[""7104310""]","[""7276099"", ""4902384"", ""7821763"", ""7144237"", ""7883329"", ""7514245"", ""7576344"", ""7813215"", ""7598541"", ""7159161""]",
292696,es,"cuántas personas viven y trabajan en el área de bristol, pa","[""7389698""]","[""7389698"", ""4902384"", ""7676222"", ""7376225"", ""7120942"", ""7117266"", ""7821763"", ""7216529"", ""7934611"", ""7865340""]",
1002636,es,cuando fue publicado el libro soy malala,"[""7259638""]","[""7376225"", ""7821763"", ""4902384"", ""7813215"", ""7676222"", ""7244486"", ""7362818"", ""7253127"", ""7136812"", ""7934611""]",
986319,es,¿Quién estaba cantando la canción Pretty Woman en la película?,"[""7293277""]","[""7279876"", ""4902384"", ""7927273"", ""7802959"", ""7733835"", ""7466861"", ""7286860"", ""7293277"", ""7805234"", ""7827487""]",
575875,es,¿Cuáles son los tres cambios físicos que tienen lugar cuando un músculo esquelético se contrae?,"[""7705605""]","[""7086280"", ""7486687"", ""7883329"", ""7376225"", ""7136812"", ""201228"", ""7835367"", ""7336531"", ""7598541"", ""7890243""]",
