query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
814132,zh-es,什么是每日钠límite,"[""7951365""]","[""7951365"", ""7837801"", ""714998"", ""7567998"", ""7949038"", ""7415495"", ""7893889"", ""7385885"", ""7747118"", ""7117661""]",0.19999999999999996
874257,zh-es,作者用什么文学手法来描述约翰尼抢劫局forasteros的atraco,"[""7867405""]","[""7867405"", ""7535581"", ""7612634"", ""7125373"", ""7150256"", ""7392258"", ""7149785"", ""576104"", ""7204388"", ""7889259""]",0.16666666666666663
868598,zh-es,你需要什么样的成绩才能成为一名higienista dental,"[""7743190""]","[""7743190"", ""7360526"", ""7863564"", ""6348579"", ""7360530"", ""7901950"", ""7267535"", ""7153558"", ""7688776"", ""1861429""]",0.19999999999999996
1071609,zh-es,为什么噪音是个problema,"[""7816796""]","[""7087019"", ""7286100"", ""7403659"", ""7816796"", ""7747072"", ""7128451"", ""7250048"", ""7367953"", ""7712820"", ""7846533""]",0.19999999999999996
663595,zh-es,罗伯·托马斯是什么genero的,"[""7465375""]","[""7465375"", ""7689707"", ""7580483"", ""7084659"", ""7733821"", ""7612172"", ""4583759"", ""7575496"", ""7952879"", ""7274701""]",0.16666666666666663
1062203,zh-es,为什么布拉德皮特和angelina Jolie离婚,"[""7569446""]","[""7569446"", ""7864039"", ""7859734"", ""7841583"", ""7573749"", ""7677002"", ""7946505"", ""7840779"", ""7716653"", ""7284753""]",0.2857142857142857
182644,zh-es,药物戒断症状的ejemplos,"[""7935405""]","[""7935405"", ""5746718"", ""7742389"", ""7486505"", ""7615041"", ""7486503"", ""7173651"", ""7543956"", ""7299269"", ""7648407""]",0.19999999999999996
931029,zh-es,黄瓜的promedio大小是多少,"[""7812195""]","[""7812195"", ""7926351"", ""7563950"", ""7277294"", ""7350855"", ""7236918"", ""7836035"", ""7229668"", ""7357414"", ""7383364""]",0.16666666666666663
924580,zh-es,什么威士忌是由trigo制成的,"[""7853738"", ""7853736""]","[""7853738"", ""7853736"", ""7511407"", ""1539468"", ""7986348"", ""7937068"", ""7949132"", ""7401471"", ""7949989"", ""7201521""]",0.1428571428571429
837702,zh-es,helio的反义词是什么,"[""7799527""]","[""7799527"", ""7282170"", ""7391131"", ""7591596"", ""7917960"", ""7201372"", ""7103764"", ""7319772"", ""7131609"", ""7972127""]",0.19999999999999996
1033156,zh-es,大jefe maestro的真名是什么,"[""7212940""]","[""7392258"", ""7104920"", ""7287029"", ""7736206"", ""7425237"", ""7184019"", ""7793247"", ""1285360"", ""7774001"", ""7293402""]",0.16666666666666663
1079185,zh-es,当corporación解散并负债时会发生什么？,"[""53048""]","[""53048"", ""7943121"", ""7397256"", ""7114254"", ""6417290"", ""7285551"", ""3592709"", ""7128294"", ""7883166"", ""6288453""]",0.125
171534,zh-es,有些汽车使用aire acondicionado来帮助descongelar吗,"[""7385189""]","[""7385189"", ""7211972"", ""7154781"", ""7639182"", ""7492286"", ""7710875"", ""7640785"", ""7421447"", ""7544748"", ""7695355""]",0.25
838500,zh-es,你手臂上extraen sangre的部位叫什么,"[""4707882""]","[""4707882"", ""538189"", ""7273634"", ""7561515"", ""7979212"", ""7855509"", ""7706332"", ""7342775"", ""2554181"", ""735198""]",0.125
361285,zh-es,如何去除地毯上的orina gato渍,"[""7401706""]","[""7401706"", ""7211336"", ""7990241"", ""8000759"", ""7801159"", ""7072465"", ""7072462"", ""7392272"", ""7860771"", ""7273555""]",0.25
1074603,zh-es,为什么usar videos进行营销和促销,"[""7845422""]","[""7845422"", ""7966136"", ""7598917"", ""7221542"", ""7657954"", ""7862995"", ""7087940"", ""7219742"", ""7554516"", ""7192643""]",0.2857142857142857
931783,zh-es,自我形象和自我autoconcepto有什么区别,"[""7830900""]","[""7830900"", ""7164081"", ""795122"", ""7447985"", ""7192480"", ""7410315"", ""7682652"", ""7497224"", ""7767230"", ""7457500""]",0.1428571428571429
1096025,zh-es,国家在md paga护士多少钱,"[""7541711""]","[""7447492"", ""7195763"", ""7959134"", ""7658002"", ""7195729"", ""7541711"", ""7944021"", ""363604"", ""7381791"", ""7188670""]",0.1428571428571429
1037612,zh-es,armadillo的长度是多少,"[""7205573""]","[""3584350"", ""7625109"", ""7383364"", ""7659725"", ""7298577"", ""7343630"", ""5264767"", ""7868977"", ""7096250"", ""7289293""]",0.19999999999999996
1004565,zh-es,epcot的festival comida vino什么时候开始,"[""7255591""]","[""7255591"", ""7375794"", ""7904497"", ""7629808"", ""7980047"", ""7800680"", ""7750740"", ""7226856"", ""7555831"", ""7914114""]",0.375
630172,zh-es,中指戴戒指是什么significa ？,"[""7469958""]","[""7469958"", ""7830330"", ""7534457"", ""703196"", ""7473991"", ""7581808"", ""7158050"", ""654791"", ""7406252"", ""7091104""]",0.16666666666666663
650157,zh-es,你是个好蛋的expresión是什么,"[""7453899""]","[""7453899"", ""7077548"", ""7412199"", ""7675212"", ""1425212"", ""7764721"", ""7892741"", ""7310898"", ""7670051"", ""7743441""]",0.11111111111111116
1031761,zh-es,cola caballo的结构是什么,"[""7215190""]","[""7913785"", ""7102627"", ""7123276"", ""7229117"", ""2924518"", ""7122419"", ""7728323"", ""7799092"", ""7747211"", ""7851192""]",0.19999999999999996
339855,zh-es,在michigan ，员工多久必须报告受伤情况,"[""7359547""]","[""7359547"", ""7877769"", ""4180526"", ""7069832"", ""3161368"", ""7460955"", ""7359057"", ""7889577"", ""7716503"", ""7884186""]",0.125
1006724,zh-es,泰国的独立día是什么时候,"[""7252753""]","[""7252753"", ""621218"", ""7253793"", ""7802832"", ""6141957"", ""4110696"", ""4110699"", ""6794229"", ""7153209"", ""621213""]",0.1428571428571429
411367,zh-es,谷歌在中国被bloqueado了吗,"[""7633642""]","[""7633642"", ""7479235"", ""7856346"", ""7282031"", ""7548661"", ""7580275"", ""7163245"", ""7496220"", ""7660614"", ""7966136""]",0.1428571428571429
839488,zh-es,colinabos的复数是什么,"[""7866009""]","[""7424161"", ""7377350"", ""7210894"", ""2924518"", ""7911253"", ""7255023"", ""7831345"", ""7750720"", ""7571563"", ""7298701""]",0.19999999999999996
1087202,zh-es,bajo sangre的症状是什么,"[""7103722""]","[""7449503"", ""8008988"", ""7590955"", ""7273847"", ""7442428"", ""7797366"", ""7085279"", ""5200958"", ""7923796"", ""7512151""]",0.19999999999999996
1058513,zh-es,什么是类dojo usa,"[""7171329""]","[""7174576"", ""7626656"", ""7828625"", ""7721911"", ""7171329"", ""7583197"", ""7674054"", ""7174512"", ""7136479"", ""7503317""]",0.19999999999999996
1054949,zh-es,什么是biblioteca的朋友,"[""7177052""]","[""7177052"", ""7482587"", ""7217535"", ""7794580"", ""6106913"", ""7958912"", ""6910071"", ""7560613"", ""7362321"", ""3394797""]",0.19999999999999996
190380,zh-es,保持encías健康的食物,"[""5092256""]","[""5092256"", ""7148584"", ""7322587"", ""7226500"", ""7301189"", ""7584469"", ""7331548"", ""7744285"", ""7154401"", ""7744902""]",0.19999999999999996
739554,zh-es,理解和captar有什么区别,"[""7456010"", ""7044609""]","[""7456010"", ""7044609"", ""7970442"", ""7126790"", ""7685511"", ""7129284"", ""7901200"", ""7635618"", ""7464835"", ""7191466""]",0.16666666666666663
1059812,zh-es,谁的cara在钱上,"[""7290835""]","[""7084243"", ""7229846"", ""589217"", ""7603720"", ""7444477"", ""7115644"", ""7593989"", ""5165408"", ""7841152"", ""7311236""]",0.16666666666666663
1071161,zh-es,什么是金融的长期estrategia,"[""7157744""]","[""7108763"", ""7620335"", ""7100389"", ""7814478"", ""7453764"", ""6115458"", ""7206995"", ""7657978"", ""7569611"", ""7289154""]",0.16666666666666663
69065,zh-es,我可以用驾照obtener我的车牌吗,"[""7392067""]","[""7392067"", ""7132332"", ""1558710"", ""7767922"", ""7097756"", ""7661963"", ""7959460"", ""7856336"", ""7770548"", ""7475740""]",0.11111111111111116
831034,zh-es,当提到任何开花planta时， fruta的含义是什么,"[""2077415""]","[""2077415"", ""7662692"", ""7484648"", ""7167106"", ""7100183"", ""7255023"", ""7638503"", ""7133887"", ""7157789"", ""7741076""]",0.18181818181818177
1002373,zh-es,你的眼睛只在哪儿filmado的？,"[""7747666""]","[""7747666"", ""1310066"", ""7815183"", ""7225891"", ""7272184"", ""7765536"", ""7607116"", ""4593851"", ""6541514"", ""7445896""]",0.125
609707,zh-es,montello wi在哪个condado,"[""7690114""]","[""7690114"", ""2208454"", ""7817457"", ""7661663"", ""7465839"", ""7714348"", ""1903372"", ""7834400"", ""747719"", ""7509565""]",0.19999999999999996
393420,zh-es,historia上什么是势力范围,"[""7689572""]","[""7689572"", ""7552460"", ""7403682"", ""775748"", ""8005523"", ""7593896"", ""7479947"", ""7761544"", ""7875397"", ""7477705""]",0.19999999999999996
1084596,zh-es,coche上的标签需要什么,"[""7126829""]","[""7508018"", ""7126829"", ""7132332"", ""7127184"", ""7443616"", ""7176630"", ""7658969"", ""7550490"", ""450426"", ""1167724""]",0.16666666666666663
1041656,zh-es,助学金的definición是什么,"[""7199394""]","[""7199394"", ""7466552"", ""7270201"", ""7802155"", ""7724525"", ""6417801"", ""1890397"", ""5570217"", ""7859593"", ""7787413""]",0.19999999999999996
1097283,zh-es,国王因在伯明翰抗议而在cárcel里呆了多少天,"[""7426908""]","[""7426908"", ""7856053"", ""5966342"", ""7254379"", ""7253793"", ""7396462"", ""7930376"", ""7497729"", ""7743539"", ""7933852""]",0.08333333333333337
166528,zh-es,ftp是否使用carpeta appdata,"[""7373623""]","[""7373623"", ""7517040"", ""7074151"", ""1332977"", ""7511201"", ""7167848"", ""7316766"", ""7155756"", ""7110923"", ""7494872""]",0.19999999999999996
988720,zh-es,谁是芝加哥的cantante original,"[""7287922""]","[""7287922"", ""7507189"", ""7418018"", ""7361127"", ""7642166"", ""7288784"", ""7284810"", ""7885991"", ""7291425"", ""7290987""]",0.19999999999999996
1093928,zh-es,iphone x是agua的还是防水的,"[""7711108""]","[""7711108"", ""7550534"", ""7512955"", ""7389530"", ""7117874"", ""7147797"", ""7598635"", ""7861394"", ""1425664"", ""7592048""]",0.125
735175,zh-es,什么是成本和flete in co条款,"[""7522344""]","[""7522344"", ""4805879"", ""7157808"", ""7535859"", ""7658969"", ""7047301"", ""7135870"", ""7146364"", ""7688312"", ""7352778""]",0.2857142857142857
289276,zh-es,成人应tomar多少毫克利他林,"[""7559170""]","[""7559170"", ""7772677"", ""7443875"", ""7310531"", ""8005631"", ""7644018"", ""7188414"", ""7287816"", ""7597704"", ""7771991""]",0.1428571428571429
1092946,zh-es,cera abejas和椰子油蜡烛的好处,"[""7791376""]","[""1733702"", ""7318261"", ""1240847"", ""7825287"", ""7791376"", ""7610842"", ""7702428"", ""7682164"", ""7275773"", ""7724927""]",0.16666666666666663
988779,zh-es,巴哈马的líder是谁,"[""7287698""]","[""7287698"", ""7892232"", ""7227397"", ""7286430"", ""7759152"", ""7286553"", ""7290624"", ""7287014"", ""7392258"", ""7612596""]",0.19999999999999996
823310,zh-es,维生素c的一般función是什么,"[""4092416""]","[""1374083"", ""7076988"", ""4092416"", ""7716397"", ""7955063"", ""7955062"", ""7768495"", ""2801308"", ""7199811"", ""7929792""]",0.1428571428571429
657264,zh-es,是什么结束了discriminación género,"[""1727593""]","[""635313"", ""1727593"", ""7666669"", ""7245052"", ""7175278"", ""7285492"", ""7665730"", ""515308"", ""7227192"", ""7647619""]",0.19999999999999996
209713,zh-es,chiweenie会有多grande,"[""7330021""]","[""7206413"", ""7330021"", ""7583258"", ""7175762"", ""7907339"", ""7755409"", ""7758529"", ""7171007"", ""7198513"", ""7151902""]",0.19999999999999996
1017537,zh-es,当你一个人在一个lugar时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""7654313"", ""7937279"", ""7457859"", ""7313355"", ""7236154"", ""1090781"", ""7538426"", ""7690560"", ""7961757""]",0.0714285714285714
1101486,zh-es,red和服务器连接之间的区别,"[""7830658""]","[""7830658"", ""7969456"", ""7872090"", ""7074151"", ""3664079"", ""7973043"", ""7221893"", ""7117207"", ""7705895"", ""7651243""]",0.1428571428571429
1048297,zh-es,品级和设置的costo,"[""7187801""]","[""7302112"", ""7216876"", ""7421911"", ""7171569"", ""7341060"", ""7841870"", ""7313823"", ""7191040"", ""7341578"", ""7209314""]",0.19999999999999996
383469,zh-es,如何训练你的狗para haga技巧youtube,"[""7522587""]","[""7522587"", ""7071717"", ""7974596"", ""7138896"", ""7488959"", ""7488964"", ""7124699"", ""7124827"", ""7123866"", ""7917494""]",0.125
1022253,zh-es,研究人员操纵了哪种类型的variable ？,"[""7779110""]","[""896966"", ""7779110"", ""7340503"", ""2459114"", ""7297406"", ""7249128"", ""7658534"", ""7498811"", ""7166781"", ""7621559""]",0.125
1010810,zh-es,kingpin是哪年出来的,"[""7246941""]","[""7798727"", ""7824465"", ""7849238"", ""7289859"", ""7447439"", ""7533130"", ""7939573"", ""7626437"", ""7729251"", ""7126663""]",0.16666666666666663
994071,zh-es,哪个法律案件迫使马里兰大学录取一名非裔estudiante afroamericano进入其facultad derecho ？,"[""7275935""]","[""7275935"", ""7245052"", ""7666669"", ""7098048"", ""7262575"", ""3037266"", ""7246746"", ""7895995"", ""7275667"", ""7283803""]",0.23076923076923073
1041454,zh-es,pantalla的定义是什么,"[""7199649""]","[""4883777"", ""7199649"", ""7506157"", ""7901711"", ""7467440"", ""4314658"", ""7893232"", ""7969478"", ""7642748"", ""7244744""]",0.19999999999999996
1003000,zh-es,什么时候在nh construyó 了grenier场,"[""7258738""]","[""7258738"", ""7269399"", ""7205636"", ""7682478"", ""7272184"", ""7320245"", ""7701354"", ""7747106"", ""7407623"", ""8006073""]",0.125
1097736,zh-es,处理后多久可以收到爱达荷州的reembolso procesamiento,"[""7391855""]","[""7391855"", ""7261118"", ""4005338"", ""7358322"", ""7354468"", ""7901388"", ""7359458"", ""2206887"", ""7478660"", ""3844092""]",0.125
814021,zh-es,amazon的客服电话是多少,"[""148297"", ""1787021""]","[""4790280"", ""1787021"", ""148297"", ""7275747"", ""7078615"", ""284458"", ""7331293"", ""7089097"", ""7286506"", ""7663012""]",0.16666666666666663
382452,zh-es,如何enseñar我的孩子整理房间,"[""7503201""]","[""7503201"", ""7538425"", ""7251481"", ""7138205"", ""7255945"", ""7353599"", ""7472654"", ""784970"", ""7171329"", ""7836787""]",0.1428571428571429
1101968,zh-es,为什么每喝一杯咖啡都要beber一杯水,"[""7410755""]","[""7410755"", ""7325550"", ""7420079"", ""7545360"", ""915090"", ""77985"", ""7461178"", ""7728910"", ""1987259"", ""5975""]",0.125
1096006,zh-es,优步每年gana多少钱,"[""7543662""]","[""7543662"", ""324034"", ""7904969"", ""7619863"", ""7087089"", ""7810420"", ""7220922"", ""7529473"", ""7867951"", ""7580275""]",0.19999999999999996
380145,zh-es,如何显示oracle vista的源代码,"[""7701732""]","[""7701732"", ""7801020"", ""7952263"", ""7186564"", ""7911487"", ""7608489"", ""7432082"", ""7409686"", ""7706802"", ""7316766""]",0.16666666666666663
1043615,zh-es,最亮的estrella是什么？,"[""7196980""]","[""4487969"", ""7935393"", ""7935390"", ""7196980"", ""7567652"", ""4984619"", ""8005121"", ""7567653"", ""7115248"", ""7802322""]",0.19999999999999996
234932,zh-es,退休人员如何快乐地pasan他们的时间,"[""7077191"", ""7077188""]","[""7077188"", ""7077191"", ""7104279"", ""7256779"", ""7309920"", ""7266383"", ""2388250"", ""3269229"", ""7787413"", ""7221688""]",0.11111111111111116
887599,zh-es,你可以在口袋妖怪绿宝石中atrapar什么口袋妖怪,"[""7945986""]","[""7424055"", ""7896317"", ""7657551"", ""354750"", ""7893280"", ""7945986"", ""7677182"", ""7357948"", ""2402791"", ""7466734""]",0.11111111111111116
851380,zh-es,最pequeño的错误是什么,"[""75420""]","[""7351573"", ""7402837"", ""7725783"", ""7627419"", ""857325"", ""7152404"", ""7346776"", ""7722181"", ""7825835"", ""4902384""]",0.19999999999999996
841973,zh-es,detonación传感器的用途是什么,"[""4757522""]","[""4757522"", ""7078842"", ""7508761"", ""7530269"", ""7322363"", ""7389973"", ""7927982"", ""7644466"", ""7083530"", ""7994286""]",0.16666666666666663
1025268,zh-es,被蛊惑的人用的是什么mansión ？,"[""7225891""]","[""7774001"", ""7535581"", ""7102315"", ""7232337"", ""7831345"", ""7285220"", ""7951065"", ""7244994"", ""7727038"", ""7835826""]",0.125
1047012,zh-es,谁在枪声中interpretó 小猫小姐,"[""4783316""]","[""4783316"", ""7239729"", ""7935844"", ""7284764"", ""7906424"", ""7285853"", ""7935843"", ""7757215"", ""7285798"", ""7284810""]",0.1428571428571429
119952,zh-es,在法律中定义minimis限度,"[""2001175""]","[""2001175"", ""7654334"", ""7480931"", ""7957171"", ""7745455"", ""7829073"", ""7634688"", ""7842625"", ""7553085"", ""2024723""]",0.16666666666666663
1017959,zh-es,哪位presidente离开白宫的时间最长,"[""7729353""]","[""7729353"", ""7804887"", ""7502686"", ""3700241"", ""7318768"", ""7744388"", ""7593959"", ""7293940"", ""1744702"", ""7615598""]",0.1428571428571429
894050,zh-es,你血液中的nivel oxígeno应该是多少？,"[""7949214""]","[""7949214"", ""7682293"", ""7976667"", ""7320539"", ""1827707"", ""7960384"", ""7767446"", ""7623625"", ""7994733"", ""7848153""]",0.125
1093885,zh-es,周末是否被considera que es un工作日,"[""7713298""]","[""3347477"", ""7713298"", ""7985702"", ""1248180"", ""7182782"", ""7830076"", ""7220109"", ""4112877"", ""7884647"", ""3440388""]",0.19999999999999996
1016676,zh-es,堪萨斯州的哪个镇是Boot Hill的hogar,"[""7238811""]","[""7238811"", ""7823611"", ""7267095"", ""7893179"", ""7673043"", ""7118426"", ""7709559"", ""7844039"", ""7119021"", ""7448406""]",0.11111111111111116
1038180,zh-es,积极倾听在comunicación中的重要性是什么,"[""7204691""]","[""7204691"", ""7370295"", ""7809228"", ""7393284"", ""7801466"", ""7312683"", ""7799421"", ""7681232"", ""7122835"", ""2442333""]",0.11111111111111116
746438,zh-es,什么是验血前ayuno,"[""7614909""]","[""7408395"", ""6031610"", ""7643499"", ""2179325"", ""443957"", ""7157629"", ""867120"", ""2000768"", ""7902167"", ""5751034""]",0.19999999999999996
817193,zh-es,教练和mentoring有什么区别,"[""7972891"", ""7972893""]","[""7972891"", ""7405394"", ""7972893"", ""7154243"", ""7127135"", ""7613183"", ""5358048"", ""7372824"", ""7839690"", ""7569003""]",0.16666666666666663
431739,zh-es,耶鲁是privada大学吗？,"[""2452077""]","[""2452077"", ""7855627"", ""7783012"", ""7275935"", ""7915060"", ""7329844"", ""7517865"", ""7264873"", ""7350567"", ""7143991""]",0.19999999999999996
695968,zh-es,什么是primario植物组织,"[""6182047""]","[""7779044"", ""7224094"", ""6182047"", ""7188505"", ""7268733"", ""7788315"", ""7763428"", ""7872590"", ""7251229"", ""7858368""]",0.19999999999999996
815243,zh-es,我的独白的definición是什么,"[""2392352""]","[""2392352"", ""1058894"", ""7785547"", ""7696309"", ""7324620"", ""7376225"", ""7577170"", ""7890507"", ""1160199"", ""7129700""]",0.1428571428571429
299911,zh-es,雇主必须为licencia提供多少周的假期,"[""4101557""]","[""7326330"", ""7460955"", ""1248180"", ""7445050"", ""7928070"", ""7538938"", ""499891"", ""4101557"", ""7604187"", ""7716503""]",0.11111111111111116
1002148,zh-es,富士康什么时候开始fabricar,"[""7260887""]","[""7382491"", ""7260887"", ""7262976"", ""7253611"", ""7631710"", ""7529532"", ""7247235"", ""1720664"", ""7880418"", ""7492372""]",0.19999999999999996
997676,zh-es,金钱植物的最佳lugar在哪里？,"[""7269623""]","[""7269623"", ""7196311"", ""7267194"", ""7882013"", ""4106089"", ""2862148"", ""7813065"", ""7482811"", ""7989168"", ""7241812""]",0.1428571428571429
1077536,zh-es,universidad毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""7657954"", ""7195490"", ""7645101"", ""7703464"", ""7115076"", ""7115107"", ""7635185"", ""7598917"", ""7652951""]",0.1428571428571429
457950,zh-es,动物果酱上最famosos的用户,"[""7516170""]","[""7516170"", ""7882350"", ""7827927"", ""7451471"", ""7636844"", ""7222510"", ""7792907"", ""7992922"", ""7287029"", ""157069""]",0.1428571428571429
1071101,zh-es,什么是ETF的低gastos,"[""7157808""]","[""7068104"", ""7453764"", ""7212441"", ""7258627"", ""7157808"", ""610693"", ""2645266"", ""7565053"", ""7406263"", ""7146364""]",0.16666666666666663
829255,zh-es,第五enmienda的主要概念是什么？,"[""7880502""]","[""7384521"", ""7880502"", ""2442333"", ""7291643"", ""7279650"", ""1584950"", ""7133909"", ""7418018"", ""7896365"", ""7451094""]",0.1428571428571429
900466,zh-es,什么茶对calmar喉咙有好处,"[""7751577""]","[""7751577"", ""2234555"", ""4398627"", ""7862995"", ""7944705"", ""7234427"", ""7937068"", ""7666853"", ""7735619"", ""7969168""]",0.1428571428571429
1087319,zh-es,脑震荡的迹象和síntomas是什么,"[""7102864""]","[""2335830"", ""7102864"", ""6464889"", ""7990689"", ""6578018"", ""7678361"", ""7851369"", ""1111560"", ""7438260"", ""7385077""]",0.1428571428571429
626695,zh-es,你是什​ especializas的辅导员,"[""7573823""]","[""7573823"", ""7801950"", ""7776982"", ""7127135"", ""7171329"", ""4632451"", ""5570217"", ""8000279"", ""7636819"", ""7226150""]",0.2857142857142857
278920,zh-es,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""7452193"", ""3485313"", ""7256064"", ""7256313"", ""7296138"", ""7546569"", ""7541382"", ""7944382"", ""7956254""]",0.19999999999999996
5526,zh-es,匹兹堡堪萨斯州encuentra en 11 个自然地理区域中的哪一个,"[""7603991""]","[""7553316"", ""7270131"", ""7330540"", ""7439133"", ""7119635"", ""7165251"", ""2472752"", ""7524528"", ""7828827"", ""7578658""]",0.09090909090909094
927813,zh-es,汉克·亚伦是哪一年登上体育画报portada的,"[""7902311""]","[""7902311"", ""7812373"", ""7283663"", ""7185572"", ""7513573"", ""7178601"", ""7424319"", ""7797459"", ""7328630"", ""7952374""]",0.11111111111111116
1018177,zh-es,哪个proceso更有效的发酵或呼吸？,"[""1480397""]","[""7936407"", ""1480397"", ""7240172"", ""7188758"", ""7595341"", ""1943020"", ""7752087"", ""7616980"", ""294372"", ""1304949""]",0.125
