query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
839488,es-en,cuál es el plural de kohlrabies,"[""7866009""]","[""7866009"", ""7570136"", ""7163459"", ""7870958"", ""7441373"", ""7839944"", ""7273122"", ""7224841"", ""7944865"", ""7659441""]",0.16666666666666663
1087202,es-en,¿ Cuáles son los symptoms de un nivel bajo de sangre?,"[""7103722""]","[""7103722"", ""1541418"", ""7960384"", ""7449503"", ""7979212"", ""7273847"", ""7173343"", ""507491"", ""7540167"", ""7518992""]",0.09999999999999998
1058513,es-en,para que se used el dojo de clase,"[""7171329""]","[""7171329"", ""7871445"", ""7742497"", ""7433680"", ""7743723"", ""7420334"", ""7987107"", ""7992939"", ""7474106"", ""7555955""]",0.125
1054949,es-en,que es friends de la biblioteca,"[""7177052""]","[""7177052"", ""6910071"", ""7217535"", ""3432310"", ""7694957"", ""7165087"", ""7117325"", ""7362321"", ""7787203"", ""3756229""]",0.16666666666666663
190380,es-en,alimentos para keep sanas las encías,"[""5092256""]","[""5092256"", ""7490179"", ""7386869"", ""7657012"", ""7379859"", ""7914958"", ""7124035"", ""7697136"", ""757494"", ""7360320""]",0.16666666666666663
739554,es-en,cual es la diferencia entre understand y captar,"[""7456010"", ""7044609""]","[""7044609"", ""7259271"", ""7846670"", ""7436007"", ""7870839"", ""5369288"", ""7080646"", ""7456010"", ""7506157"", ""7939488""]",0.125
1059812,es-en,cuya face está en el dinero,"[""7290835""]","[""7290835"", ""7874763"", ""7145341"", ""7831820"", ""7775728"", ""7196698"", ""7135870"", ""4308178"", ""7843298"", ""468467""]",0.16666666666666663
1071161,es-en,¿ Qué es una estrategia larga en finance?,"[""7157744""]","[""8001682"", ""7157744"", ""4440198"", ""7830190"", ""7100572"", ""7222908"", ""7522387"", ""7100389"", ""7228460"", ""7961816""]",0.1428571428571429
69065,es-en,¿ Puedo obtener my my plates con un permiso de conducir?,"[""7392067""]","[""7097756"", ""7140416"", ""7392067"", ""7475740"", ""7741001"", ""7127124"", ""7856336"", ""7357406"", ""7982344"", ""7472942""]",0.2222222222222222
831034,es-en,¿ Cuál es el significado de fruta cuando se referring a cualquier planta con flores?,"[""2077415""]","[""7662692"", ""2077415"", ""6834791"", ""7255023"", ""7484648"", ""458748"", ""7501202"", ""7153494"", ""7690260"", ""7167106""]",0.0714285714285714
1002373,es-en,¿ Dónde fue para tus ojos solo filmed?,"[""7747666""]","[""7747666"", ""7846398"", ""7262837"", ""7572500"", ""7815183"", ""3014489"", ""7675235"", ""7796544"", ""7740349"", ""7272184""]",0.1428571428571429
609707,es-en,¿ En qué county está Montello?,"[""7690114""]","[""7690114"", ""7553108"", ""2208454"", ""7413431"", ""7661663"", ""7269192"", ""2133472"", ""7486824"", ""7817457"", ""2107598""]",0.19999999999999996
393420,es-en,en la historia que es una esfera de influence,"[""7689572""]","[""7689572"", ""7202662"", ""7287796"", ""7783985"", ""3547620"", ""7670419"", ""7797916"", ""7244994"", ""7281562"", ""7213343""]",0.11111111111111116
1084596,es-en,¿ Qué necesitas para tags en el coche?,"[""7126829""]","[""7508018"", ""7126829"", ""450426"", ""7427327"", ""7878249"", ""7132332"", ""7549661"", ""2059813"", ""7176630"", ""7410945""]",0.25
1041656,es-en,¿ Cuál es la definición de fellowship en ayuda financiera?,"[""7199394""]","[""7180477"", ""7802155"", ""7859593"", ""7683779"", ""7638407"", ""7199394"", ""7257506"", ""7145341"", ""7142823"", ""7815839""]",0.11111111111111116
1097283,es-en,¿ Cuántos días pasó king en la cárcel por protestar en Birmingham?,"[""7426908""]","[""7426908"", ""7856053"", ""7870634"", ""1198367"", ""7368942"", ""7498046"", ""5966342"", ""7497729"", ""7246941"", ""1220805""]",0.16666666666666663
166528,es-en,¿ use ftp la carpeta appdata?,"[""7373623""]","[""7373623"", ""7517040"", ""7900474"", ""7144068"", ""7396514"", ""7491308"", ""7494872"", ""7683804"", ""7286050"", ""7944581""]",0.19999999999999996
988720,es-en,quien es el singer original de chicago,"[""7287922""]","[""7287922"", ""7829800"", ""7834262"", ""7642166"", ""7725656"", ""7910380"", ""3524188"", ""6666759"", ""7698164"", ""7395039""]",0.1428571428571429
1093928,es-en,¿ Es el iphone x resistente al waterproof o water?,"[""7711108""]","[""7711108"", ""319761"", ""7635388"", ""7326865"", ""7713156"", ""7205685"", ""7796400"", ""3139046"", ""7868331"", ""7299999""]",0.30000000000000004
735175,es-en,lo que es costo y flete en terms,"[""7522344""]","[""7522344"", ""7176679"", ""7830167"", ""702694"", ""8000995"", ""7537586"", ""7047301"", ""6511908"", ""7550353"", ""7387270""]",0.125
289276,es-en,cuántos miligramos de ritalin should take un adulto,"[""7559170""]","[""7559170"", ""7772677"", ""7913520"", ""7188414"", ""7445506"", ""7771991"", ""7798574"", ""7591413"", ""7070008"", ""7443875""]",0.25
1092946,es-en,Beneficios de las velas de cera de abejas y oil de coco.,"[""7791376""]","[""7791376"", ""1733702"", ""7318261"", ""7749954"", ""7440779"", ""7196616"", ""7702428"", ""1240847"", ""7679249"", ""7612319""]",0.08333333333333337
988779,es-en,quien es el leader de bahamas,"[""7287698""]","[""7287698"", ""7612596"", ""7376039"", ""7986039"", ""7284090"", ""7502542"", ""7873677"", ""7795062"", ""7593504"", ""6141957""]",0.16666666666666663
823310,es-en,cuál es la función general de vitamin c,"[""4092416""]","[""4092416"", ""1374083"", ""7955062"", ""7076988"", ""7768495"", ""7716397"", ""7893891"", ""7955063"", ""2801308"", ""7751031""]",0.2222222222222222
657264,es-en,que ended con la discriminación de género,"[""1727593""]","[""635313"", ""7666669"", ""7321410"", ""7121621"", ""7783732"", ""6863431"", ""7665730"", ""7736285"", ""7899303"", ""7823198""]",0.1428571428571429
209713,es-en,¿ Qué tan big será un chiweenie?,"[""7330021""]","[""7330021"", ""5264767"", ""7541207"", ""7298578"", ""7446228"", ""7363741"", ""7360261"", ""7327960"", ""7344571"", ""7334481""]",0.16666666666666663
1017537,es-en,qué hacer como guardia de security cuando estás solo en un lugar,"[""7237531""]","[""7942458"", ""7237531"", ""7796544"", ""7081391"", ""7476396"", ""7562962"", ""7313355"", ""7714872"", ""1090781"", ""7918642""]",0.08333333333333337
1101486,es-en,diferencia entre la red y connectivity del servidor,"[""7830658""]","[""7830658"", ""810035"", ""7309353"", ""7221893"", ""7520000"", ""7128261"", ""7973043"", ""7212910"", ""5263359"", ""7422289""]",0.2222222222222222
1048297,es-en,costo del nivel de trastes y setup,"[""7187801""]","[""7389813"", ""7187801"", ""7085293"", ""7507682"", ""7874021"", ""7199076"", ""7198213"", ""7700381"", ""4271776"", ""7999178""]",0.1428571428571429
383469,es-en,como entrenar a tu perro para que do trucos youtube,"[""7522587""]","[""7522587"", ""7071717"", ""7917494"", ""4949040"", ""7241743"", ""7966136"", ""7757063"", ""7355759"", ""7187607"", ""7582199""]",0.09999999999999998
1022253,es-en,which type de variable manipula el investigador?,"[""7779110""]","[""7779110"", ""896966"", ""7297406"", ""7679813"", ""7340503"", ""7658534"", ""7567653"", ""7994378"", ""7249128"", ""7166781""]",0.2857142857142857
1010810,es-en,en que año come kingpin,"[""7246941""]","[""7254546"", ""7827070"", ""7246941"", ""7725783"", ""1499955"", ""7256129"", ""7609407"", ""7897425"", ""7146593"", ""7822771""]",0.19999999999999996
994071,es-en,¿ Qué caso legal forced a the university de Maryland a admit a un estudiante afroamericano en su facultad de derecho?,"[""7275935""]","[""7275935"", ""2378839"", ""7743891"", ""7729533"", ""7245052"", ""7087585"", ""7098048"", ""7364984"", ""7929897"", ""7246746""]",0.19999999999999996
1041454,es-en,¿ Cuál es la definition de captura de pantalla?,"[""7199649""]","[""7506157"", ""7199649"", ""7919955"", ""7901711"", ""7870839"", ""7881518"", ""3923444"", ""7588579"", ""7272276"", ""7430246""]",0.125
1003000,es-en,cuando se construyó grenier field en nh,"[""7258738""]","[""7258738"", ""7701354"", ""7606631"", ""7239186"", ""7266778"", ""7178263"", ""7638046"", ""7451234"", ""7240603"", ""7720270""]",0.25
1097736,es-en,cuánto tiempo para obtener el reembolso de idaho después de its processed,"[""7391855""]","[""7391855"", ""7901388"", ""3860357"", ""7359458"", ""4005338"", ""7318237"", ""3844092"", ""2206887"", ""7354468"", ""4311192""]",0.16666666666666663
814021,es-en,¿ Cuál es el número de servicio al customer de Amazon?,"[""148297"", ""1787021""]","[""1787021"", ""4790280"", ""148297"", ""7275747"", ""7458758"", ""7663012"", ""7995709"", ""7119548"", ""7506366"", ""7658413""]",0.09999999999999998
382452,es-en,cómo enseñar a my children a organizar su habitación,"[""7503201""]","[""7503201"", ""7429705"", ""7255945"", ""7251481"", ""7538425"", ""1903553"", ""7871311"", ""7836787"", ""7571873"", ""7569796""]",0.2222222222222222
1101968,es-en,¿ Por qué should drink una taza de agua por cada taza de café?,"[""7410755""]","[""7410755"", ""1616468"", ""737886"", ""2007484"", ""7440310"", ""2336191"", ""7396071"", ""1987259"", ""7764398"", ""2173490""]",0.15384615384615385
1096006,es-en,cuánto make uber al año,"[""7543662""]","[""7543662"", ""7619863"", ""324034"", ""7904969"", ""7867951"", ""7543054"", ""7195490"", ""7451284"", ""7807784"", ""7532395""]",0.19999999999999996
380145,es-en,cómo mostrar el código fuente para an view de Oracle,"[""7701732""]","[""7701732"", ""7741588"", ""7371035"", ""7316766"", ""7186564"", ""7801020"", ""7643317"", ""7396514"", ""7327220"", ""7466618""]",0.19999999999999996
1043615,es-en,cual es la star mas brillante?,"[""7196980""]","[""7196980"", ""4487969"", ""7115248"", ""7778501"", ""7935390"", ""4984619"", ""7206086"", ""7935393"", ""7143254"", ""7169836""]",0.16666666666666663
234932,es-en,cómo los jubilados felices pasan their time,"[""7077191"", ""7077188""]","[""7077188"", ""7256779"", ""7077191"", ""2388250"", ""7309920"", ""7533150"", ""3269229"", ""7104279"", ""7125772"", ""70468""]",0.2857142857142857
887599,es-en,qué pokemon can you catch en pokemon esmeralda,"[""7945986""]","[""7945986"", ""7871918"", ""7506860"", ""2402791"", ""7893280"", ""7466734"", ""7230083"", ""7900419"", ""7657551"", ""7896317""]",0.2857142857142857
851380,es-en,¿ Cuál es el bug más pequeño?,"[""75420""]","[""1490232"", ""5206837"", ""7932914"", ""75420"", ""7205573"", ""27432"", ""7728836"", ""7102921"", ""7900265"", ""7925573""]",0.16666666666666663
841973,es-en,cuál es el propósito de un sensor de knock,"[""4757522""]","[""4757522"", ""7614525"", ""7745627"", ""7508761"", ""7695647"", ""7322363"", ""7204750"", ""7170079"", ""7192520"", ""7602847""]",0.11111111111111116
1025268,es-en,¿ What mansion se usó en el engañado?,"[""7225891""]","[""7317000"", ""7620046"", ""7248082"", ""5533591"", ""7297956"", ""7172447"", ""7535581"", ""7156996"", ""4166744"", ""1837502""]",0.2857142857142857
1047012,es-en,quien played a miss kitty en la humo de gunsmoke,"[""4783316""]","[""4783316"", ""7906424"", ""7239171"", ""7899781"", ""7239729"", ""7935844"", ""1086058"", ""7792499"", ""7289840"", ""7285853""]",0.2727272727272727
119952,es-en,define de minimis en la ley,"[""2001175""]","[""2001175"", ""7480931"", ""7929494"", ""6057028"", ""7558145"", ""1491391"", ""7235794"", ""7692202"", ""7470986"", ""7187564""]",0.16666666666666663
1017959,es-en,which president pasó la mayor parte del tiempo fuera de la casa blanca,"[""7729353""]","[""7729353"", ""7293681"", ""7615598"", ""704363"", ""646001"", ""7248809"", ""7593959"", ""7938002"", ""7688701"", ""7885775""]",0.15384615384615385
894050,es-en,¿ Cuál debería ser el nivel de oxígeno en your blood?,"[""7949214""]","[""7949214"", ""7682293"", ""7960384"", ""299330"", ""7848693"", ""7268557"", ""7243228"", ""7433530"", ""317550"", ""7976667""]",0.19999999999999996
1093885,es-en,¿ Se considera que el fin de weekend es un día hábil?,"[""7713298""]","[""7713298"", ""7243959"", ""7533150"", ""7830076"", ""4112877"", ""7256280"", ""3948109"", ""7121570"", ""7257078"", ""3440388""]",0.09090909090909094
1016676,es-en,¿ What town de Kansas es el hogar de Boot Hill?,"[""7238811""]","[""7238811"", ""7553316"", ""7212357"", ""1440862"", ""7448406"", ""5074011"", ""2356043"", ""2304440"", ""7606810"", ""2133472""]",0.19999999999999996
1038180,es-en,¿ Cuál es la importancia de la escucha activa en communication?,"[""7204691""]","[""7204691"", ""7809228"", ""7370295"", ""7516298"", ""7131623"", ""1011107"", ""7210393"", ""1688293"", ""7325759"", ""7467880""]",0.18181818181818177
746438,es-en,¿ Qué es el ayuno antes del análisis de blood?,"[""7614909""]","[""7614909"", ""443957"", ""7415638"", ""443952"", ""6227116"", ""7431452"", ""7158929"", ""1751531"", ""2437027"", ""7428874""]",0.11111111111111116
817193,es-en,¿ Cuál es la difference entre coaching y mentoring?,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7720210"", ""4548592"", ""7787994"", ""7863402"", ""7322754"", ""7520000"", ""7907440""]",0.125
431739,es-en,¿ Yale es una universidad private?,"[""2452077""]","[""2452077"", ""7877326"", ""7071774"", ""7264873"", ""7842008"", ""3368477"", ""7887839"", ""7699847"", ""4223817"", ""7543751""]",0.19999999999999996
695968,es-en,que es un tejido plant primario,"[""6182047""]","[""7224101"", ""6182047"", ""7224094"", ""7273647"", ""7478424"", ""7747672"", ""6157487"", ""7577693"", ""7484648"", ""7240126""]",0.16666666666666663
815243,es-en,cuál es la definition de mi monólogo,"[""2392352""]","[""2392352"", ""7101499"", ""1058894"", ""7785547"", ""7247711"", ""7409913"", ""7500864"", ""7137663"", ""7555153"", ""7179302""]",0.1428571428571429
299911,es-en,¿ Cuántas semanas de leave tiene que ofrecer an employer por licencia de maternidad?,"[""4101557""]","[""7928070"", ""4101557"", ""1248180"", ""7069832"", ""7326330"", ""7445050"", ""7316910"", ""7940035"", ""7976943"", ""7460955""]",0.23076923076923073
1002148,es-en,¿ Cuándo comenzará Foxconn a manufacturing?,"[""7260887""]","[""7260887"", ""7247235"", ""7280457"", ""7260903"", ""7260852"", ""7877718"", ""7255658"", ""7968067"", ""7262540"", ""4206748""]",0.19999999999999996
997676,es-en,¿ Dónde está el mejor lugar para a plant de dinero?,"[""7269623""]","[""7269623"", ""7522451"", ""7874763"", ""7447799"", ""7944075"", ""3797164"", ""1446334"", ""7474136"", ""7184869"", ""7213586""]",0.19999999999999996
1077536,es-en,¿ Able get un trabajo después de la universidad?,"[""7868715""]","[""7868715"", ""7635185"", ""7508637"", ""7329577"", ""7997696"", ""7572888"", ""7232616"", ""7456435"", ""7099208"", ""1598214""]",0.25
457950,es-en,usuarios más famosos de mermelada de animal,"[""7516170""]","[""7403209"", ""7516170"", ""7636844"", ""4949040"", ""7099280"", ""7895267"", ""7455812"", ""7899958"", ""7121535"", ""7379859""]",0.1428571428571429
1071101,es-en,¿ Qué es una ratio de gastos baja para un ETF?,"[""7157808""]","[""7157808"", ""7453764"", ""7965655"", ""7047301"", ""7197956"", ""7142823"", ""7830167"", ""7108763"", ""7258627"", ""7376469""]",0.09999999999999998
829255,es-en,¿ Cuál es el concept principal de la quinta enmienda?,"[""7880502""]","[""7880502"", ""1584950"", ""7384521"", ""1525908"", ""262205"", ""7133909"", ""7724665"", ""7286687"", ""7092632"", ""7291643""]",0.11111111111111116
900466,es-en,¿ Qué té es bueno para soothing.your la garganta?,"[""7751577""]","[""7751577"", ""7278626"", ""2234555"", ""7234862"", ""7026526"", ""7150914"", ""4398627"", ""7372627"", ""7671521"", ""7666853""]",0.125
1087319,es-en,¿ Cuáles son los signs y síntomas de una conmoción cerebral?,"[""7102864""]","[""2335830"", ""7102864"", ""7145722"", ""1111560"", ""4796753"", ""6578018"", ""7140662"", ""7102878"", ""7572965"", ""817137""]",0.09999999999999998
626695,es-en,en que te especializas para ser counselor,"[""7573823""]","[""7573823"", ""3258188"", ""7223923"", ""7405394"", ""7929199"", ""7972146"", ""7879458"", ""176792"", ""7216818"", ""7127135""]",0.1428571428571429
