query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1097199,es-en,¿ Cuántos eggs tiene una mujer?,"[""7433925""]","[""7433925"", ""7273604"", ""7433792"", ""7992043"", ""7416687"", ""7303270"", ""7196833"", ""7534069"", ""78207"", ""7806346""]",0.19999999999999996
950016,es-en,¿ Cuándo es el horario de daylight en Suiza?,"[""7754765""]","[""7754765"", ""4484371"", ""256757"", ""924613"", ""7121801"", ""7236525"", ""7601337"", ""7083239"", ""166256"", ""7236909""]",0.125
337148,es-en,¿ How old debe tener your puppy para recibir la vacuna contra la rabia?,"[""7389316""]","[""7389316"", ""7076146"", ""7311939"", ""7974596"", ""609254"", ""7700487"", ""7493757"", ""7187607"", ""6819684"", ""476664""]",0.3076923076923077
733241,es-en,lo que se considered vestimenta,"[""1699500""]","[""1557854"", ""7301118"", ""7170449"", ""7933515"", ""2618061"", ""7766841"", ""7736154"", ""7171569"", ""845751"", ""7555333""]",0.19999999999999996
576898,es-en,¿ Cuáles son las wars por las que se fought más comúnmente?,"[""7598385""]","[""960180"", ""7843451"", ""1798522"", ""7253685"", ""7926327"", ""7924333"", ""7598385"", ""7081759"", ""7958213"", ""3429513""]",0.18181818181818177
617306,es-en,que deficiency produce mancha blanca en las uñas,"[""7502930""]","[""7765651"", ""7493514"", ""7122052"", ""7502930"", ""480677"", ""7132199"", ""4948097"", ""1903885"", ""7493507"", ""7916650""]",0.125
1064470,es-en,¿ Por qué los huevos se vuelven brown?,"[""7728289""]","[""7728289"", ""7431830"", ""7674001"", ""7442410"", ""7153828"", ""7510610"", ""7150358"", ""7967858"", ""7273604"", ""7809143""]",0.1428571428571429
393696,es-en,"en texas, qué requisitos se needed para postularse para convertirse en broker","[""7598745""]","[""7598745"", ""7934632"", ""7645183"", ""7996617"", ""7834912"", ""7531298"", ""7073772"", ""7543353"", ""7514078"", ""1861429""]",0.16666666666666663
992193,es-en,¿ Quién coined the concept de survival del más apto? charles darwin karl marx herbert spencer max weber,"[""7280593""]","[""7280593"", ""4772781"", ""7837350"", ""7273285"", ""7247765"", ""7720711"", ""7292002"", ""7170288"", ""7422612"", ""7722181""]",0.23529411764705888
829915,es-en,¿ Cuál es la edad para contraer marriage en Kansas con el consentimiento de parental?,"[""7787972""]","[""7787972"", ""7962748"", ""7900321"", ""7358369"", ""7723393"", ""7106774"", ""7167740"", ""6395661"", ""6477816"", ""4586411""]",0.19999999999999996
987767,es-en,con quien Roy Moore lost,"[""7290624""]","[""7290624"", ""7461249"", ""7593959"", ""7591713"", ""7292014"", ""7138432"", ""7272362"", ""7335515"", ""7992165"", ""960180""]",0.19999999999999996
299128,es-en,cuántas unidades de water por mes,"[""6720313""]","[""2336191"", ""7073976"", ""6720313"", ""2173490"", ""7376730"", ""7593769"", ""7440310"", ""7563235"", ""7229678"", ""7326865""]",0.16666666666666663
814132,es-en,cuál es el limit diario de sodio,"[""7951365""]","[""7951365"", ""714998"", ""7837801"", ""7567998"", ""3545260"", ""7584484"", ""7591413"", ""7415073"", ""2336191"", ""7485559""]",0.1428571428571429
874257,es-en,¿ Qué recurso literario utiliza the author para describir el atraco de johnny a los forasteros?,"[""7867405""]","[""7867405"", ""7433620"", ""7244994"", ""7626411"", ""7645562"", ""7156119"", ""7244486"", ""1100911"", ""7681560"", ""7793907""]",0.1333333333333333
868598,es-en,¿ Qué notas necesitas para ser hygienist dental?,"[""7743190""]","[""7863564"", ""7360526"", ""7743190"", ""7360530"", ""7944021"", ""7688776"", ""6348579"", ""7545801"", ""7901950"", ""7371307""]",0.1428571428571429
1071609,es-en,¿ Por qué el ruido es un problem?,"[""7816796""]","[""433444"", ""7551429"", ""7087019"", ""7209206"", ""7959025"", ""7953291"", ""1542174"", ""7547448"", ""7675282"", ""7547450""]",0.1428571428571429
663595,es-en,que genre es rob thomas,"[""7465375""]","[""7465375"", ""7286222"", ""7398040"", ""7733821"", ""7481478"", ""7926880"", ""7095246"", ""7235946"", ""7689707"", ""7418018""]",0.19999999999999996
1062203,es-en,¿ Por qué Brad Pitt y Angelina Jolie se divorce?,"[""7569446""]","[""7569446"", ""7841583"", ""7864039"", ""7859734"", ""7946505"", ""7339164"", ""7573749"", ""7430929"", ""8004401"", ""7864034""]",0.11111111111111116
182644,es-en,examples de síntomas de abstinencia de drogas,"[""7935405""]","[""7173651"", ""8000498"", ""4631846"", ""7615041"", ""7935405"", ""7489514"", ""7648407"", ""7299269"", ""7363119"", ""7851369""]",0.1428571428571429
931029,es-en,¿ Cuál es el size promedio de pepino?,"[""7812195""]","[""1499955"", ""7383364"", ""4509893"", ""7205573"", ""7874158"", ""7278050"", ""7277294"", ""7440960"", ""1126640"", ""7725783""]",0.1428571428571429
924580,es-en,de que se hace el whisky de wheat,"[""7853738"", ""7853736""]","[""7853736"", ""7853738"", ""7986348"", ""7800873"", ""7160730"", ""7251041"", ""7442986"", ""7897090"", ""7192642"", ""7109056""]",0.125
837702,es-en,¿ Qué es lo opuesto al helium?,"[""7799527""]","[""7799527"", ""7710180"", ""7201584"", ""7191357"", ""7154036"", ""7257733"", ""7275888"", ""7674924"", ""4455147"", ""7135073""]",0.16666666666666663
1033156,es-en,¿ Cuál es el real nombre del jefe maestro?,"[""7212940""]","[""7212940"", ""7776521"", ""7231956"", ""7157142"", ""7227397"", ""7078555"", ""7816825"", ""7733835"", ""7793705"", ""7226965""]",0.125
1079185,es-en,¿ Qué pasa cuando una corporación se disuelve y has deudas?,"[""53048""]","[""53048"", ""7820904"", ""7709082"", ""7091953"", ""7531520"", ""7128294"", ""6417290"", ""7518802"", ""1664729"", ""3980678""]",0.09999999999999998
171534,es-en,¿ Algún automóvil use aire acondicionado para help a descongelar?,"[""7385189""]","[""7385189"", ""7154781"", ""7067759"", ""7102244"", ""7211972"", ""7205001"", ""7630433"", ""7091598"", ""7079467"", ""4785576""]",0.2222222222222222
838500,es-en,¿ Cómo se llama la parte de tu brazo donde extraen blood?,"[""4707882""]","[""4707882"", ""7178409"", ""7342775"", ""6140452"", ""7518380"", ""1440644"", ""1077002"", ""7855504"", ""7142553"", ""7330328""]",0.09090909090909094
361285,es-en,cómo quitar la mancha de orina de gato de carpet,"[""7401706""]","[""7401706"", ""7430870"", ""7834434"", ""7072465"", ""7086688"", ""7392272"", ""7539999"", ""7726837"", ""7365714"", ""8000759""]",0.18181818181818177
1074603,es-en,por qué usar videos para marketing y promotions,"[""7845422""]","[""7845422"", ""7659801"", ""7966136"", ""613301"", ""7333378"", ""7544522"", ""7827847"", ""7388532"", ""7194094"", ""7826615""]",0.125
931783,es-en,¿ Cuál es la diferencia entre la autoimagen y self concept?,"[""7830900""]","[""7164081"", ""7830900"", ""7294698"", ""7682652"", ""7497224"", ""3764735"", ""7087322"", ""7104622"", ""7609998"", ""1522615""]",0.19999999999999996
1096025,es-en,¿ Cuánto paga el estado a nurses en md?,"[""7541711""]","[""7541711"", ""7195763"", ""6584729"", ""7195729"", ""7447492"", ""7959134"", ""7958813"", ""363604"", ""7463865"", ""7680285""]",0.2222222222222222
1037612,es-en,cual es la length de un armadillo,"[""7205573""]","[""7205573"", ""5264767"", ""7601989"", ""7460416"", ""1050417"", ""7447712"", ""7383364"", ""7848804"", ""7601992"", ""7812195""]",0.1428571428571429
1004565,es-en,¿ Cuándo comienza el festival de comida y wine en epcot?,"[""7255591""]","[""7255591"", ""7375794"", ""7980047"", ""7813102"", ""7555831"", ""7226856"", ""7089413"", ""7856084"", ""7872237"", ""7255490""]",0.09999999999999998
630172,es-en,¿ Qué mean un anillo en el dedo medio?,"[""7469958""]","[""7557929"", ""7469958"", ""7982167"", ""7894150"", ""7687246"", ""7316287"", ""7523816"", ""7873567"", ""7493514"", ""7513032""]",0.125
650157,es-en,¿ Qué dice the expression eres un buen huevo?,"[""7453899""]","[""7134705"", ""1557854"", ""7132734"", ""7470282"", ""7675212"", ""7453899"", ""7178393"", ""7235939"", ""7866575"", ""7662630""]",0.25
1031761,es-en,cual es la estructura de una cola de horsetail,"[""7215190""]","[""7215190"", ""7208663"", ""7275572"", ""7488964"", ""7992187"", ""7710810"", ""7160861"", ""7632606"", ""7200993"", ""7771248""]",0.11111111111111116
339855,es-en,¿ Qué tan pronto debe an employee informar una lesión en Michigan?,"[""7359547""]","[""7359547"", ""7069832"", ""7399340"", ""7826865"", ""7928070"", ""7342116"", ""4180526"", ""7460955"", ""7474233"", ""7877769""]",0.18181818181818177
1006724,es-en,¿ Cuándo fue el día de independence de Tailandia?,"[""7252753""]","[""7252753"", ""7253793"", ""7257327"", ""3644878"", ""6794229"", ""7802832"", ""621218"", ""7193783"", ""4110699"", ""4110696""]",0.2222222222222222
411367,es-en,¿ Google está blocked en China?,"[""7633642""]","[""7633642"", ""7418884"", ""7966136"", ""3243435"", ""7709097"", ""7479235"", ""7993617"", ""7516488"", ""7653402"", ""7406136""]",0.19999999999999996
839488,es-en,cuál es el plural de kohlrabies,"[""7866009""]","[""7866009"", ""5279465"", ""7631553"", ""1632809"", ""7377350"", ""7136812"", ""7519834"", ""7498300"", ""7231321"", ""1557854""]",0.16666666666666663
1087202,es-en,¿ Cuáles son los symptoms de un nivel bajo de sangre?,"[""7103722""]","[""7273847"", ""7951649"", ""7991336"", ""7855509"", ""7595065"", ""7480213"", ""7949214"", ""7246108"", ""7561491"", ""1541418""]",0.09999999999999998
1058513,es-en,para que se used el dojo de clase,"[""7171329""]","[""7171329"", ""7743723"", ""7503056"", ""7159264"", ""7797742"", ""7640887"", ""3377756"", ""7917896"", ""7806005"", ""7088855""]",0.125
1054949,es-en,que es friends de la biblioteca,"[""7177052""]","[""7177052"", ""7217535"", ""7244486"", ""7498300"", ""7362321"", ""7116824"", ""7916436"", ""7734910"", ""7794580"", ""7134705""]",0.16666666666666663
190380,es-en,alimentos para keep sanas las encías,"[""5092256""]","[""7490179"", ""5092256"", ""2445156"", ""3308241"", ""7124035"", ""7237870"", ""7411168"", ""7601583"", ""7139798"", ""7401332""]",0.16666666666666663
739554,es-en,cual es la diferencia entre understand y captar,"[""7456010"", ""7044609""]","[""1557854"", ""7662630"", ""7244486"", ""7711895"", ""7506157"", ""7440582"", ""7456010"", ""7970442"", ""7715404"", ""2924518""]",0.125
1059812,es-en,cuya face está en el dinero,"[""7290835""]","[""7769264"", ""7843298"", ""468467"", ""7604715"", ""7831820"", ""7125772"", ""7290835"", ""7874763"", ""7561090"", ""7483218""]",0.16666666666666663
1071161,es-en,¿ Qué es una estrategia larga en finance?,"[""7157744""]","[""7157744"", ""7228460"", ""7601275"", ""7100572"", ""7629668"", ""4440198"", ""7830190"", ""7804150"", ""7823965"", ""7961816""]",0.1428571428571429
69065,es-en,¿ Puedo obtener my my plates con un permiso de conducir?,"[""7392067""]","[""7392067"", ""7097756"", ""7127124"", ""7959460"", ""7126829"", ""7770548"", ""7369999"", ""7822970"", ""7333334"", ""7549661""]",0.2222222222222222
831034,es-en,¿ Cuál es el significado de fruta cuando se referring a cualquier planta con flores?,"[""2077415""]","[""2077415"", ""7662692"", ""7269212"", ""7213486"", ""7255023"", ""7478006"", ""2143215"", ""7406770"", ""7484648"", ""7513792""]",0.0714285714285714
1002373,es-en,¿ Dónde fue para tus ojos solo filmed?,"[""7747666""]","[""7747666"", ""6541514"", ""4593851"", ""7095246"", ""2890756"", ""7225891"", ""7815183"", ""7262837"", ""7418018"", ""7272184""]",0.1428571428571429
609707,es-en,¿ En qué county está Montello?,"[""7690114""]","[""7690114"", ""7661663"", ""2208454"", ""2133472"", ""7817457"", ""7413431"", ""7899031"", ""7650402"", ""7268599"", ""7589663""]",0.19999999999999996
393420,es-en,en la historia que es una esfera de influence,"[""7689572""]","[""7689572"", ""7783985"", ""7366591"", ""7769264"", ""7418018"", ""7082559"", ""7245812"", ""7798251"", ""7392258"", ""1557854""]",0.11111111111111116
1084596,es-en,¿ Qué necesitas para tags en el coche?,"[""7126829""]","[""7126829"", ""7508018"", ""7446254"", ""7549294"", ""7549661"", ""7389973"", ""7300488"", ""2916869"", ""7132332"", ""7490543""]",0.25
1041656,es-en,¿ Cuál es la definición de fellowship en ayuda financiera?,"[""7199394""]","[""7199394"", ""7466552"", ""7142823"", ""7184755"", ""7172169"", ""702694"", ""151534"", ""7100572"", ""7866053"", ""7145341""]",0.11111111111111116
1097283,es-en,¿ Cuántos días pasó king en la cárcel por protestar en Birmingham?,"[""7426908""]","[""7426908"", ""7856053"", ""3037266"", ""1198367"", ""7498046"", ""2252799"", ""7870634"", ""7243959"", ""7497729"", ""7895995""]",0.16666666666666663
166528,es-en,¿ use ftp la carpeta appdata?,"[""7373623""]","[""7517040"", ""7373623"", ""7785666"", ""7974044"", ""7658969"", ""7552032"", ""7191069"", ""7301489"", ""7339731"", ""7167848""]",0.19999999999999996
988720,es-en,quien es el singer original de chicago,"[""7287922""]","[""7287922"", ""7642166"", ""7816378"", ""7829800"", ""7698164"", ""7939189"", ""7507189"", ""7725656"", ""7952481"", ""7760086""]",0.1428571428571429
1093928,es-en,¿ Es el iphone x resistente al waterproof o water?,"[""7711108""]","[""7711108"", ""7959387"", ""7388471"", ""7841624"", ""7550534"", ""7698936"", ""7509034"", ""7555163"", ""7861394"", ""5585646""]",0.30000000000000004
735175,es-en,lo que es costo y flete en terms,"[""7522344""]","[""7558259"", ""331380"", ""159767"", ""7441725"", ""7615545"", ""7197956"", ""2461604"", ""7410206"", ""7512404"", ""7917144""]",0.125
289276,es-en,cuántos miligramos de ritalin should take un adulto,"[""7559170""]","[""7559170"", ""7913520"", ""7772677"", ""7591413"", ""1460244"", ""7443875"", ""7579337"", ""7567998"", ""7084753"", ""992238""]",0.25
1092946,es-en,Beneficios de las velas de cera de abejas y oil de coco.,"[""7791376""]","[""7196616"", ""7733858"", ""7601583"", ""7677192"", ""7154420"", ""7127158"", ""7318261"", ""1240847"", ""1588461"", ""1733702""]",0.08333333333333337
988779,es-en,quien es el leader de bahamas,"[""7287698""]","[""7287698"", ""1285360"", ""7190874"", ""7612596"", ""7109448"", ""7776521"", ""2371093"", ""7287014"", ""7627968"", ""7270329""]",0.16666666666666663
823310,es-en,cuál es la función general de vitamin c,"[""4092416""]","[""4092416"", ""7768495"", ""1374083"", ""7955062"", ""7716397"", ""7076988"", ""7757273"", ""7955063"", ""2801308"", ""7182155""]",0.2222222222222222
657264,es-en,que ended con la discriminación de género,"[""1727593""]","[""1727593"", ""635313"", ""7244486"", ""7665730"", ""515308"", ""3161368"", ""7225096"", ""7877769"", ""6863431"", ""7565604""]",0.1428571428571429
209713,es-en,¿ Qué tan big será un chiweenie?,"[""7330021""]","[""7330021"", ""5264767"", ""7594460"", ""7298577"", ""7298578"", ""7344571"", ""7334481"", ""7446228"", ""7741773"", ""7351513""]",0.16666666666666663
1017537,es-en,qué hacer como guardia de security cuando estás solo en un lugar,"[""7237531""]","[""7237531"", ""7457859"", ""7942458"", ""7909394"", ""7538425"", ""7658420"", ""7901622"", ""5996243"", ""7272822"", ""7504808""]",0.08333333333333337
1101486,es-en,diferencia entre la red y connectivity del servidor,"[""7830658""]","[""7830658"", ""7221893"", ""7520000"", ""7973043"", ""7422289"", ""7840803"", ""7226694"", ""7921114"", ""7705895"", ""7782905""]",0.2222222222222222
1048297,es-en,costo del nivel de trastes y setup,"[""7187801""]","[""7507682"", ""7187801"", ""7700381"", ""3982002"", ""7914365"", ""7922855"", ""7984946"", ""7524343"", ""1439346"", ""7822509""]",0.1428571428571429
383469,es-en,como entrenar a tu perro para que do trucos youtube,"[""7522587""]","[""7522587"", ""7314454"", ""7314455"", ""7984385"", ""7593769"", ""7071717"", ""7237598"", ""3654352"", ""7723262"", ""8003796""]",0.09999999999999998
1022253,es-en,which type de variable manipula el investigador?,"[""7779110""]","[""7779110"", ""896966"", ""7340503"", ""7994378"", ""7297406"", ""7659246"", ""7384285"", ""2459114"", ""7166781"", ""7477866""]",0.2857142857142857
1010810,es-en,en que año come kingpin,"[""7246941""]","[""7246941"", ""7725783"", ""7824465"", ""7609407"", ""7530337"", ""7079640"", ""7624366"", ""7254546"", ""7418018"", ""7267808""]",0.19999999999999996
994071,es-en,¿ Qué caso legal forced a the university de Maryland a admit a un estudiante afroamericano en su facultad de derecho?,"[""7275935""]","[""7275935"", ""7743891"", ""7187955"", ""7098390"", ""2378839"", ""7666669"", ""7245052"", ""7912824"", ""7551392"", ""7244486""]",0.19999999999999996
1041454,es-en,¿ Cuál es la definition de captura de pantalla?,"[""7199649""]","[""7506157"", ""7199649"", ""3923444"", ""7550998"", ""7901711"", ""7881518"", ""7226141"", ""7524448"", ""7588579"", ""4883777""]",0.125
1003000,es-en,cuando se construyó grenier field en nh,"[""7258738""]","[""7258738"", ""7893854"", ""7266798"", ""7291707"", ""7401066"", ""7247061"", ""7268109"", ""7890259"", ""4616530"", ""7900193""]",0.25
1097736,es-en,cuánto tiempo para obtener el reembolso de idaho después de its processed,"[""7391855""]","[""7391855"", ""7354468"", ""7901388"", ""2970800"", ""7358089"", ""1988015"", ""3844092"", ""3860357"", ""7318237"", ""4005338""]",0.16666666666666663
814021,es-en,¿ Cuál es el número de servicio al customer de Amazon?,"[""148297"", ""1787021""]","[""148297"", ""1787021"", ""4790280"", ""7275747"", ""7663012"", ""7611645"", ""7078615"", ""7423938"", ""8003980"", ""7867014""]",0.09999999999999998
382452,es-en,cómo enseñar a my children a organizar su habitación,"[""7503201""]","[""7503201"", ""7097506"", ""7251481"", ""7538425"", ""7429705"", ""7571873"", ""7255945"", ""7833789"", ""3183737"", ""7605551""]",0.2222222222222222
1101968,es-en,¿ Por qué should drink una taza de agua por cada taza de café?,"[""7410755""]","[""7410755"", ""737886"", ""7959387"", ""7461178"", ""7396071"", ""2007484"", ""7325989"", ""7325550"", ""2336191"", ""7440310""]",0.15384615384615385
1096006,es-en,cuánto make uber al año,"[""7543662""]","[""7543662"", ""324034"", ""7904969"", ""7619863"", ""7195490"", ""7350273"", ""7436325"", ""2413904"", ""7219870"", ""6991894""]",0.19999999999999996
380145,es-en,cómo mostrar el código fuente para an view de Oracle,"[""7701732""]","[""7701732"", ""7099448"", ""7939456"", ""7511246"", ""7130429"", ""7339731"", ""7483762"", ""7531029"", ""7374752"", ""7667311""]",0.19999999999999996
1043615,es-en,cual es la star mas brillante?,"[""7196980""]","[""4487969"", ""7196980"", ""7935393"", ""7890349"", ""7282863"", ""7935390"", ""2473952"", ""7802322"", ""7567652"", ""7366591""]",0.16666666666666663
234932,es-en,cómo los jubilados felices pasan their time,"[""7077191"", ""7077188""]","[""7077188"", ""7077191"", ""7575647"", ""7428591"", ""7125772"", ""7573414"", ""7926523"", ""7309920"", ""7369987"", ""7253143""]",0.2857142857142857
887599,es-en,qué pokemon can you catch en pokemon esmeralda,"[""7945986""]","[""7945986"", ""7932914"", ""7509610"", ""7230083"", ""354750"", ""7506860"", ""7424055"", ""7466734"", ""7747906"", ""7657551""]",0.2857142857142857
851380,es-en,¿ Cuál es el bug más pequeño?,"[""75420""]","[""7205573"", ""7932914"", ""7900265"", ""7552032"", ""7208935"", ""7132734"", ""75420"", ""7916430"", ""7663114"", ""1557854""]",0.16666666666666663
841973,es-en,cuál es el propósito de un sensor de knock,"[""4757522""]","[""4757522"", ""7488364"", ""7508761"", ""7552032"", ""7614525"", ""7143091"", ""7389973"", ""7167848"", ""7322363"", ""7212558""]",0.11111111111111116
1025268,es-en,¿ What mansion se usó en el engañado?,"[""7225891""]","[""7260450"", ""7910448"", ""7912657"", ""7620046"", ""7710333"", ""7225891"", ""7944569"", ""7081006"", ""7129700"", ""7535581""]",0.2857142857142857
1047012,es-en,quien played a miss kitty en la humo de gunsmoke,"[""4783316""]","[""4783316"", ""7239729"", ""7906424"", ""7289840"", ""7285798"", ""7284764"", ""7355808"", ""7287133"", ""7383642"", ""3394797""]",0.2727272727272727
119952,es-en,define de minimis en la ley,"[""2001175""]","[""2001175"", ""7480931"", ""7454143"", ""7654334"", ""7369049"", ""7629892"", ""7290198"", ""7814746"", ""7137663"", ""7153433""]",0.16666666666666663
1017959,es-en,which president pasó la mayor parte del tiempo fuera de la casa blanca,"[""7729353""]","[""7986039"", ""7292040"", ""7293681"", ""7593959"", ""3700241"", ""7729353"", ""7243153"", ""7392258"", ""7416552"", ""7813911""]",0.15384615384615385
894050,es-en,¿ Cuál debería ser el nivel de oxígeno en your blood?,"[""7949214""]","[""7949214"", ""7682293"", ""7823955"", ""7577745"", ""7976667"", ""7170315"", ""299330"", ""7547724"", ""7158929"", ""7168218""]",0.19999999999999996
1093885,es-en,¿ Se considera que el fin de weekend es un día hábil?,"[""7713298""]","[""7985303"", ""7809074"", ""7713298"", ""3347477"", ""3440388"", ""7375177"", ""4112877"", ""7182313"", ""7662630"", ""7840719""]",0.09090909090909094
1016676,es-en,¿ What town de Kansas es el hogar de Boot Hill?,"[""7238811""]","[""7238811"", ""7738468"", ""7118860"", ""7212357"", ""7524907"", ""7824130"", ""7553316"", ""7120483"", ""7914098"", ""7268599""]",0.19999999999999996
1038180,es-en,¿ Cuál es la importancia de la escucha activa en communication?,"[""7204691""]","[""7204691"", ""7530368"", ""7131623"", ""7571094"", ""7461282"", ""7809228"", ""1557854"", ""7909394"", ""7895510"", ""7470381""]",0.18181818181818177
746438,es-en,¿ Qué es el ayuno antes del análisis de blood?,"[""7614909""]","[""7178409"", ""7614909"", ""7431452"", ""443957"", ""7408395"", ""2179325"", ""5751034"", ""6031610"", ""7157629"", ""7415638""]",0.11111111111111116
817193,es-en,¿ Cuál es la difference entre coaching y mentoring?,"[""7972891"", ""7972893""]","[""7972891"", ""7972893"", ""7405394"", ""7430055"", ""1639706"", ""1557854"", ""7626519"", ""7456010"", ""7907440"", ""7242846""]",0.125
431739,es-en,¿ Yale es una universidad private?,"[""2452077""]","[""2452077"", ""3368477"", ""7888550"", ""7822380"", ""7114851"", ""7109657"", ""7728610"", ""7783012"", ""7115107"", ""7517865""]",0.19999999999999996
695968,es-en,que es un tejido plant primario,"[""6182047""]","[""7478424"", ""7690262"", ""322762"", ""7702569"", ""6769248"", ""7970697"", ""7251229"", ""7224094"", ""6182047"", ""7406770""]",0.16666666666666663
815243,es-en,cuál es la definition de mi monólogo,"[""2392352""]","[""2392352"", ""1058894"", ""7785547"", ""7548050"", ""7409913"", ""7555153"", ""7247793"", ""7835668"", ""7247711"", ""7551078""]",0.1428571428571429
299911,es-en,¿ Cuántas semanas de leave tiene que ofrecer an employer por licencia de maternidad?,"[""4101557""]","[""4101557"", ""7928070"", ""7069832"", ""7326330"", ""7460955"", ""499891"", ""7399340"", ""7445050"", ""1248180"", ""7309920""]",0.23076923076923073
1002148,es-en,¿ Cuándo comenzará Foxconn a manufacturing?,"[""7260887""]","[""7260887"", ""7247235"", ""7260903"", ""7940121"", ""7259495"", ""4043421"", ""7289010"", ""7776514"", ""7082365"", ""7254922""]",0.19999999999999996
997676,es-en,¿ Dónde está el mejor lugar para a plant de dinero?,"[""7269623""]","[""7269623"", ""468467"", ""1267600"", ""7095246"", ""7496955"", ""7866428"", ""7561090"", ""1446334"", ""3797164"", ""7396044""]",0.19999999999999996
1077536,es-en,¿ Able get un trabajo después de la universidad?,"[""7868715""]","[""1573856"", ""7868715"", ""8009106"", ""7569637"", ""7853475"", ""7997696"", ""7685760"", ""5479866"", ""7987851"", ""7669684""]",0.25
457950,es-en,usuarios más famosos de mermelada de animal,"[""7516170""]","[""7516170"", ""7114418"", ""7164569"", ""7619332"", ""7992922"", ""7229117"", ""7198908"", ""7619331"", ""7276099"", ""7943174""]",0.1428571428571429
1071101,es-en,¿ Qué es una ratio de gastos baja para un ETF?,"[""7157808""]","[""7157808"", ""7047301"", ""1570584"", ""7172263"", ""7682129"", ""7453764"", ""7258627"", ""392674"", ""2073127"", ""7303848""]",0.09999999999999998
829255,es-en,¿ Cuál es el concept principal de la quinta enmienda?,"[""7880502""]","[""7880502"", ""1584950"", ""7290481"", ""7535365"", ""2442333"", ""7272750"", ""7349246"", ""7963469"", ""2657978"", ""7129700""]",0.11111111111111116
900466,es-en,¿ Qué té es bueno para soothing.your la garganta?,"[""7751577""]","[""3222326"", ""1491677"", ""7751577"", ""7278626"", ""7127554"", ""7150914"", ""7728182"", ""7234862"", ""7747118"", ""3308241""]",0.125
1087319,es-en,¿ Cuáles son los signs y síntomas de una conmoción cerebral?,"[""7102864""]","[""7145722"", ""7990689"", ""6578018"", ""7682286"", ""7678361"", ""7102864"", ""7103520"", ""7140662"", ""7167705"", ""7851369""]",0.09999999999999998
626695,es-en,en que te especializas para ser counselor,"[""7573823""]","[""7573823"", ""3957337"", ""4632451"", ""7237598"", ""7244486"", ""7126756"", ""1517511"", ""7252493"", ""7943121"", ""7393404""]",0.1428571428571429
