query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
992193,zh-en,谁创造了适者生存的概念？ charles darwin karl marx赫伯特·斯宾塞马克斯·韦伯,"[""7280593""]","[""7280593"", ""7273604"", ""7253127"", ""7886668"", ""7276511"", ""7870543"", ""4772781"", ""7666564"", ""7613612"", ""7841769""]",0.2857142857142857
829915,zh-en,经父母consent ，堪萨斯州的marriage age是多少,"[""7787972""]","[""7787972"", ""7221882"", ""7167740"", ""7962748"", ""7468059"", ""7358369"", ""5898158"", ""6395661"", ""7866575"", ""7106774""]",0.25
987767,zh-en,罗伊摩尔lost to了谁,"[""7290624""]","[""7816587"", ""7235939"", ""7235946"", ""7238394"", ""7095246"", ""7841769"", ""7610327"", ""7569207"", ""7607111"", ""7305462""]",0.19999999999999996
299128,zh-en,每月多少units的水,"[""6720313""]","[""6720313"", ""7297131"", ""7776376"", ""7438982"", ""7994733"", ""7563235"", ""7073976"", ""7364616"", ""7096348"", ""7461178""]",0.19999999999999996
814132,zh-en,什么是每日钠limit,"[""7951365""]","[""714998"", ""7951365"", ""7567998"", ""3545260"", ""7617550"", ""7837801"", ""7528795"", ""2304767"", ""1460244"", ""7591413""]",0.19999999999999996
874257,zh-en,作者用什么文学手法来describe约翰尼抢mugging外人的行为,"[""7867405""]","[""7867405"", ""7235939"", ""7235946"", ""7238394"", ""7937239"", ""7778543"", ""7647619"", ""7717562"", ""7681560"", ""7277016""]",0.25
868598,zh-en,你需要什么样的grades才能成为一名牙科保健员,"[""7743190""]","[""7360530"", ""7360526"", ""7863564"", ""7743190"", ""7959134"", ""6348579"", ""7816587"", ""7371307"", ""7916958"", ""3771021""]",0.09999999999999998
1071609,zh-en,为什么噪音是个problem,"[""7816796""]","[""7235939"", ""7235946"", ""7087019"", ""7816587"", ""7816796"", ""7551429"", ""7869800"", ""7238394"", ""7354572"", ""7297061""]",0.19999999999999996
663595,zh-en,罗伯·托马斯是什么genre的,"[""7465375""]","[""7235939"", ""7465375"", ""7235946"", ""7689707"", ""1304103"", ""7208912"", ""7151759"", ""7272164"", ""7698164"", ""7387422""]",0.16666666666666663
1062203,zh-en,为什么布拉德皮特和安吉丽娜朱莉divorce,"[""7569446""]","[""7430929"", ""7569446"", ""7235946"", ""1718067"", ""7235939"", ""7816587"", ""7864039"", ""7647619"", ""7084529"", ""7281430""]",0.1428571428571429
182644,zh-en,药物戒断症状的examples,"[""7935405""]","[""7140020"", ""7935405"", ""7611857"", ""7173651"", ""7299269"", ""7966805"", ""8000498"", ""7543956"", ""7327320"", ""7374761""]",0.19999999999999996
931029,zh-en,黄瓜的平均size是多少,"[""7812195""]","[""7236918"", ""7217353"", ""7383364"", ""7812195"", ""7238394"", ""7185925"", ""7378608"", ""7235939"", ""7841769"", ""7816587""]",0.16666666666666663
924580,zh-en,什么威士忌是由小麦made的,"[""7853738"", ""7853736""]","[""7235939"", ""7235946"", ""7853736"", ""7816587"", ""7853738"", ""7869800"", ""7533967"", ""7986348"", ""7114418"", ""7826932""]",0.1428571428571429
837702,zh-en,helium的反义词是什么,"[""7799527""]","[""7799527"", ""7201584"", ""644710"", ""7713253"", ""7237323"", ""7235939"", ""7235946"", ""7238394"", ""7241709"", ""1718067""]",0.19999999999999996
1033156,zh-en,大酋长的real name是什么,"[""7212940""]","[""7235939"", ""7235946"", ""7287518"", ""7284075"", ""7841769"", ""7782055"", ""7966632"", ""7819524"", ""7247338"", ""7802322""]",0.16666666666666663
1079185,zh-en,当公司dissolves并负债时会发生什么？,"[""53048""]","[""53048"", ""7235939"", ""7235946"", ""7397256"", ""7934197"", ""7757058"", ""3592709"", ""6417290"", ""7814471"", ""7147623""]",0.125
171534,zh-en,有些汽车use空调来帮助除霜吗,"[""7385189""]","[""7385189"", ""7211972"", ""7739302"", ""7074652"", ""7067759"", ""7338336"", ""7295767"", ""7796400"", ""7205001"", ""7818798""]",0.125
838500,zh-en,你arm上抽血的部位叫什么,"[""4707882""]","[""4707882"", ""7273634"", ""7816587"", ""7979212"", ""7528849"", ""7329467"", ""7902167"", ""7330328"", ""7747843"", ""7273604""]",0.125
361285,zh-en,如何去除carpet上的猫尿渍,"[""7401706""]","[""7401706"", ""7392272"", ""7561515"", ""7365714"", ""7085272"", ""7902167"", ""7211336"", ""7483017"", ""7217353"", ""8001916""]",0.125
1074603,zh-en,为什么use视频进行营销和促销,"[""7845422""]","[""7845422"", ""7235939"", ""7826615"", ""7816587"", ""7388532"", ""613301"", ""7869800"", ""7235946"", ""7154100"", ""7966136""]",0.1428571428571429
931783,zh-en,自我image和自我概念有什么区别,"[""7830900""]","[""7830900"", ""7816587"", ""7937239"", ""7594620"", ""7164081"", ""7649902"", ""7277016"", ""7235939"", ""7238394"", ""7647619""]",0.1428571428571429
1096025,zh-en,国家在md pay护士多少钱,"[""7541711""]","[""7959134"", ""7195763"", ""7541711"", ""7658002"", ""7447492"", ""7195729"", ""363604"", ""7825985"", ""7813505"", ""6584729""]",0.1428571428571429
1037612,zh-en,armadillo的长度是多少,"[""7205573""]","[""7205573"", ""7235939"", ""7096250"", ""7620832"", ""7217353"", ""7236918"", ""5264767"", ""1160731"", ""7397022"", ""223537""]",0.19999999999999996
1004565,zh-en,epcot的美食美酒节什么时候start,"[""7255591""]","[""7255591"", ""7375794"", ""7841769"", ""7235939"", ""7235946"", ""7889800"", ""7095246"", ""7813102"", ""8009106"", ""7856655""]",0.125
630172,zh-en,中指戴finger是什么意思？,"[""7469958""]","[""7469958"", ""7235946"", ""7235939"", ""7523816"", ""7569988"", ""7553085"", ""7534457"", ""7697631"", ""7647619"", ""7816587""]",0.16666666666666663
650157,zh-en,你是个good egg的表情是什么,"[""7453899""]","[""7453899"", ""7235939"", ""7235946"", ""7647619"", ""7273604"", ""7816587"", ""7657603"", ""7594620"", ""7257137"", ""7192340""]",0.2222222222222222
1031761,zh-en,马尾的structure是什么,"[""7215190""]","[""7275572"", ""7235939"", ""772912"", ""7234172"", ""7603386"", ""7235946"", ""7217353"", ""7632606"", ""7829389"", ""7970697""]",0.19999999999999996
339855,zh-en,在michigan ，员工多久必须report受伤情况,"[""7359547""]","[""7359547"", ""7354468"", ""7877769"", ""4180526"", ""7816587"", ""7618885"", ""8009106"", ""1472054"", ""7445050"", ""7342116""]",0.25
1006724,zh-en,泰国的independence日是什么时候,"[""7252753""]","[""7252753"", ""7739212"", ""7083275"", ""7253793"", ""7089413"", ""7269951"", ""7247726"", ""4110699"", ""3052765"", ""7904065""]",0.1428571428571429
411367,zh-en,谷歌在中国被blocked了吗,"[""7633642""]","[""7633642"", ""7816587"", ""7647619"", ""7869800"", ""7841769"", ""7235939"", ""7235946"", ""7697631"", ""7273604"", ""7418884""]",0.1428571428571429
839488,zh-en,kohlrabies的plural是什么,"[""7866009""]","[""7866009"", ""7235939"", ""7235946"", ""7715404"", ""7355625"", ""7570136"", ""7650878"", ""7816587"", ""7107597"", ""7523816""]",0.19999999999999996
1087202,zh-en,low blood的症状是什么,"[""7103722""]","[""7273847"", ""7103722"", ""7518992"", ""7498309"", ""7449503"", ""7522664"", ""1541418"", ""7520204"", ""7949214"", ""7641166""]",0.19999999999999996
1058513,zh-en,什么是类dojo used for,"[""7171329""]","[""7171329"", ""7180273"", ""7816587"", ""7555955"", ""7471735"", ""7235939"", ""7233203"", ""7979516"", ""7235946"", ""7697631""]",0.19999999999999996
1054949,zh-en,什么是图书馆的friends,"[""7177052""]","[""7177052"", ""7235939"", ""7235946"", ""7217535"", ""7794580"", ""7799131"", ""7387422"", ""7560613"", ""7705565"", ""7507412""]",0.19999999999999996
190380,zh-en,keep牙龈健康的食物,"[""5092256""]","[""7490179"", ""7942753"", ""3308241"", ""7619295"", ""7411168"", ""5092256"", ""7150914"", ""7325125"", ""7386869"", ""7148584""]",0.19999999999999996
739554,zh-en,理解和掌握有什么difference,"[""7456010"", ""7044609""]","[""7456010"", ""7816587"", ""7044609"", ""7939488"", ""7569988"", ""7378484"", ""7126790"", ""7937239"", ""7820089"", ""7594620""]",0.16666666666666663
1059812,zh-en,谁的face在钱上,"[""7290835""]","[""7290835"", ""7235939"", ""7196698"", ""7235946"", ""7843298"", ""7612722"", ""7247338"", ""7841769"", ""7831820"", ""7562472""]",0.16666666666666663
1071161,zh-en,什么是金融的long战略,"[""7157744""]","[""7157744"", ""7657978"", ""7601275"", ""7235939"", ""7100389"", ""7205823"", ""7176952"", ""7235946"", ""7281532"", ""7193967""]",0.16666666666666663
69065,zh-en,我可以用驾照拿到我的plates吗,"[""7392067""]","[""7392067"", ""7816587"", ""7354468"", ""7097756"", ""1558710"", ""7126829"", ""7132332"", ""7350549"", ""7773197"", ""7841769""]",0.11111111111111116
831034,zh-en,当提到任何开花植物时，水果的meaning是什么,"[""2077415""]","[""7662692"", ""2077415"", ""7235939"", ""458748"", ""7280749"", ""7235946"", ""7662630"", ""7101625"", ""7471666"", ""7569988""]",0.09090909090909094
1002373,zh-en,你的eyes只在哪儿拍的？,"[""7747666""]","[""7747666"", ""7235939"", ""7235946"", ""4731340"", ""7104769"", ""7852159"", ""7816587"", ""7232560"", ""7938647"", ""7273604""]",0.125
609707,zh-en,montello wi在哪个county,"[""7690114""]","[""7690114"", ""2208454"", ""7817457"", ""7091358"", ""7685218"", ""7627481"", ""1699209"", ""7581376"", ""565636"", ""7832965""]",0.19999999999999996
393420,zh-en,history上什么是势力范围,"[""7689572""]","[""7124792"", ""7816587"", ""7234304"", ""7937239"", ""7783985"", ""7238394"", ""7676270"", ""7798251"", ""7766737"", ""7244994""]",0.19999999999999996
1084596,zh-en,汽车上的tags需要什么,"[""7126829""]","[""7126829"", ""7841769"", ""7132332"", ""7176630"", ""7816587"", ""7235939"", ""7143645"", ""7235946"", ""7550490"", ""1558710""]",0.16666666666666663
1041656,zh-en,助学金的definition是什么,"[""7199394""]","[""7199394"", ""7142823"", ""7683779"", ""7547486"", ""7594541"", ""2588990"", ""2731927"", ""5547087"", ""7815494"", ""7850837""]",0.19999999999999996
1097283,zh-en,king因在伯明翰抗议而在jail里呆了多少天,"[""7426908""]","[""7426908"", ""7498046"", ""7497729"", ""7235946"", ""7235939"", ""7972434"", ""7354468"", ""7238394"", ""7647619"", ""7856053""]",0.16666666666666663
166528,zh-en,ftp是否use appdata文件夹,"[""7373623""]","[""7373623"", ""7869800"", ""7816587"", ""7261645"", ""7517040"", ""7235939"", ""7974044"", ""7235946"", ""7261836"", ""7356443""]",0.19999999999999996
988720,zh-en,谁是芝加哥的original singer,"[""7287922""]","[""7287922"", ""7642166"", ""7725656"", ""7235946"", ""7698164"", ""7208912"", ""7235939"", ""7765438"", ""7744019"", ""7355456""]",0.19999999999999996
1093928,zh-en,iphone x是waterproof的还是防水的,"[""7711108""]","[""7711108"", ""7816587"", ""7235939"", ""7796400"", ""7550534"", ""7388471"", ""7095246"", ""7295767"", ""7841769"", ""7091295""]",0.125
735175,zh-en,什么是成本和运费in inco terms,"[""7522344""]","[""7522344"", ""7816587"", ""7674273"", ""7615545"", ""7229725"", ""7235939"", ""7352778"", ""7176679"", ""2086992"", ""4483854""]",0.1428571428571429
289276,zh-en,成人应take多少毫克利他林,"[""7559170""]","[""7772677"", ""7567998"", ""7591413"", ""7735601"", ""7559170"", ""7443875"", ""2801308"", ""7579337"", ""7913520"", ""7798574""]",0.1428571428571429
1092946,zh-en,蜂蜡和椰子油candles的好处,"[""7791376""]","[""7235939"", ""7791376"", ""7150914"", ""7816587"", ""7235946"", ""7241754"", ""7471666"", ""7095246"", ""7567331"", ""7107597""]",0.16666666666666663
988779,zh-en,巴哈马的leader是谁,"[""7287698""]","[""7287698"", ""7146494"", ""7235946"", ""7235939"", ""7108077"", ""7095246"", ""7841769"", ""7251611"", ""7823516"", ""7601630""]",0.19999999999999996
823310,zh-en,vitamin c的一般功能是什么,"[""4092416""]","[""4092416"", ""7716397"", ""1374083"", ""7768495"", ""7076988"", ""7955062"", ""7751031"", ""7584004"", ""7893891"", ""7955063""]",0.1428571428571429
657264,zh-en,是什么ended了性别歧视,"[""1727593""]","[""7816587"", ""7647619"", ""635313"", ""7665730"", ""7235939"", ""7534457"", ""7321410"", ""1727593"", ""7235946"", ""7937239""]",0.19999999999999996
209713,zh-en,chiweenie会有多big,"[""7330021""]","[""7330021"", ""7594460"", ""7235939"", ""7217353"", ""7841769"", ""7846964"", ""7298577"", ""5264767"", ""7337824"", ""7334481""]",0.19999999999999996
1017537,zh-en,当你一个人在一个place时，作为一名保安该怎么做,"[""7237531""]","[""7237531"", ""7235939"", ""7909394"", ""2209369"", ""7561515"", ""1090781"", ""7360453"", ""7235946"", ""7232560"", ""7251481""]",0.0714285714285714
1101486,zh-en,网络和服务器连接之间的difference,"[""7830658""]","[""7830658"", ""7816587"", ""7973043"", ""7221893"", ""1563923"", ""7869800"", ""7471105"", ""7211768"", ""7705895"", ""8009106""]",0.1428571428571429
1048297,zh-en,品级和设置的cost,"[""7187801""]","[""7816587"", ""7235939"", ""7973245"", ""6569263"", ""7235946"", ""7841769"", ""7930751"", ""7095246"", ""7986191"", ""7938543""]",0.19999999999999996
383469,zh-en,如何训练你的狗做tricks youtube,"[""7522587""]","[""7816587"", ""7522587"", ""7071717"", ""7235946"", ""7235939"", ""7341578"", ""7217353"", ""7841769"", ""7095246"", ""7952808""]",0.125
1022253,zh-en,研究人员manipulated了哪种类型的变量？,"[""7779110""]","[""7235939"", ""896966"", ""7235946"", ""7238394"", ""7779110"", ""7217353"", ""7288730"", ""7944469"", ""7340503"", ""1718067""]",0.125
1010810,zh-en,主销是哪年come的,"[""7246941""]","[""7816587"", ""7235939"", ""7841769"", ""7235946"", ""7553092"", ""7247298"", ""7869800"", ""7166738"", ""7897425"", ""7217353""]",0.16666666666666663
994071,zh-en,哪个法律案件迫使university maryland录取一名非裔美国学生进入其法学院？,"[""7275935""]","[""7275935"", ""7245052"", ""7238394"", ""7098390"", ""2058695"", ""7084529"", ""2378839"", ""7235946"", ""7895995"", ""7235939""]",0.07692307692307687
1041454,zh-en,screenshot的定义是什么,"[""7199649""]","[""7199649"", ""7506157"", ""7901711"", ""7588579"", ""4883777"", ""7919955"", ""7881518"", ""7816587"", ""7550938"", ""613787""]",0.19999999999999996
1003000,zh-en,什么时候在nh built了grenier场,"[""7258738""]","[""7258738"", ""7841769"", ""7439881"", ""7258752"", ""7155896"", ""7900732"", ""7268109"", ""3768089"", ""7698327"", ""7123539""]",0.125
1097736,zh-en,处理后多久可以get爱达荷州的refund processed,"[""7391855""]","[""7354468"", ""7391855"", ""4005338"", ""7318237"", ""7465867"", ""7260967"", ""7261118"", ""2206887"", ""7594819"", ""7351928""]",0.25
814021,zh-en,亚马逊的customer service是多少,"[""148297"", ""1787021""]","[""4790280"", ""1787021"", ""148297"", ""7275747"", ""7674518"", ""8003980"", ""7078615"", ""7663012"", ""7500621"", ""6457149""]",0.33333333333333337
382452,zh-en,如何教我的孩子整理room,"[""7503201""]","[""7503201"", ""7251481"", ""7217353"", ""7797742"", ""7147226"", ""7538426"", ""7235946"", ""7480734"", ""7481700"", ""7715404""]",0.1428571428571429
1101968,zh-en,为什么每喝一杯咖啡都要喝一杯water,"[""7410755""]","[""7796400"", ""7410755"", ""7235939"", ""7647509"", ""7325550"", ""7235946"", ""7420079"", ""7938647"", ""737886"", ""7745404""]",0.125
1096006,zh-en,优步每年make多少钱,"[""7543662""]","[""6569263"", ""7068733"", ""7816587"", ""7543662"", ""7633356"", ""7968630"", ""6991894"", ""7806932"", ""7076536"", ""7235939""]",0.19999999999999996
380145,zh-en,如何显示oracle view的源代码,"[""7701732""]","[""7701732"", ""7147226"", ""7667311"", ""7816587"", ""7984546"", ""7217353"", ""7235939"", ""7869800"", ""7695749"", ""7531029""]",0.16666666666666663
1043615,zh-en,brightest的星星是什么？,"[""7196980""]","[""7935393"", ""7935390"", ""4487969"", ""7196980"", ""7451286"", ""4984619"", ""7115248"", ""7235939"", ""7802322"", ""7208935""]",0.19999999999999996
234932,zh-en,退休人员如何快乐地spend他们的时间,"[""7077191"", ""7077188""]","[""7077191"", ""7077188"", ""7309920"", ""7256779"", ""7508806"", ""7235946"", ""7235939"", ""7797742"", ""7611857"", ""7440580""]",0.11111111111111116
887599,zh-en,你可以在口袋妖怪绿宝石中捕捉什么pokemon pokemon,"[""7945986""]","[""7235939"", ""7235946"", ""7816587"", ""7095246"", ""7273604"", ""7869800"", ""7238394"", ""7295767"", ""7289759"", ""7430929""]",0.11111111111111116
851380,zh-en,最小的bug是什么,"[""75420""]","[""75420"", ""7950340"", ""7205573"", ""7101499"", ""7235939"", ""7238394"", ""7454642"", ""7235946"", ""7273604"", ""7916430""]",0.19999999999999996
841973,zh-en,爆震sensor的用途是什么,"[""4757522""]","[""4757522"", ""7235939"", ""7233137"", ""7508761"", ""7322363"", ""7550921"", ""7235946"", ""7713253"", ""7154100"", ""7183585""]",0.16666666666666663
1025268,zh-en,被蛊惑的人used的是什么豪宅？,"[""7225891""]","[""7235939"", ""7235946"", ""7535581"", ""7225891"", ""7841769"", ""7639593"", ""7238394"", ""7249906"", ""7138192"", ""7647619""]",0.125
1047012,zh-en,谁在枪声中played小猫小姐,"[""4783316""]","[""7888038"", ""7235939"", ""4783316"", ""7239729"", ""7935110"", ""7461250"", ""7235946"", ""7302021"", ""7885991"", ""7284764""]",0.1428571428571429
119952,zh-en,在law中定义最低限度,"[""2001175""]","[""2001175"", ""6057028"", ""1491391"", ""7814746"", ""7130537"", ""7166365"", ""7238394"", ""7480931"", ""1558710"", ""7445066""]",0.16666666666666663
1017959,zh-en,哪位president离开白宫的时间最长,"[""7729353""]","[""7729353"", ""7813911"", ""3700241"", ""7804887"", ""7615145"", ""7293681"", ""7293940"", ""7966632"", ""7938002"", ""7615598""]",0.1428571428571429
894050,zh-en,你blood中的含氧量应该是多少？,"[""7949214""]","[""7300204"", ""7949214"", ""434133"", ""128110"", ""972294"", ""7823955"", ""7976667"", ""7682293"", ""7999136"", ""317550""]",0.125
1093885,zh-en,周末是否被视为business day,"[""7713298""]","[""7713298"", ""7816587"", ""7354468"", ""3440388"", ""1248180"", ""7650302"", ""7492838"", ""1699500"", ""7840719"", ""7975382""]",0.19999999999999996
1016676,zh-en,堪萨斯州的哪个town是Boot Hill的所在地,"[""7238811""]","[""7238811"", ""7841769"", ""7235939"", ""7235946"", ""7913797"", ""7120409"", ""7269149"", ""7816587"", ""7078546"", ""7095246""]",0.11111111111111116
1038180,zh-en,积极倾听在communication中的重要性是什么,"[""7204691""]","[""7204691"", ""7370295"", ""7154100"", ""7136645"", ""7471666"", ""7328038"", ""7471665"", ""7809228"", ""2917712"", ""1688293""]",0.11111111111111116
746438,zh-en,什么是blood test前禁食,"[""7614909""]","[""443957"", ""7614909"", ""7415638"", ""443952"", ""7431452"", ""7157629"", ""6227116"", ""4478492"", ""57196"", ""6055""]",0.19999999999999996
817193,zh-en,教练和指导有什么difference,"[""7972891"", ""7972893""]","[""7816587"", ""7972891"", ""7972893"", ""7613183"", ""8009106"", ""7147226"", ""7569988"", ""7647619"", ""7211278"", ""7937239""]",0.16666666666666663
431739,zh-en,耶鲁是私立university吗？,"[""2452077""]","[""7816587"", ""3368477"", ""2452077"", ""7888550"", ""7235939"", ""7604472"", ""8009106"", ""7699847"", ""7571616"", ""7264873""]",0.19999999999999996
695968,zh-en,什么是primary植物组织,"[""6182047""]","[""7107597"", ""3230991"", ""7970697"", ""7909305"", ""7147363"", ""7864155"", ""7829389"", ""7456844"", ""7863189"", ""7273647""]",0.19999999999999996
815243,zh-en,我的独白的definition是什么,"[""2392352""]","[""7409913"", ""2392352"", ""7235946"", ""7890507"", ""7594620"", ""7550938"", ""7763719"", ""7471666"", ""7816587"", ""7987691""]",0.1428571428571429
299911,zh-en,雇主have为产假提供多少周的假期,"[""4101557""]","[""4101557"", ""7354468"", ""7928070"", ""7326330"", ""7445050"", ""7309920"", ""1472054"", ""7572879"", ""1248180"", ""7091925""]",0.11111111111111116
1002148,zh-en,富士康什么时候开始manufacturing,"[""7260887""]","[""7260887"", ""7841769"", ""7171364"", ""7927133"", ""7247235"", ""7289010"", ""7503307"", ""7647619"", ""7869800"", ""7258752""]",0.19999999999999996
997676,zh-en,金钱植物的最佳place在哪里？,"[""7269623""]","[""7269623"", ""7235939"", ""7841769"", ""7235946"", ""7812104"", ""7726263"", ""7793763"", ""7970697"", ""7938647"", ""7810298""]",0.1428571428571429
1077536,zh-en,college毕业后我能找到工作吗,"[""7868715""]","[""7868715"", ""8009106"", ""7816587"", ""7645101"", ""7860885"", ""7456435"", ""7569637"", ""7235939"", ""7398348"", ""7354468""]",0.1428571428571429
457950,zh-en,animal jam上最著名的用户,"[""7516170""]","[""7516170"", ""7235939"", ""7235946"", ""7816587"", ""7095246"", ""7841769"", ""7247338"", ""7647619"", ""7882350"", ""7601630""]",0.2857142857142857
1071101,zh-en,什么是ETF的低expense ratio,"[""7157808""]","[""7157808"", ""7047301"", ""7068104"", ""1570584"", ""7816587"", ""7142823"", ""7173266"", ""7172263"", ""7258627"", ""7235939""]",0.16666666666666663
829255,zh-en,第五amendment的主要概念是什么？,"[""7880502""]","[""7880502"", ""7349246"", ""7272822"", ""2058695"", ""7937239"", ""1584950"", ""7384521"", ""7906443"", ""7141719"", ""2657978""]",0.1428571428571429
900466,zh-en,什么tea对舒缓喉咙有好处,"[""7751577""]","[""7150914"", ""7751577"", ""7278626"", ""7666853"", ""7372627"", ""7757273"", ""7235939"", ""7127554"", ""7735619"", ""2234555""]",0.1428571428571429
1087319,zh-en,脑震荡的迹象和symptoms是什么,"[""7102864""]","[""7611657"", ""4796753"", ""7145722"", ""7235939"", ""7816587"", ""7230933"", ""7518992"", ""7321110"", ""4731340"", ""7568911""]",0.1428571428571429
626695,zh-en,你是什​ ​么专业的counselor,"[""7573823""]","[""4632451"", ""7816587"", ""7211278"", ""7235939"", ""3957337"", ""2020679"", ""7999259"", ""7235946"", ""7846139"", ""7354468""]",0.1428571428571429
278920,zh-en,加拿大有多少家casinos,"[""7077601""]","[""7077601"", ""7452193"", ""7305426"", ""242856"", ""7235946"", ""7841769"", ""7529021"", ""7440580"", ""7480357"", ""7816587""]",0.19999999999999996
5526,zh-en,匹兹堡堪萨斯州located in 11 个自然地理区域中的哪一个,"[""7603991""]","[""7276446"", ""7121065"", ""7270131"", ""7793763"", ""7603991"", ""7277016"", ""7546569"", ""7268672"", ""7553316"", ""7165251""]",0.09090909090909094
927813,zh-en,汉克·亚伦是哪一年登上sports封面的,"[""7902311""]","[""7902311"", ""7235939"", ""7235946"", ""7816587"", ""7647619"", ""7841769"", ""7095246"", ""7185572"", ""7393795"", ""7822533""]",0.2222222222222222
1018177,zh-en,哪个过程更有效的fermentation或呼吸？,"[""1480397""]","[""1480397"", ""7936407"", ""294372"", ""7188758"", ""7079822"", ""1943020"", ""7240172"", ""7568605"", ""1304949"", ""7378343""]",0.125
1087143,zh-en,什么是鹿best的牛排,"[""7104310""]","[""7235939"", ""7235946"", ""7489262"", ""7816587"", ""7886664"", ""7104310"", ""7886659"", ""7998238"", ""7095246"", ""8003834""]",0.16666666666666663
